124,42.202602,-113.425690,6,300418,17083900,4848,7990,7963
,60000,0,35000
,60000,0,35000
139,42.202686,-113.425720,4,300418,17232600,3732,3874,3847
135,42.202736,-113.425830,4,300418,17282650,7260,7404,7376
226,42.202652,-113.425670,4,300418,17331900,2762,2789,2761
186,42.202579,-113.425670,3,300418,17382000,6805,6947,6922
164,42.202633,-113.425700,4,300418,17431700,6801,6942,6916
156,42.202579,-113.425690,4,300418,17481900,11825,11967,11940
118,42.202732,-113.425540,5,300418,17532900,9816,24970,24943
146,42.202663,-113.425740,4,300418,17580600,4846,4988,4962
,60000,0,35000
769,42.202702,-113.425700,4,300418,18083000,30729,34877,35000
257,42.202641,-113.425690,6,300418,18132700,5705,34856,35000
252,42.202667,-113.425670,6,300418,18182400,7697,34841,35000
245,42.202801,-113.425740,6,300418,18230000,11690,13830,13804
237,42.202629,-113.425670,6,300418,18275000,3672,6835,6809
236,42.202717,-113.425740,5,300418,18325100,10674,10816,10791
245,42.202480,-113.425580,5,300418,18374500,7653,7678,7652
211,42.202263,-113.425460,6,300418,18423900,4562,4704,4677
225,42.202038,-113.425250,5,300418,18473900,7433,7574,7549
225,42.202053,-113.425460,4,300418,18523300,4271,4297,4271
226,42.201710,-113.425380,4,300418,18573000,4086,4111,4084
444,42.202068,-113.425900,4,300418,19025800,20884,34910,35000
205,42.202007,-113.426450,4,300418,19075500,34702,34843,34817
198,42.202003,-113.426430,4,300418,19123900,21516,21541,21515
185,42.201908,-113.425960,5,300418,19173000,15329,15472,15445
182,42.201748,-113.425420,5,300418,19221900,7134,7275,7250
181,42.201702,-113.425250,5,300418,19272600,16921,17063,17037
181,42.201851,-113.424980,5,300418,19321900,11687,12831,12804
183,42.201820,-113.424680,5,300418,19372400,20443,20585,20558
187,42.201862,-113.424530,5,300418,19420600,5184,5325,5300
249,42.202087,-113.424320,4,300418,19471200,13899,13925,13899
200,42.202160,-113.424010,5,300418,19521000,14607,14632,14606
208,42.202171,-113.423770,5,300418,19570300,10318,10343,10317
,60000,0,35000
,60000,0,35000
337,42.201557,-113.423490,5,300418,20121900,18454,34607,35000
250,42.201290,-113.423730,5,300418,20171600,14178,34328,35000
207,42.201183,-113.423970,5,300418,20214600,6928,6952,6927
180,42.200806,-113.424040,5,300418,20264100,4669,4811,4784
221,42.200508,-113.424410,4,300418,20315400,20414,20439,20413
200,42.200390,-113.424800,4,300418,20365700,26170,26195,26169
188,42.200340,-113.425050,4,300418,20415000,21932,21957,21930
181,42.200287,-113.425190,4,300418,20464700,21696,21722,21695
169,42.200253,-113.425300,3,300418,20514100,18467,18493,18466
174,42.200218,-113.425650,4,300418,20563100,11239,11266,11239
172,42.200081,-113.425740,4,300418,21013600,19016,19041,19015
170,42.199928,-113.425980,4,300418,21062800,13803,13830,13802
170,42.199883,-113.426260,4,300418,21112800,16596,16621,16596
170,42.199821,-113.426240,4,300418,21161200,3427,3571,3544
170,42.199718,-113.426330,4,300418,21211900,13189,13215,13188
,60000,0,35000
,60000,0,35000
131,42.199501,-113.426770,5,300418,21363200,34612,34638,34611
133,42.199432,-113.426930,5,300418,21410000,5416,5441,5416
157,42.199371,-113.427150,4,300418,21462300,31220,31246,31219
140,42.199326,-113.427220,4,300418,21510100,12023,12050,12022
139,42.199280,-113.427410,4,300418,21555600,9819,9843,9818
,60000,0,35000
116,42.199284,-113.427190,4,300418,22060100,20495,20639,20612
116,42.199463,-113.427160,4,300418,22104000,2254,2404,2376
116,42.199463,-113.427300,4,300418,22153700,2113,2256,2230
182,42.199501,-113.427440,3,300418,22204400,11880,11905,11879
226,42.199333,-113.427520,4,300418,22253600,6674,6698,6672
258,42.199265,-113.427510,4,300418,22302900,2472,2498,35000
,60000,0,35000
,60000,0,35000
133,42.199074,-113.427890,4,300418,22454900,30993,31134,31109
135,42.199020,-113.427890,4,300418,22503600,20805,20831,20804
138,42.198914,-113.428030,4,300418,22551900,6652,6678,6651
141,42.198856,-113.428110,4,300418,23001900,9493,9518,9492
144,42.198711,-113.428120,4,300418,23051300,6333,6358,6333
148,42.198822,-113.428220,4,300418,23100900,5173,5197,5172
153,42.198689,-113.428370,4,300418,23151200,11012,11037,11011
158,42.198559,-113.428570,4,300418,23200500,6853,6878,6852
150,42.198505,-113.428890,3,300418,23245900,3688,3713,3687
170,42.198433,-113.429080,4,300418,23295900,6529,6554,6527
205,42.198326,-113.429370,3,300418,23351300,23382,23406,23381
185,42.198383,-113.429570,4,300418,23395100,4213,4239,4212
193,42.198460,-113.429540,4,300418,23445100,7065,7091,7064
202,42.198524,-113.429600,4,300418,23495800,16909,16935,16908
212,42.198692,-113.429740,4,300418,23550000,21764,21789,21763
222,42.198517,-113.429680,4,300418,23594100,5613,5639,5612
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
208,42.197132,-113.429190,5,10518,1390300,22160,24300,24273
208,42.196938,-113.429050,5,10518,1440200,25922,26063,26038
,60000,0,35000
,60000,0,35000
276,42.196808,-113.428930,3,10518,1592400,6968,26115,35022
,60000,0,35000
,60000,0,35000
,60000,0,35000
170,42.196880,-113.429010,2,10518,2183800,21038,21180,21152
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
117,42.197090,-113.428660,6,10518,3430000,29552,29694,29668
122,42.197018,-113.428700,5,10518,3473500,7205,7348,7321
135,42.197090,-113.428700,5,10518,3523100,5930,5955,5929
135,42.197041,-113.428640,5,10518,3572900,6708,6850,6823
114,42.197155,-113.428710,6,10518,4022300,2479,3639,3613
145,42.197094,-113.428670,4,10518,4072500,8240,8267,8239
141,42.197063,-113.428540,4,10518,4122000,6009,6034,6008
131,42.197086,-113.428740,5,10518,4172300,11785,11926,11899
152,42.197018,-113.428680,3,10518,4221200,3559,3583,3558
137,42.197090,-113.428600,4,10518,4270900,3327,3354,3326
509,42.197063,-113.428490,5,10518,4323700,30107,34252,35000
136,42.197067,-113.428690,6,10518,4373000,22898,30052,30025
140,42.197060,-113.428710,5,10518,4420200,4673,4698,4672
249,42.197098,-113.428630,4,10518,4465900,4460,4607,4582
152,42.197094,-113.428760,5,10518,4520500,10228,13371,13343
165,42.197021,-113.428770,5,10518,4565700,8006,8147,8122
186,42.197117,-113.428640,5,10518,5015600,9787,9811,9786
223,42.197121,-113.428620,5,10518,5070000,16565,16713,16687
286,42.197151,-113.428660,5,10518,5121200,30361,31389,35000
387,42.197113,-113.428600,5,10518,5170100,22155,23178,35000
320,42.197124,-113.428630,6,10518,5221000,24947,34978,35029
292,42.197063,-113.428620,6,10518,5270200,8735,29766,35000
249,42.196964,-113.428630,6,10518,5314400,9556,14697,14671
211,42.196884,-113.428560,6,10518,5364400,17347,17371,17346
186,42.197025,-113.428990,5,10518,5414200,18114,18139,18113
224,42.197060,-113.429170,5,10518,5462400,2917,3059,3031
200,42.196903,-113.429130,5,10518,5513900,20613,20639,20612
144,42.196777,-113.429250,3,10518,5562300,7321,7347,7320
171,42.196785,-113.429310,4,10518,6013200,18995,19020,18994
159,42.196732,-113.429210,4,10518,6062900,18662,18687,18661
150,42.196774,-113.429120,4,10518,6112500,17323,17349,17322
143,42.196728,-113.429060,4,10518,6161700,11989,12015,11988
139,42.196800,-113.429120,4,10518,6210900,6693,6719,6692
135,42.196793,-113.429120,4,10518,6260500,5424,5450,5423
132,42.196766,-113.429120,4,10518,6310100,4163,4187,4162
130,42.196815,-113.429120,4,10518,6355900,4913,4937,4911
128,42.196743,-113.429080,4,10518,6405400,2708,2850,2825
127,42.196819,-113.429170,4,10518,6455800,9466,9608,9581
126,42.196812,-113.429150,4,10518,6505200,6218,6366,6340
125,42.196667,-113.429040,4,10518,6554700,3945,3970,3944
124,42.196804,-113.429080,4,10518,7004250,2231,2373,2347
124,42.196774,-113.429150,4,10518,7054300,5498,5641,5614
211,42.196770,-113.429120,4,10518,7110400,29218,29245,29218
,60000,0,35000
193,42.196720,-113.429090,4,10518,7210100,31731,31874,31848
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
140,42.196701,-113.429100,6,10518,8003100,24021,24162,24137
159,42.196751,-113.429100,6,10518,8050700,2773,2916,2889
186,42.196819,-113.429120,6,10518,8100900,5592,7752,7725
225,42.196789,-113.429080,5,10518,8150100,2399,2424,2398
260,42.196732,-113.429120,6,10518,8201700,1177,21211,35000
139,42.196693,-113.429120,8,10518,8250300,3970,10116,10091
142,42.196739,-113.429140,7,10518,8295500,4747,4889,4862
138,42.196774,-113.429130,8,10518,8345100,2525,3672,3647
236,42.196789,-113.429080,5,10518,8394900,3283,4424,4398
203,42.196957,-113.429100,5,10518,8444700,4051,5197,5171
210,42.196812,-113.429080,5,10518,8494100,822,1949,1923
128,42.196869,-113.429080,6,10518,8544200,3566,5730,5703
230,42.196743,-113.429140,4,10518,8593500,1378,1520,1494
219,42.196846,-113.429150,4,10518,9043400,3095,3122,3095
150,42.197002,-113.429020,3,10518,9093100,2842,2869,2841
120,42.196934,-113.429050,6,10518,9143200,6559,6700,6675
134,42.197025,-113.429110,6,10518,9193100,8238,8379,8353
134,42.197033,-113.429080,5,10518,9242500,4904,5053,5025
144,42.197140,-113.429050,5,10518,9292700,9534,9676,9650
125,42.197086,-113.429150,5,10518,9341800,3162,3304,3276
239,42.197109,-113.429150,3,10518,9391400,1819,1845,1818
159,42.197193,-113.429270,5,10518,9442200,12402,12543,12518
139,42.197365,-113.429380,6,10518,9491800,11021,11167,11142
210,42.197567,-113.429520,5,10518,9541300,8610,8752,8726
136,42.197586,-113.429470,6,10518,9590400,2270,2412,2385
135,42.197594,-113.429580,5,10518,10040100,1864,2008,1981
185,42.197632,-113.429830,5,10518,10090100,4437,4580,4552
326,42.197708,-113.429760,4,10518,10140600,12051,12078,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
185,42.197655,-113.429760,5,10518,10335500,11654,11796,11769
177,42.197975,-113.430150,5,10518,10384300,2241,2383,2356
169,42.197975,-113.430110,5,10518,10434800,9795,9937,9911
214,42.197906,-113.430080,4,10518,10483800,2368,2393,2367
186,42.197857,-113.430270,3,10518,10533500,1979,2004,1978
192,42.197994,-113.430210,4,10518,10584500,14541,14566,14540
170,42.197845,-113.430230,3,10518,11040100,33246,33271,33245
223,42.197960,-113.430180,5,10518,11083300,7804,7829,7803
206,42.197880,-113.430230,5,10518,11132400,1464,1488,1463
138,42.197914,-113.430210,6,10518,11182200,2128,2270,2243
214,42.197922,-113.430230,3,10518,11231900,1794,1819,1793
172,42.197906,-113.430150,5,10518,11281600,1515,1657,1631
167,42.197708,-113.430220,6,10518,11331250,726,868,842
206,42.197922,-113.430160,4,10518,11381100,1846,1870,1845
158,42.197948,-113.430210,6,10518,11431100,2535,4679,4653
178,42.197899,-113.430140,4,10518,11480600,2232,2256,2230
159,42.197887,-113.430110,5,10518,11530800,6905,7049,7021
170,42.197857,-113.430110,4,10518,11580200,3573,3599,3572
324,42.197952,-113.430240,4,10518,12033000,29226,34370,35000
164,42.197933,-113.430190,6,10518,12075700,3891,4034,4007
172,42.198025,-113.430530,5,10518,12125100,577,718,693
130,42.197914,-113.430210,6,10518,12174900,1229,1371,1345
142,42.197887,-113.430130,5,10518,12224700,1795,1943,1916
122,42.197933,-113.430170,7,10518,12274500,1460,2556,2530
166,42.197880,-113.430190,5,10518,12324100,1064,1206,1180
168,42.197926,-113.430270,5,10518,12373800,643,791,765
112,42.198189,-113.430470,8,10518,12424300,6278,8395,8370
174,42.198238,-113.430580,5,10518,12473500,2904,3046,3019
182,42.198792,-113.430910,3,10518,12523300,3486,3511,3485
200,42.198921,-113.431050,5,10518,12573100,4058,4201,4173
228,42.198997,-113.430920,4,10518,13022600,1633,1775,1749
207,42.199375,-113.431500,6,10518,13072700,5225,5367,5340
213,42.199070,-113.431680,6,10518,13122200,2835,2982,2957
178,42.199135,-113.431400,6,10518,13172100,3497,4582,4556
190,42.199429,-113.431840,5,10518,13222900,15062,15205,15178
233,42.199352,-113.431850,3,10518,13273100,19037,19062,19035
236,42.199642,-113.431870,5,10518,13321900,10346,10371,10346
222,42.199795,-113.431850,5,10518,13371500,9008,9034,9007
243,42.200054,-113.431880,4,10518,13420800,4707,4731,4706
170,42.200287,-113.432030,6,10518,13472000,8427,19584,19558
223,42.200428,-113.431950,4,10518,13520300,5252,5276,5251
151,42.200500,-113.431970,6,10518,13571800,19036,23181,23155
250,42.200371,-113.432160,4,10518,14022700,21812,34972,35015
244,42.200428,-113.432180,4,10518,14070500,15587,15611,15585
238,42.200447,-113.432190,4,10518,14120600,19358,19384,19356
232,42.200428,-113.432040,4,10518,14170300,19116,19141,19115
227,42.200603,-113.431890,4,10518,14214800,6873,6897,6872
222,42.200333,-113.432040,4,10518,14264300,4627,4653,4626
217,42.200409,-113.431880,4,10518,14314400,8388,8414,8387
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
149,42.200134,-113.432130,5,10518,15213000,22522,22663,22637
171,42.200127,-113.431860,4,10518,15261500,10263,10288,10262
148,42.199951,-113.431560,5,10518,15311200,9127,10270,10244
164,42.200031,-113.431520,4,10518,15360000,987,1013,986
162,42.200020,-113.431580,4,10518,15410000,3872,3897,3871
162,42.200001,-113.431520,4,10518,15460600,12748,12773,12747
165,42.199932,-113.431630,4,10518,15510800,17612,17638,17611
171,42.199924,-113.431720,4,10518,15560300,15473,15498,15472
179,42.199711,-113.431600,4,10518,16005400,9338,9363,9337
226,42.199860,-113.431690,3,10518,16055600,14209,14235,14208
,60000,0,35000
227,42.199791,-113.431600,4,10518,16161100,34996,35021,34995
247,42.199875,-113.431650,4,10518,16203900,5918,5944,5917
244,42.199722,-113.431510,3,10518,16255000,6851,19993,19967
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
439,42.199085,-113.431500,4,10518,16503500,19451,19477,35000
348,42.198997,-113.431430,3,10518,16553500,2347,22375,35000
484,42.198910,-113.431400,3,10518,17002100,3225,11254,35000
667,42.198933,-113.431410,4,10518,17052900,21099,22121,35000
787,42.199104,-113.431510,4,10518,17102400,18961,19989,35004
147,42.199131,-113.431520,5,10518,17153100,29874,30016,29989
235,42.199097,-113.431580,4,10518,17200200,3722,3747,3722
212,42.199131,-113.431530,5,10518,17245800,2649,2791,2764
117,42.199078,-113.431500,5,10518,17295450,2110,2252,2226
164,42.199184,-113.431430,4,10518,17345100,1538,1563,1537
134,42.199192,-113.431470,5,10518,17395000,3508,3657,3630
132,42.199139,-113.431530,5,10518,17445000,3463,6622,6595
247,42.199223,-113.431240,3,10518,17494300,2493,2517,2492
129,42.200363,-113.430090,5,10518,17545500,16432,17576,17551
130,42.201183,-113.429740,4,10518,17593800,3445,3587,3561
178,42.201317,-113.429690,3,10518,18044600,13369,14504,14477
338,42.201199,-113.428280,4,10518,18100300,10324,34474,35000
,60000,0,35000
,60000,0,35000
312,42.204395,-113.428650,4,10518,18245400,31105,34244,35000
244,42.204422,-113.428630,5,10518,18294900,2977,32141,32115
233,42.204453,-113.428660,5,10518,18341900,4840,4865,4839
221,42.204613,-113.428600,5,10518,18391500,3694,3836,3810
106,42.204327,-113.428600,7,10518,18443100,22595,22737,22711
129,42.204369,-113.428560,4,10518,18490900,3460,3485,3459
126,42.204342,-113.428500,5,10518,18540900,6341,6367,6340
134,42.204357,-113.428520,5,10518,18590200,2227,2251,2226
205,42.204319,-113.428500,6,10518,19035900,2134,2283,2256
211,42.204380,-113.428560,5,10518,19085600,2028,2169,2144
110,42.204319,-113.428540,6,10518,19135400,2957,3099,3072
210,42.204327,-113.428600,5,10518,19185300,4899,5041,5015
198,42.204304,-113.428370,6,10518,19234700,1838,1979,1953
219,42.204403,-113.428660,5,10518,19285100,8766,8909,8883
238,42.204338,-113.428510,4,10518,19335000,10670,10696,10670
405,42.204334,-113.428460,5,10518,19391100,26563,34709,35000
190,42.204353,-113.428550,6,10518,19435400,20476,20619,20592
200,42.204296,-113.428470,6,10518,19484200,10366,11508,11482
135,42.204762,-113.428080,7,10518,19533600,8275,8299,8273
145,42.203594,-113.426570,7,10518,19582900,4188,4330,4303
152,42.202267,-113.424160,7,10518,20032700,5120,5144,5119
214,42.200531,-113.423260,6,10518,20082300,4059,4083,4058
153,42.198292,-113.422390,7,10518,20133500,19006,19032,19005
219,42.197433,-113.422070,6,10518,20182100,7952,7976,7951
143,42.195084,-113.424450,7,10518,20231800,7847,7873,7847
155,42.193855,-113.427190,6,10518,20281600,8731,8756,8730
167,42.193035,-113.429950,5,10518,20331100,6604,6629,6603
146,42.191940,-113.430920,6,10518,20380900,7482,7624,7597
144,42.191376,-113.429470,6,10518,20431000,11357,11383,11356
142,42.189934,-113.429960,6,10518,20480500,8249,9405,9377
141,42.189404,-113.432410,6,10518,20525800,5136,5161,5135
140,42.189087,-113.434890,6,10518,20575500,5018,5042,5017
139,42.189362,-113.437240,6,10518,21025300,5883,5908,5882
139,42.189037,-113.439990,6,10518,21074700,2772,2916,2888
139,42.188881,-113.440320,6,10518,21124600,2531,4686,4661
140,42.188862,-113.440100,6,10518,21174500,6338,6480,6455
669,42.189114,-113.440090,5,10518,21234600,882,34912,35000
657,42.189014,-113.440150,5,10518,21280800,15857,35001,35018
648,42.188801,-113.440030,5,10518,21330400,12562,33714,35000
640,42.188602,-113.440090,5,10518,21375600,11257,28403,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
475,42.187420,-113.438460,4,20518,3050500,19243,34381,35000
375,42.187202,-113.438320,3,20518,3100100,27857,33008,35000
,60000,0,35000
248,42.187130,-113.437900,4,20518,3193800,15089,15115,15088
248,42.187206,-113.437880,4,20518,3243500,14683,14708,14682
248,42.187195,-113.437960,4,20518,3292500,7278,7304,7277
249,42.187229,-113.437930,4,20518,3342700,11878,11904,11877
,60000,0,35000
115,42.187168,-113.437950,6,20518,3443100,8123,21270,21243
170,42.187218,-113.437930,4,20518,3491300,5767,5909,5882
137,42.187164,-113.437960,5,20518,3541200,7365,7390,7364
249,42.187130,-113.438050,4,20518,3590800,5986,6127,6101
123,42.187164,-113.437920,5,20518,4041000,7612,10771,10745
142,42.187176,-113.437950,6,20518,4093100,2245,34430,34405
147,42.187099,-113.438040,6,20518,4140000,5885,6028,6001
241,42.187237,-113.437840,4,20518,4185500,3518,3542,3517
246,42.187160,-113.437880,4,20518,4235100,2151,2177,2150
201,42.187302,-113.437770,4,20518,4285400,7780,7805,7779
185,42.187172,-113.437940,6,20518,4335200,8425,8449,8424
223,42.187160,-113.437940,5,20518,4385400,10044,13197,13170
215,42.187115,-113.437910,5,20518,4434400,5705,5853,5827
246,42.187042,-113.437980,3,20518,4484800,10343,12490,12464
227,42.187428,-113.437780,5,20518,4534300,9986,10012,9985
237,42.187107,-113.437950,5,20518,4583800,7617,7643,7616
253,42.187149,-113.437930,5,20518,5034500,4263,17293,35000
277,42.187328,-113.437890,5,20518,5084600,19939,20965,35017
370,42.187218,-113.437900,5,20518,5135700,7600,34753,35000
543,42.187214,-113.437930,5,20518,5184400,11278,24300,35000
284,42.187256,-113.438020,6,20518,5235200,11959,34987,35002
241,42.187286,-113.437970,6,20518,5284100,17638,26783,26757
249,42.187332,-113.438000,5,20518,5332000,8313,8339,8312
180,42.187271,-113.437940,6,20518,5382100,9979,12128,12102
144,42.187042,-113.438040,3,20518,5431200,5632,5656,5631
196,42.187210,-113.437940,5,20518,5481900,15279,15304,15279
241,42.187202,-113.438020,4,20518,5532600,24940,24966,24939
162,42.187248,-113.437930,5,20518,5581000,11605,11629,11604
152,42.187206,-113.437930,5,20518,6030800,12276,12302,12275
145,42.187206,-113.437980,5,20518,6080300,9960,9984,9959
140,42.187187,-113.437800,5,20518,6125600,5613,5637,5612
174,42.187183,-113.437970,4,20518,6175600,8263,8288,8262
155,42.187187,-113.437930,4,20518,6231900,33949,33975,33948
103,42.187180,-113.437970,5,20518,6274700,4574,4716,4690
156,42.187237,-113.438060,4,20518,6324600,6300,6443,6417
184,42.187229,-113.437950,3,20518,6374000,2892,2918,2891
155,42.187210,-113.437910,3,20518,6423700,2541,2566,2540
239,42.187157,-113.438000,3,20518,6473400,2238,2263,2238
95,42.187077,-113.437940,5,20518,6523100,1841,1982,1957
124,42.186878,-113.438250,4,20518,6572700,518,666,640
198,42.186840,-113.438230,4,20518,7022500,1139,1280,1254
146,42.186813,-113.438420,4,20518,7072400,2666,2690,2665
719,42.186661,-113.438780,4,20518,7124800,29267,29293,35000
,60000,0,35000
,60000,0,35000
721,42.186455,-113.439950,4,20518,7274500,20046,34190,35000
656,42.186543,-113.439910,4,20518,7324300,26640,34789,35000
570,42.186649,-113.439850,4,20518,7374000,26231,34393,35000
490,42.186626,-113.439670,4,20518,7423800,9825,34978,35020
424,42.186836,-113.439540,4,20518,7473500,4407,34550,35000
372,42.186886,-113.439340,4,20518,7523300,15000,35024,35041
331,42.186836,-113.439160,4,20518,7573000,11577,34726,35000
885,42.186867,-113.438930,3,20518,8022700,17167,34309,35000
792,42.186932,-113.438770,3,20518,8072500,11746,34895,35000
713,42.187023,-113.438650,3,20518,8122100,28355,33488,35000
644,42.187210,-113.438400,3,20518,8172000,23930,34959,35009
585,42.187176,-113.438300,3,20518,8221700,25520,34660,35000
,60000,0,35000
486,42.187141,-113.437910,4,20518,8321200,21715,34867,35000
126,42.187172,-113.437930,5,20518,8370100,21328,26489,26462
173,42.187187,-113.437910,4,20518,8413700,4958,4983,4957
186,42.187283,-113.437940,4,20518,8463300,3585,3610,3584
141,42.187176,-113.437910,5,20518,8513000,3234,3259,3233
237,42.187252,-113.437950,3,20518,8563100,6883,6908,6882
139,42.187119,-113.438000,5,20518,9012500,3530,3671,3646
220,42.187126,-113.437940,4,20518,9062500,6198,6224,6198
183,42.187214,-113.437930,4,20518,9111900,2895,3036,3011
135,42.187302,-113.437960,5,20518,9161900,5516,5657,5631
209,42.187408,-113.437940,4,20518,9212300,12173,12197,12172
228,42.187126,-113.437930,4,20518,9262600,17842,17867,17841
191,42.187130,-113.437930,3,20518,9311100,5508,5533,5507
204,42.187061,-113.437970,5,20518,9361400,5185,11341,11315
148,42.187057,-113.437930,5,20518,9411200,10862,12006,11980
150,42.187191,-113.437950,4,20518,9460900,11572,11717,11691
209,42.187294,-113.438110,4,20518,9511700,22212,22237,22211
239,42.187149,-113.437970,3,20518,9555700,4931,4956,4930
192,42.187325,-113.438010,5,20518,10005700,7553,7694,7668
146,42.186878,-113.438000,6,20518,10060400,17234,17383,17356
172,42.187149,-113.437930,6,20518,10110100,16964,17107,17080
223,42.187222,-113.437920,4,20518,10161500,33581,33606,33580
174,42.187248,-113.438090,5,20518,10205100,12262,12403,12378
224,42.187225,-113.437940,3,20518,10253800,1939,1965,1938
138,42.187218,-113.437870,7,20518,10303400,618,760,733
159,42.187183,-113.437940,7,20518,10353100,305,447,421
201,42.187214,-113.437810,3,20518,10402900,1026,1050,1024
150,42.187195,-113.437930,5,20518,10452700,1726,1868,1842
224,42.187286,-113.437870,5,20518,10502500,2393,2418,2392
237,42.187332,-113.437810,5,20518,10552200,2090,2238,2212
179,42.187187,-113.438020,6,20518,11001900,1806,1947,1921
216,42.187298,-113.437890,5,20518,11051600,1506,1648,1620
171,42.187298,-113.437900,5,20518,11101500,2198,3354,3327
165,42.187355,-113.437810,5,20518,11151100,895,2053,2027
156,42.187202,-113.437800,6,20518,11200800,1591,1732,1705
155,42.187302,-113.437900,5,20518,11250500,1283,1425,1398
192,42.187244,-113.437930,5,20518,11300300,1978,2119,2092
168,42.187298,-113.437980,5,20518,11350200,3676,3703,3676
144,42.187214,-113.437930,7,20518,11395900,2363,3519,3493
149,42.187157,-113.437970,7,20518,11445700,4051,4200,4172
162,42.187141,-113.437860,6,20518,11495400,3708,3851,3825
215,42.187191,-113.437940,5,20518,11545300,5373,5398,5372
126,42.187092,-113.437870,7,20518,12001900,7004,34184,34157
135,42.187176,-113.437930,6,20518,12045400,4636,11788,11762
222,42.187111,-113.437900,5,20518,12094200,2278,2419,2394
199,42.187283,-113.437970,5,20518,12143900,1934,1958,1932
244,42.187222,-113.438010,4,20518,12193600,1570,1595,1569
172,42.187183,-113.437860,5,20518,12243600,4222,4365,4338
218,42.187332,-113.437850,4,20518,12293200,2873,2897,2872
157,42.187145,-113.437620,5,20518,12343000,3530,3673,3646
208,42.186863,-113.437540,4,20518,12393000,6060,6085,6059
151,42.185883,-113.437770,5,20518,12442300,1673,1814,1788
209,42.184906,-113.437160,4,20518,12493500,16248,16390,16363
202,42.183697,-113.437020,4,20518,12542800,11823,11964,11938
170,42.183182,-113.437020,4,20518,12592200,8360,8384,8359
136,42.182068,-113.437290,5,20518,13042400,12948,13090,13063
313,42.180908,-113.437660,4,20518,13093800,27540,29566,35000
239,42.181004,-113.438030,3,20518,13141200,6144,6169,6143
198,42.180828,-113.438060,3,20518,13193100,27831,27857,27830
148,42.180733,-113.438170,3,20518,13240700,6461,6485,6460
138,42.180515,-113.438140,4,20518,13290300,5038,5181,5155
136,42.180382,-113.437980,4,20518,13335800,2707,2849,2822
139,42.180363,-113.437840,3,20518,13391900,26319,26345,26318
134,42.180401,-113.438060,4,20518,13435500,4962,5104,5077
133,42.180305,-113.438160,4,20518,13485000,2648,2791,2764
133,42.180386,-113.438290,4,20518,13535700,12298,12324,12298
132,42.180477,-113.438560,4,20518,13585000,7986,8011,7985
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
162,42.180534,-113.439060,5,20518,14240100,32580,32722,32697
179,42.180595,-113.439020,4,20518,14282900,3312,3339,3312
194,42.180672,-113.438990,4,20518,14333200,9105,9246,9220
206,42.180893,-113.439060,4,20518,14382700,4811,6831,6804
244,42.180759,-113.439320,4,20518,14432000,2558,2583,2557
240,42.180920,-113.439190,4,20518,14481900,4298,4324,4298
472,42.180809,-113.439060,4,20518,14534600,20029,34180,35005
313,42.180794,-113.438860,3,20518,14592300,328,24362,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
