199,42.200016,-113.431790,5,290418,19542400,5547,5572,5546
207,42.199833,-113.431540,6,290418,19592300,7205,7348,7321
221,42.199917,-113.431670,5,290418,20042800,13859,15003,14975
224,42.199963,-113.431790,6,290418,20091700,6530,6673,6646
218,42.199947,-113.431660,6,290418,20143100,23196,23222,23195
208,42.199936,-113.431720,6,290418,20191200,6865,7007,6981
199,42.200008,-113.431950,6,290418,20241800,15514,15540,15513
193,42.199951,-113.431630,6,290418,20290700,7165,7308,7282
221,42.199898,-113.431640,3,290418,20345700,54793,59933,59907
505,42.199982,-113.431600,4,290418,20394500,35459,50478,60000
,60000,0,60000
,60000,0,60000
202,42.199852,-113.432170,3,290418,20545000,2850,9991,9966
316,42.199806,-113.432160,5,290418,20594300,56193,59352,60000
,60000,0,60000
,60000,0,60000
227,42.199940,-113.431900,6,290418,21143400,26295,58442,58415
205,42.199997,-113.431980,7,290418,21184400,6019,11169,11142
219,42.199978,-113.431910,7,290418,21240000,23715,29854,29827
,60000,0,60000
,60000,0,60000
273,42.200035,-113.431850,6,290418,21391100,35764,48794,60000
238,42.200100,-113.431830,3,290418,21441600,49468,56613,56586
300,42.199997,-113.429620,3,290418,21490100,36169,44314,60000
253,42.199768,-113.428800,6,290418,21540600,26856,51884,60015
251,42.200005,-113.428900,6,290418,21591100,25546,59692,60000
394,42.200012,-113.428820,4,290418,22034400,24226,35252,60000
362,42.199993,-113.428870,4,290418,22090600,8915,59944,60005
336,42.200081,-113.428770,4,290418,22140300,36610,59756,60000
193,42.200092,-113.428950,4,290418,22183600,35318,35343,35317
359,42.200222,-113.428830,4,290418,22235800,58999,60006,60022
201,42.200081,-113.428860,4,290418,22282100,25666,25691,25665
194,42.200050,-113.428930,4,290418,22330100,8314,8340,8314
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
238,42.199966,-113.428810,4,290418,23082800,54023,54164,54137
,60000,0,60000
,60000,0,60000
217,42.200008,-113.428530,4,290418,23231100,44969,44994,44968
216,42.200165,-113.428570,4,290418,23281400,50641,50667,50641
,60000,0,60000
,60000,0,60000
,60000,0,60000
231,42.200356,-113.424890,4,290418,23475300,40508,40534,40508
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
515,42.200275,-113.425700,4,300418,573000,54649,55676,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
297,42.199993,-113.425930,5,300418,1172000,39612,56638,60000
305,42.200035,-113.425940,5,300418,1220100,38365,40395,60000
309,42.200157,-113.425650,5,300418,1271300,31129,55147,60000
270,42.200161,-113.425610,3,300418,1321200,47879,56905,60041
296,42.200096,-113.425080,5,300418,1371200,58639,59765,60000
230,42.200111,-113.424920,3,300418,1413700,26358,27495,27469
,60000,0,60000
,60000,0,60000
148,42.200508,-113.425120,4,300418,1562500,23501,23526,23500
243,42.200489,-113.425600,4,300418,2015000,51186,51211,51185
,60000,0,60000
,60000,0,60000
,60000,0,60000
334,42.202263,-113.424550,5,300418,2214700,54065,59222,60000
307,42.201504,-113.424540,5,300418,2264500,29801,59940,60000
292,42.201077,-113.424130,4,300418,2314200,33500,59647,60000
,60000,0,60000
,60000,0,60000
184,42.200302,-113.424920,5,300418,2462200,39633,47779,47753
174,42.200230,-113.425250,5,300418,2504500,13341,13367,13340
,60000,0,60000
200,42.199902,-113.426210,3,300418,3005400,17748,27884,27858
200,42.199776,-113.426400,4,300418,3060500,40443,41587,41560
183,42.199867,-113.426310,3,300418,3104400,23167,23315,23288
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
283,42.199436,-113.426420,6,300418,3355300,44010,46034,60000
111,42.199318,-113.426250,7,300418,3402100,9781,16913,16885
101,42.199352,-113.426240,8,300418,3451900,16477,17624,17597
101,42.199162,-113.426070,8,300418,3500700,8178,8203,8177
101,42.199379,-113.426320,8,300418,3552400,16853,28006,27979
142,42.199139,-113.426190,5,300418,4002400,22549,30705,30680
136,42.199398,-113.426300,5,300418,4050900,18250,18393,18365
126,42.199772,-113.426410,6,300418,4103200,38939,44097,44070
214,42.199184,-113.426290,3,300418,4154300,50656,57801,57776
,60000,0,60000
474,42.199532,-113.426350,4,300418,4253400,35088,54115,60000
195,42.199295,-113.426320,4,300418,4303400,56809,56957,56931
188,42.199341,-113.426330,4,300418,4350700,12514,32652,32626
129,42.199368,-113.426320,5,300418,4394800,9198,16341,16315
200,42.199429,-113.426280,4,300418,4452600,28872,57016,56988
132,42.199039,-113.426030,5,300418,4502100,51603,54760,54733
163,42.199429,-113.426320,5,300418,4545500,15305,31455,31429
164,42.199348,-113.426220,5,300418,4593200,10984,11008,10983
224,42.199322,-113.426220,5,300418,5050300,27648,44797,44770
139,42.199337,-113.426280,6,300418,5100000,26354,44495,44468
196,42.199387,-113.426350,5,300418,5143900,26045,26186,26160
173,42.199368,-113.426320,6,300418,5195200,41705,41847,41820
,60000,0,60000
165,42.199398,-113.426420,6,300418,5293500,30074,30217,30190
176,42.199482,-113.426390,6,300418,5344900,46743,46884,46859
143,42.199127,-113.426120,7,300418,5392800,27430,28576,28551
236,42.199341,-113.426360,5,300418,5440300,6108,6132,6107
166,42.199341,-113.426350,5,300418,5491600,21790,21932,21906
178,42.199425,-113.426180,4,300418,5535700,5441,5466,5440
244,42.199398,-113.426250,5,300418,5590000,11099,11242,11214
,60000,0,60000
182,42.199379,-113.426310,4,300418,6092000,36505,36530,36504
,60000,0,60000
,60000,0,60000
,60000,0,60000
146,42.199890,-113.425640,4,300418,6292800,55496,55521,55495
,60000,0,60000
,60000,0,60000
,60000,0,60000
1481,42.200588,-113.425450,3,300418,6490600,43659,44803,60000
161,42.200710,-113.425870,4,300418,6534000,21457,21605,21579
,60000,0,60000
174,42.200600,-113.425880,4,300418,7035200,38995,39019,38994
,60000,0,60000
159,42.200439,-113.425950,3,300418,7135700,49619,49644,49618
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
206,42.199352,-113.426260,5,300418,9122900,20769,28912,28886
220,42.199474,-113.426460,5,300418,9170700,8471,9607,9580
202,42.199413,-113.426380,6,300418,9223000,34155,35293,35266
,60000,0,60000
258,42.199390,-113.426330,5,300418,9324900,34592,59752,60000
196,42.199409,-113.426450,6,300418,9371400,14296,27450,27424
192,42.199364,-113.426310,6,300418,9424000,27966,56118,56091
210,42.199409,-113.426510,5,300418,9464900,7636,7663,7635
205,42.199371,-113.426320,5,300418,9515900,13260,20402,20375
210,42.199406,-113.426360,4,300418,9570500,28903,28929,28903
205,42.199352,-113.426290,4,300418,10022000,46572,46596,46571
225,42.199398,-113.426330,3,300418,10064100,10258,10283,10257
,60000,0,60000
203,42.199348,-113.426230,4,300418,10163700,11602,11750,11724
230,42.199368,-113.426320,3,300418,10215600,33194,33221,33193
234,42.199394,-113.426380,3,300418,10265000,29872,29898,29871
388,42.199406,-113.426380,4,300418,10321700,32539,59700,60000
231,42.199383,-113.426360,6,300418,10362400,4259,9400,9373
218,42.199356,-113.426420,5,300418,10413100,9932,19082,19056
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
218,42.199326,-113.426330,5,300418,11113900,43169,43312,43285
,60000,0,60000
,60000,0,60000
219,42.199329,-113.426360,3,300418,11261200,18274,24411,24385
200,42.199345,-113.426370,6,300418,11313600,47981,51138,51113
174,42.199429,-113.426310,5,300418,11355200,7725,9868,9842
109,42.199368,-113.426320,8,300418,11405200,7450,12600,12573
183,42.199627,-113.426430,5,300418,11454500,8177,8320,8294
178,42.199402,-113.426250,6,300418,11503800,3911,4053,4027
182,42.199421,-113.426470,6,300418,11554000,8650,8675,8649
153,42.199352,-113.426410,5,300418,12003150,2934,3078,3050
246,42.199360,-113.426350,3,300418,12054800,19150,22287,22260
199,42.199203,-113.426380,5,300418,12103600,12949,13090,13064
148,42.199406,-113.426560,5,300418,12154900,26715,28853,28827
147,42.199379,-113.426220,5,300418,12202900,10493,11636,11610
157,42.199566,-113.426320,5,300418,12255000,35259,35283,35258
203,42.199242,-113.426550,3,300418,12303800,26029,26056,26028
,60000,0,60000
102,42.199108,-113.426900,7,300418,12402600,17636,19751,19725
237,42.199368,-113.427240,4,300418,12453500,31392,31418,31391
149,42.199333,-113.427340,4,300418,12500900,8218,8360,8335
153,42.199337,-113.427400,4,300418,12552700,28994,29020,28993
168,42.199436,-113.427660,5,300418,13000500,9849,9992,9965
200,42.199478,-113.428330,4,300418,13051100,18618,18643,18617
139,42.199768,-113.428790,5,300418,13104300,53433,53575,53550
128,42.199558,-113.428380,5,300418,13152800,41257,41400,41373
145,42.199703,-113.428410,5,300418,13202400,40074,40216,40188
188,42.199780,-113.428430,4,300418,13252200,37848,40983,40955
233,42.200008,-113.428580,3,300418,13301000,31632,31775,31748
,60000,0,60000
168,42.200039,-113.428970,4,300418,13402800,55219,55243,55218
240,42.199955,-113.429850,3,300418,13451400,35000,44143,44118
206,42.199905,-113.430150,3,300418,13501200,37792,44936,44909
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
253,42.201828,-113.426880,3,300418,15290800,31102,37122,60000
225,42.201843,-113.426870,2,300418,15335000,8900,22043,22017
293,42.201904,-113.426880,3,300418,15385100,14678,25706,60000
131,42.201878,-113.426860,5,300418,15435100,13490,28634,28608
136,42.201836,-113.426880,5,300418,15485800,8275,38419,38393
140,42.202007,-113.426890,5,300418,15533200,6074,15212,15185
147,42.201847,-113.426850,5,300418,15583300,17842,18981,18955
525,42.201900,-113.426860,4,300418,16032800,13622,16651,60000
164,42.201893,-113.426860,5,300418,16082000,11444,11591,11566
,60000,0,60000
304,42.201595,-113.426830,2,300418,16185300,44016,50038,60000
236,42.201839,-113.426860,3,300418,16233100,30889,30914,30889
231,42.201813,-113.426890,4,300418,16283700,18610,39753,39726
172,42.201870,-113.427350,5,300418,16332400,29385,29527,29501
,60000,0,60000
228,42.201870,-113.426820,5,300418,16432800,38899,39043,39016
209,42.201878,-113.427160,6,300418,16481500,12640,28773,28747
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
138,42.201897,-113.427190,6,300418,17125100,18145,18287,18259
209,42.201801,-113.426830,6,300418,17180900,31773,38922,38895
129,42.201801,-113.426830,6,300418,17224300,12421,15562,15535
205,42.201839,-113.426920,5,300418,17274700,20018,22155,22128
208,42.201836,-113.426980,5,300418,17324100,14649,18796,18769
128,42.201878,-113.427090,5,300418,17373500,15261,15405,15378
239,42.201733,-113.426640,6,300418,17425700,14866,40026,39998
112,42.201920,-113.427410,7,300418,17473400,17508,19650,19624
111,42.201809,-113.426740,6,300418,17521900,4106,7261,7234
,60000,0,60000
,60000,0,60000
105,42.201809,-113.426880,6,300418,18075500,17905,51058,51032
103,42.201752,-113.426730,6,300418,18123700,23616,33752,33725
,60000,0,60000
,60000,0,60000
135,42.201664,-113.426510,5,300418,18294100,28172,28313,28287
122,42.201351,-113.426880,5,300418,18341800,8008,8033,8007
215,42.201786,-113.426960,3,300418,18410700,11889,11915,11888
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
189,42.198757,-113.431080,5,10518,11140200,45256,49407,49381
,60000,0,60000
,60000,0,60000
171,42.198719,-113.431110,3,10518,11285600,26115,36255,36228
,60000,0,60000
,60000,0,60000
,60000,0,60000
238,42.198715,-113.431070,5,10518,11491200,42553,42578,42552
,60000,0,60000
,60000,0,60000
345,42.198692,-113.431070,4,10518,12043000,53364,53506,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
239,42.198162,-113.430330,3,10518,12344500,47552,54709,54681
,60000,0,60000
,60000,0,60000
225,42.199474,-113.431490,3,10518,12492900,30764,31901,31875
,60000,0,60000
307,42.199581,-113.431400,4,10518,13000000,58193,58218,60000
206,42.200058,-113.431920,3,10518,13043900,33951,35094,35068
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60001
,60000,0,60001
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
339,42.199718,-113.431460,3,10518,16011000,37695,43837,60000
231,42.199825,-113.431510,3,10518,16060400,22248,35383,35357
,60000,0,60001
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
758,42.200012,-113.431200,4,10518,16515000,59223,59248,60000
,60000,0,60000
640,42.200089,-113.431450,4,10518,17015500,58292,59332,60000
,60000,0,60000
255,42.200035,-113.431340,5,10518,17120000,9369,59515,60000
249,42.200012,-113.431280,5,10518,17162600,21899,23034,23007
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
143,42.203484,-113.428450,7,10518,18443100,33092,33233,33208
188,42.203468,-113.428160,6,10518,18492000,17343,26475,26449
187,42.203419,-113.428360,6,10518,18540300,12624,13768,13741
208,42.203419,-113.428310,6,10518,18590300,17905,18047,18020
215,42.203323,-113.428400,5,10518,19034900,8179,8203,8178
202,42.203445,-113.428440,6,10518,19085200,14422,15566,15540
200,42.203426,-113.428390,6,10518,19133900,2682,6825,6799
235,42.203403,-113.428330,5,10518,19190100,25927,33079,33052
174,42.203457,-113.428440,7,10518,19240100,25191,37340,37314
172,42.203487,-113.428460,7,10518,19284600,22466,26615,26587
248,42.203426,-113.428410,4,10518,19332900,13729,13756,13728
186,42.203445,-113.428170,5,10518,19383200,20990,21132,21106
194,42.203453,-113.428410,5,10518,19433100,21253,24397,24370
203,42.203510,-113.428500,5,10518,19483800,35524,35548,35523
223,42.204697,-113.428280,5,10518,19533800,39806,39948,39922
342,42.203671,-113.426810,4,10518,19585300,59136,59279,60000
223,42.202362,-113.424610,6,10518,20032500,35453,35596,35569
214,42.200592,-113.423100,6,10518,20082700,40778,41917,41891
203,42.198475,-113.422400,6,10518,20132300,38113,42259,42231
200,42.197514,-113.422290,5,10518,20181400,37451,37476,37450
214,42.195198,-113.424270,4,10518,20230500,32791,32816,32790
,60000,0,60000
212,42.193062,-113.429440,3,10518,20330000,36519,36668,36642
310,42.191952,-113.431330,5,10518,20381900,39879,60015,60031
,60000,0,60000
314,42.189709,-113.429880,5,10518,20481300,53500,59647,60000
,60000,0,60000
320,42.189354,-113.434950,5,10518,20580100,16319,59479,60000
466,42.189312,-113.437070,3,10518,21023700,38688,39833,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60001
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
314,42.180668,-113.436370,4,20518,2573500,58211,59341,60001
337,42.180645,-113.436390,4,20518,3020300,22632,31661,60001
,60000,0,60000
,60000,0,60000
224,42.180561,-113.436400,4,20518,3164900,30970,31119,31092
247,42.180622,-113.436450,5,20518,3211800,3345,4485,4459
282,42.180595,-113.436420,5,20518,3261700,3724,7750,60000
319,42.180584,-113.436420,6,20518,3311500,7126,10153,60000
368,42.180622,-113.436490,6,20518,3361000,5569,9595,60000
396,42.180573,-113.436400,6,20518,3410500,4004,9029,60000
379,42.180599,-113.436420,6,20518,3464700,9435,55464,60000
337,42.180607,-113.436440,6,20518,3514700,4873,60014,60032
297,42.180511,-113.436220,6,20518,3563800,22301,55330,60000
265,42.180592,-113.436430,6,20518,4013800,9740,59876,60000
574,42.180569,-113.436360,5,20518,4063300,10171,59326,60000
560,42.180580,-113.436380,5,20518,4112900,30600,59745,60000
544,42.180595,-113.436340,5,20518,4162400,12035,59192,60003
529,42.180584,-113.436290,5,20518,4212000,10479,59618,60000
225,42.180592,-113.436290,4,20518,4261200,9925,56069,56042
501,42.180580,-113.436370,5,20518,4311100,5381,59538,60000
234,42.180580,-113.436370,4,20518,4355300,5829,45970,45944
474,42.180580,-113.436360,5,20518,4405500,4268,52294,60000
518,42.180592,-113.436450,3,20518,4453500,11718,36743,60000
542,42.180603,-113.436390,4,20518,4505300,14161,59324,60000
541,42.180592,-113.436440,4,20518,4554900,5603,59762,60000
538,42.180595,-113.436390,4,20518,5004400,10033,59192,60004
536,42.180611,-113.436350,4,20518,5054000,12478,59625,60000
541,42.180595,-113.436370,4,20518,5100700,10909,30932,60000
576,42.180588,-113.436410,4,20518,5145100,16333,19360,60000
504,42.180580,-113.436290,3,20518,5200900,41768,41793,60000
926,42.180908,-113.436550,4,20518,5250400,41218,41244,60000
,60000,0,60000
148,42.180855,-113.436520,3,20518,5350100,47149,47175,47148
200,42.180840,-113.436530,5,20518,5392600,13566,16711,16684
213,42.180908,-113.436580,6,20518,5443100,20948,26111,26085
176,42.180889,-113.436650,7,20518,5490500,4344,4369,4343
168,42.180870,-113.436660,6,20518,5535800,1698,1839,1814
171,42.180889,-113.436560,3,20518,5585400,2065,2089,2064
156,42.180946,-113.436580,5,20518,6034900,1415,1557,1530
151,42.180920,-113.436560,5,20518,6085000,6818,6960,6932
226,42.180885,-113.436550,4,20518,6134000,1124,1148,1123
119,42.180927,-113.436570,6,20518,6183500,480,621,594
123,42.180920,-113.436550,4,20518,6233100,824,965,939
113,42.180885,-113.436570,6,20518,6282900,3177,3319,3293
196,42.180843,-113.436610,4,20518,6332300,1568,1710,1684
221,42.180790,-113.436620,4,20518,6381900,1930,2071,2043
210,42.180920,-113.436600,5,20518,6432400,11265,11289,11264
144,42.180923,-113.436600,5,20518,6481200,3642,3667,3641
170,42.181034,-113.436710,4,20518,6532600,22029,22054,22028
124,42.181438,-113.436890,4,20518,6581200,12446,12471,12445
156,42.181576,-113.437150,3,20518,7031100,15883,15908,15882
108,42.181892,-113.437120,6,20518,7082100,18343,30485,30459
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60001
,60000,0,60000
180,42.180992,-113.436850,4,20518,7424900,29769,29794,29768
165,42.180988,-113.436860,4,20518,7474700,32243,32384,32359
187,42.181015,-113.436860,4,20518,7522900,18695,18721,18694
230,42.181026,-113.436900,3,20518,7573800,32121,32147,32120
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
166,42.180981,-113.436860,6,20518,8323200,56183,57268,57241
167,42.180969,-113.436890,5,20518,8363400,3587,3730,3704
,60000,0,60000
,60000,0,60000
1089,42.180988,-113.436780,4,20518,8521600,57766,58929,60000
216,42.180817,-113.436760,5,20518,8562300,10119,10143,10118
155,42.180981,-113.436900,5,20518,9011100,2420,2562,2536
223,42.180992,-113.436870,5,20518,9060500,718,865,839
227,42.181053,-113.436870,5,20518,9110200,2004,2145,2118
152,42.181030,-113.436910,5,20518,9160200,2313,6456,6429
239,42.181011,-113.436880,5,20518,9205800,6630,6771,6744
247,42.180908,-113.436830,5,20518,9255500,7964,8107,8080
153,42.180935,-113.436840,5,20518,9310300,20328,20470,20444
138,42.180889,-113.437000,6,20518,9355100,11712,12847,12821
137,42.181068,-113.436970,6,20518,9404600,7072,12223,12198
159,42.181011,-113.436900,5,20518,9460100,31456,31598,31573
171,42.181000,-113.436870,5,20518,9505000,11839,24982,24957
175,42.180996,-113.436730,5,20518,9553000,9250,9392,9366
,60000,0,60000
202,42.181011,-113.436740,4,20518,10051601,4072,4096,4071
,60000,0,60000
,60000,0,60000
,60000,0,60001
,60000,0,60000
,60000,0,60000
243,42.181034,-113.436950,6,20518,10350800,13388,22544,22518
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
163,42.180840,-113.436920,5,20518,11193800,29952,32095,32069
161,42.180996,-113.436810,6,20518,11242100,19306,19330,19305
,60000,0,60000
181,42.181046,-113.437000,5,20518,11340600,13044,13186,13160
184,42.181080,-113.436950,5,20518,11390000,9382,11525,11497
158,42.180958,-113.436780,6,20518,11435900,14746,14772,14746
180,42.180859,-113.436940,6,20518,11490500,23102,25250,25223
216,42.181168,-113.436910,5,20518,11534600,9486,10628,10602
220,42.181156,-113.436930,5,20518,11584100,8853,10000,9972
278,42.181023,-113.436920,5,20518,12042600,29215,59380,60000
191,42.180889,-113.437170,5,20518,12084100,18628,18769,18744
175,42.180973,-113.436870,6,20518,12134200,14013,24158,24131
176,42.180489,-113.437640,4,20518,12183700,18405,23545,23518
166,42.180107,-113.438860,5,20518,12234200,32844,32986,32960
157,42.179523,-113.439950,5,20518,12282100,16300,16326,16299
198,42.178860,-113.440900,4,20518,12331700,16778,16928,16900
152,42.179642,-113.441640,5,20518,12382800,32259,32401,32375
149,42.180275,-113.442130,6,20518,12425600,4758,4900,4873
154,42.180489,-113.442100,4,20518,12482200,35237,35264,35237
,60000,0,60000
156,42.180672,-113.444320,4,20518,12582000,42314,42463,42437
189,42.180912,-113.445210,4,20518,13030600,32774,32799,32773
184,42.181694,-113.446910,3,20518,13074100,12266,12290,12265
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
391,42.181129,-113.444150,4,20518,16352100,59586,59727,60000
322,42.181110,-113.444070,5,20518,16401400,14949,56969,60024
,60000,0,60000
626,42.180931,-113.442180,3,20518,16500800,58695,59824,60000
338,42.181465,-113.441800,5,20518,16550000,36072,56097,60000
423,42.181408,-113.441370,3,20518,16595500,53454,55598,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
174,42.182079,-113.438700,5,20518,17590200,52154,55296,55270
184,42.181099,-113.439220,4,20518,18033600,33517,33659,33633
233,42.181747,-113.438920,4,20518,18081800,19885,19911,19884
249,42.181644,-113.438930,5,20518,18132700,33247,33271,33246
269,42.181736,-113.438980,5,20518,18175800,5636,8656,60000
243,42.181717,-113.438940,6,20518,18232500,8038,40186,40161
202,42.181732,-113.438950,7,20518,18283100,6433,50582,50554
244,42.181870,-113.439150,4,20518,18324800,11838,11865,11837
228,42.181728,-113.438980,5,20518,18373700,5231,5372,5345
191,42.181683,-113.438930,7,20518,18423900,7629,11775,11750
349,42.181850,-113.438940,6,20518,18473700,7029,14062,60001
,60000,0,60000
263,42.181667,-113.438980,3,20518,18581300,35890,58933,60000
,60000,0,60000
,60000,0,60000
289,42.181793,-113.438960,6,20518,19130000,39036,59205,60000
269,42.181770,-113.438950,6,20518,19175600,4427,59587,60000
249,42.181797,-113.438960,6,20518,19224500,18815,52965,52938
237,42.181995,-113.439010,5,20518,19265700,9217,9364,9338
218,42.181812,-113.438960,6,20518,19314900,4574,5718,5692
203,42.181705,-113.438900,5,20518,19370200,22945,23087,23061
200,42.181870,-113.438980,5,20518,19421600,41332,41476,41448
197,42.181839,-113.439180,4,20518,19472700,56759,56786,56758
183,42.181889,-113.439290,5,20518,19514200,16152,16177,16151
159,42.181984,-113.439530,5,20518,19565700,35517,35541,35516
201,42.181870,-113.439570,5,20518,20015600,38900,39042,39016
,60000,0,60000
175,42.181652,-113.439520,4,20518,20120100,52708,52851,52824
218,42.182373,-113.439560,5,20518,20163100,18034,27193,27165
230,42.181545,-113.439530,5,20518,20211900,19350,19375,19349
667,42.182308,-113.440240,4,20518,20334600,54345,59395,60000
212,42.182945,-113.440690,4,20518,20382000,35997,36022,35996
224,42.183002,-113.441580,6,20518,20431700,33646,35790,35765
240,42.183762,-113.442200,6,20518,20482000,40307,41460,41433
,60000,0,60000
527,42.183739,-113.443820,3,20518,20583300,54681,59816,60000
269,42.183220,-113.444480,5,20518,21033000,31363,59524,60000
608,42.182781,-113.445140,3,20518,21082700,57049,59210,60000
,60000,0,60000
265,42.182037,-113.445830,5,20518,21182200,51399,59446,60000
264,42.181400,-113.445700,5,20518,21231900,31079,59245,60000
249,42.181461,-113.445430,3,20518,21275300,35746,35772,35745
264,42.181290,-113.445330,5,20518,21331400,34400,59444,60000
264,42.181526,-113.445190,5,20518,21375900,41102,47128,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
334,42.181519,-113.442850,5,20518,22224700,45290,59448,60000
,60000,0,60000
