,60000,0,60000
,60000,0,60000
169,42.184952,-113.451160,3,130518,11115800,3024,3168,3140
162,42.184978,-113.451260,6,130518,11172500,10271,30421,30395
145,42.185017,-113.451200,6,130518,11230200,2574,49736,49709
,60000,0,60000
161,42.184990,-113.451250,5,130518,11321900,4346,6503,6478
157,42.185032,-113.451250,6,130518,11371400,273,3393,3368
154,42.185043,-113.451190,6,130518,11421300,1659,4289,4261
232,42.185303,-113.450710,5,130518,11471400,6944,7086,7059
150,42.185013,-113.451160,6,130518,11521300,5776,7920,7894
125,42.185001,-113.451350,7,130518,11571100,1045,7200,7173
148,42.184990,-113.451220,5,130518,12021500,10712,10853,10828
136,42.184975,-113.451460,5,130518,12072600,2644,5791,5765
133,42.185112,-113.450730,6,130518,12123400,7820,8964,8938
194,42.184856,-113.451260,4,130518,12190900,8600,8624,8599
198,42.184940,-113.451360,4,130518,12243100,21932,21957,21931
146,42.185047,-113.451380,6,130518,12295800,8581,8723,8697
200,42.185455,-113.451290,5,130518,12345600,6996,7138,7111
158,42.185806,-113.451100,5,130518,12401600,27442,27468,27441
158,42.186157,-113.451190,5,130518,12445900,10920,11062,11036
147,42.186348,-113.451280,6,130518,12500100,5429,13580,13553
202,42.186615,-113.451410,4,130518,12552900,3936,42089,42062
220,42.186745,-113.451560,5,130518,13002900,3462,42609,42582
250,42.186832,-113.451620,5,130518,13054500,10987,59159,60000
246,42.186935,-113.451590,3,130518,13100100,2511,15654,15627
232,42.186985,-113.451710,5,130518,13151200,27042,27186,27159
228,42.186901,-113.451300,5,130518,13195000,5624,5768,5741
230,42.186970,-113.451500,5,130518,13251100,7100,27242,27215
234,42.187038,-113.451440,3,130518,13301700,29629,33772,33745
223,42.187138,-113.451550,3,130518,13350100,18166,18315,18288
236,42.187248,-113.451180,3,130518,13400000,13699,17847,17821
238,42.187248,-113.451300,5,130518,13444800,6230,6372,6345
227,42.187298,-113.451630,5,130518,13495500,3774,13920,13893
241,42.187393,-113.451360,5,130518,13545600,12329,15470,15445
262,42.187565,-113.451480,5,130518,14003400,39878,53908,60044
279,42.187717,-113.451390,3,130518,14045800,10384,18524,60000
331,42.187878,-113.451440,4,130518,14095400,9884,14900,60000
368,42.188156,-113.451430,4,130518,14151100,29354,32384,60000
460,42.188507,-113.451680,3,130518,14280600,13698,23856,60000
592,42.188507,-113.451370,5,130518,14390200,38208,40228,60000
667,42.188721,-113.451160,5,130518,14463500,31098,39128,60000
,60000,0,60000
,60000,0,60000
218,42.188927,-113.451710,3,130518,15095500,36436,36581,36553
123,42.188877,-113.451820,4,130518,15232400,6510,6652,6625
121,42.189034,-113.451630,4,130518,15285600,37268,37415,37389
243,42.189030,-113.451610,3,130518,15335500,35041,35066,35040
,60000,0,60000
160,42.189041,-113.451420,3,130518,15434700,24532,24558,24531
,60000,0,60000
,60000,0,60000
197,42.189304,-113.451400,4,130518,15590500,38820,38846,38819
243,42.189312,-113.451230,4,130518,16051600,7692,7716,7691
,60000,0,60000
321,42.187565,-113.447890,4,130518,16303100,27938,56981,60033
246,42.187771,-113.447860,6,130518,16350500,14870,23018,22991
225,42.187656,-113.447850,5,130518,16402500,39421,44562,44536
165,42.187504,-113.448020,5,130518,16450300,23097,24241,24215
217,42.187603,-113.447950,4,130518,16500500,23567,27711,27684
155,42.187767,-113.448040,5,130518,16551600,38366,40501,40474
178,42.187717,-113.447900,5,130518,16593900,4971,5113,5087
148,42.187622,-113.448030,5,130518,17044100,3411,8561,8535
130,42.187637,-113.447990,6,130518,17093700,2706,6335,6308
142,42.187599,-113.448040,5,130518,17145400,6945,25093,25066
124,42.187687,-113.448050,6,130518,17193700,5787,9933,9907
122,42.187733,-113.448030,6,130518,17243500,3618,9766,9739
,60000,0,60000
,60000,0,60000
205,42.187645,-113.448100,5,130518,17395400,15735,35881,35854
213,42.187473,-113.448010,5,130518,17442100,6240,6381,6356
221,42.187557,-113.447910,5,130518,17491400,2662,2804,2777
125,42.187717,-113.448080,5,130518,17543100,23060,23209,23182
119,42.187721,-113.448070,6,130518,17590700,2514,2655,2629
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
235,42.187622,-113.448050,5,130518,18453100,14902,15044,15017
235,42.187527,-113.448150,5,130518,18501900,6377,6402,6376
226,42.187557,-113.448060,5,130518,18551000,885,1029,1001
224,42.187603,-113.448100,5,130518,19001900,11643,11669,11642
221,42.187607,-113.448070,4,130518,19050900,3384,3410,3384
249,42.187531,-113.448030,4,130518,19101100,7128,7153,7126
170,42.187569,-113.448060,5,130518,19250700,9448,9590,9565
155,42.187508,-113.447500,5,130518,19304700,3338,5480,5453
166,42.186646,-113.446750,4,130518,19375000,32427,32568,32541
160,42.186413,-113.446650,3,130518,19461800,45428,45453,45427
170,42.186256,-113.446540,3,130518,19514500,6437,6580,6553
156,42.184891,-113.444240,7,130518,21180100,33342,34282,34255
190,42.184822,-113.444270,4,130518,21260100,4742,4767,4741
180,42.184765,-113.444230,5,130518,21305600,1278,1420,1392
86,42.184879,-113.444270,8,130518,21362500,5826,31992,31966
108,42.184875,-113.444240,6,130518,21405200,555,697,670
113,42.184849,-113.444310,5,130518,21455000,2022,2164,2138
131,42.184879,-113.444310,5,130518,21505200,7387,7529,7502
144,42.184963,-113.444080,4,130518,21554200,2464,2606,2580
115,42.184826,-113.444180,6,9999,9999,92,115,91
127,42.184845,-113.444300,5,130518,22053500,5467,5608,5583
154,42.184891,-113.444260,4,130518,22103000,5479,5621,5595
186,42.184891,-113.444300,5,130518,22153000,6480,10623,10596
161,42.184921,-113.444270,5,130518,22201600,1509,1651,1624
133,42.184879,-113.444230,6,130518,22251500,2535,5685,5659
168,42.184891,-113.444300,5,130518,22301600,7555,11702,11676
217,42.184967,-113.444230,4,130518,22351100,11586,11610,11585
171,42.184902,-113.444400,4,130518,22395900,4632,4657,4631
194,42.185059,-113.443900,4,130518,22453400,34039,43176,43149
229,42.185139,-113.443750,4,130518,22500200,14462,14487,14461
205,42.185261,-113.443570,4,130518,22544600,1858,1885,1857
236,42.185253,-113.443270,3,130518,22594500,3523,3550,3522
219,42.185341,-113.442820,4,130518,23054600,6966,6992,6965
244,42.186207,-113.441790,3,130518,23132200,34794,34937,34910
215,42.188866,-113.440080,5,130518,23300100,19894,20035,20009
230,42.188789,-113.440110,5,130518,23384300,3644,3670,3643
238,42.188908,-113.440100,5,130518,23463200,3549,5694,5667
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
153,42.178246,-113.439450,4,140518,5222400,38353,38496,38469
144,42.178215,-113.439380,4,140518,5272400,1484,1626,1600
137,42.178207,-113.439520,4,140518,5322200,1490,1632,1606
126,42.178226,-113.439410,5,140518,5372200,3503,3644,3617
130,42.178192,-113.439440,4,140518,5422200,5457,5600,5573
126,42.178268,-113.439560,5,140518,5472000,5441,5582,5557
229,42.178162,-113.439410,4,140518,5531100,54474,58613,58588
204,42.178242,-113.439410,4,140518,5573600,25497,25639,25612
125,42.178238,-113.439240,4,140518,6024200,29518,33657,33630
159,42.178234,-113.439450,5,140518,6075600,3503,49661,49635
173,42.178249,-113.439470,6,140518,6380100,33179,37347,37321
118,42.178272,-113.439410,6,140518,7012500,30991,35141,35115
180,42.178215,-113.439510,4,140518,7055100,3006,3032,3005
183,42.178261,-113.439570,5,140518,7104800,2020,2162,2136
173,42.178333,-113.439500,6,140518,7154700,3037,3063,3036
236,42.178257,-113.439420,4,140518,7204300,1095,1237,1211
179,42.178326,-113.439440,5,140518,7254300,3073,3098,3072
186,42.178272,-113.439450,6,140518,7304000,2083,2226,2199
220,42.178246,-113.439460,4,140518,7354000,4109,4133,4108
125,42.178242,-113.439560,6,140518,7403800,4171,4312,4287
159,42.178284,-113.439450,5,140518,7454100,9213,9239,9212
217,42.178188,-113.439410,4,140518,7503700,7237,7262,7236
155,42.178272,-113.439410,3,140518,7554100,13264,13290,13263
209,42.178299,-113.439460,5,140518,8003400,6264,8412,8385
185,42.178154,-113.439540,4,140518,8053300,9283,9430,9404
136,42.178272,-113.439460,4,140518,8104000,18286,18312,18285
153,42.178253,-113.439490,5,140518,8155300,33315,33340,33314
170,42.178303,-113.439440,6,140518,8202500,4320,7466,7441
190,42.178242,-113.439380,5,140518,8260900,53375,53517,53491
123,42.178326,-113.439310,5,140518,8302300,9468,9617,9590
127,42.178276,-113.439360,4,140518,8351600,4637,4780,4753
177,42.178329,-113.439450,4,140518,8401200,2753,2895,2869
116,42.178276,-113.439510,6,140518,8451400,2895,7003,6977
123,42.178253,-113.439340,4,140518,8500900,1962,4118,4093
140,42.178272,-113.439620,4,140518,8550450,1602,1744,1718
191,42.178215,-113.439490,5,140518,9000300,2174,2317,2290
187,42.178322,-113.439390,5,140518,9050100,2291,2434,2407
186,42.178253,-113.439510,4,140518,9100000,3448,3590,3563
185,42.178337,-113.439410,5,140518,9145900,3526,4666,4639
249,42.178242,-113.439540,4,140518,9200300,9660,10800,10774
219,42.178246,-113.439460,5,140518,9252500,34769,34911,34885
235,42.178223,-113.439380,4,140518,9301600,27887,28028,28003
209,42.178284,-113.439480,4,140518,9345700,10909,10935,10908
157,42.178276,-113.439460,6,140518,9394900,92,5138,5111
147,42.178280,-113.439450,6,140518,9450100,2059,19216,19189
152,42.178303,-113.439380,6,140518,9494400,2139,4286,4259
166,42.178295,-113.439500,6,140518,9544100,2223,3367,3341
270,42.178299,-113.439340,4,140518,10003500,57323,59481,60000
168,42.178337,-113.439190,6,140518,10131300,3429,3578,3552
180,42.178265,-113.439480,5,140518,10181400,4718,4859,4834
194,42.178226,-113.439250,5,140518,10280000,3538,3563,3537
192,42.178280,-113.439530,5,140518,10392300,2775,2918,2892
105,42.178253,-113.439430,8,140518,10452800,43364,43388,43363
150,42.178299,-113.439450,7,140518,10550700,3596,4745,4719
204,42.178257,-113.439500,5,140518,11010100,16753,16895,16869
158,42.178253,-113.439580,5,140518,11060600,3811,3952,3926
246,42.178223,-113.439560,4,140518,11110600,1915,2059,2031
155,42.178318,-113.439540,6,140518,11160700,98,241,213
166,42.178215,-113.439420,5,140518,11211800,6051,6076,6050
163,42.178234,-113.439580,5,140518,11262200,7937,8079,8052
169,42.178307,-113.439510,5,140518,11312400,5152,5294,5267
95,42.178303,-113.439640,8,140518,11362700,6033,6175,6149
191,42.178421,-113.439450,6,140518,11412400,1983,2125,2100
180,42.178345,-113.439560,6,140518,11462900,1413,3560,3533
207,42.178059,-113.439500,4,140518,11513300,7569,7712,7684
210,42.178215,-113.439340,5,140518,11562500,1436,1578,1551
193,42.178410,-113.439490,5,140518,12012900,7271,7413,7386
218,42.178360,-113.439530,5,140518,12062700,7064,7208,7180
152,42.178177,-113.439720,6,140518,12112300,4937,4963,4936
220,42.177910,-113.440090,3,140518,12163300,9607,9751,9723
147,42.177944,-113.440360,6,140518,12212800,5087,5228,5202
173,42.177631,-113.440430,5,140518,12263600,11589,13735,13709
146,42.177467,-113.440800,6,140518,12312700,5122,5266,5238
152,42.177338,-113.440960,5,140518,12362600,4646,4789,4763
172,42.177284,-113.440960,3,140518,12412500,4173,4198,4172
147,42.177227,-113.441140,6,140518,12465000,28723,29860,29834
203,42.176979,-113.441260,3,140518,12513500,15287,15313,15286
150,42.176949,-113.441490,6,140518,12563700,17749,17891,17864
420,42.176811,-113.441670,3,140518,13014300,24237,24381,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60001
,60000,0,60001
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
121,42.174137,-113.439650,6,140518,16473000,40769,40912,40885
164,42.174099,-113.439450,4,140518,16515700,9503,9528,9502
176,42.174122,-113.439660,4,140518,16565100,5454,5596,5570
112,42.174068,-113.439700,5,140518,17014700,3317,3460,3433
122,42.174191,-113.439660,4,140518,17064250,627,770,743
171,42.174202,-113.439580,3,140518,17115500,10944,15088,15061
113,42.174213,-113.439620,5,140518,17164300,4821,4963,4935
156,42.174221,-113.439580,5,140518,17214400,6614,7756,7729
200,42.174259,-113.439620,4,140518,17263550,957,1099,1073
160,42.174179,-113.439560,4,140518,17313400,1246,1272,1245
237,42.174145,-113.439610,4,140518,17365100,20065,20090,20064
193,42.174145,-113.439600,4,140518,17413400,4905,4930,4904
190,42.174122,-113.439660,4,140518,17462900,1701,1727,1701
130,42.174164,-113.439580,5,140518,17515300,22514,27662,27636
149,42.174168,-113.439570,6,140518,17570100,1977,39131,39105
152,42.174114,-113.439470,6,140518,18012000,1418,1559,1532
218,42.174042,-113.439480,5,140518,18062000,2825,4974,4946
234,42.174305,-113.439640,5,140518,18111500,3211,3353,3326
201,42.174049,-113.439500,6,140518,18161100,2241,4402,4375
199,42.174103,-113.439510,6,140518,18210700,2267,5435,5408
134,42.174137,-113.439640,5,140518,18264000,34361,43457,43430
124,42.174187,-113.439700,6,140518,18305700,5311,5452,5427
182,42.174000,-113.439490,7,140518,18355200,5299,5441,5414
129,42.174141,-113.439600,5,140518,18404800,6282,6308,6281
129,42.174179,-113.439610,6,140518,18454500,7279,8425,8398
223,42.174210,-113.439580,6,140518,18503400,2275,2416,2390
151,42.174183,-113.439540,5,140518,18553100,4270,4295,4269
213,42.174095,-113.439560,4,140518,19002600,4258,4285,4257
154,42.174198,-113.439530,5,140518,19051900,2299,2447,2420
154,42.174263,-113.439660,5,140518,19101500,3246,3389,3362
218,42.174183,-113.439560,5,140518,19150700,276,418,392
148,42.174198,-113.439610,7,140518,19200400,1273,2426,2401
147,42.173672,-113.439510,5,140518,19245900,2323,2465,2439
132,42.172993,-113.439870,7,140518,19301400,20744,20886,20859
163,42.173347,-113.439610,4,140518,19345200,2174,2199,2173
133,42.173244,-113.439750,6,140518,19395000,2621,3762,3735
151,42.173103,-113.439800,4,140518,19444500,2122,2265,2237
133,42.173225,-113.439950,4,140518,19494100,1520,1663,1636
129,42.173126,-113.440150,5,140518,19543900,2958,3099,3074
102,42.173237,-113.440150,7,140518,19593500,2407,2550,2524
,60000,0,60000
,60000,0,60000
,60000,0,60000
197,42.173820,-113.439890,5,140518,20200200,42183,43326,43299
,60000,0,60000
177,42.173782,-113.439850,7,140518,20293100,2014,19172,19146
180,42.173737,-113.439870,6,140518,20341300,4409,4433,4408
114,42.173592,-113.439870,5,140518,20391200,6794,6818,6793
113,42.173473,-113.440060,5,140518,20440200,173,317,289
153,42.173309,-113.440030,5,140518,20490200,3574,3599,3573
116,42.173256,-113.440250,4,140518,20535600,1033,1057,1032
200,42.173100,-113.440210,5,140518,20585900,7398,7422,7397
115,42.172997,-113.440090,5,140518,21035300,4807,4949,4924
179,42.173061,-113.440110,3,140518,21091200,27217,27242,27216
124,42.173016,-113.439970,5,140518,21134900,7605,7629,7604
130,42.173000,-113.439800,4,140518,21184100,3072,3214,3187
191,42.173038,-113.439580,3,140518,21233600,1436,1463,1435
119,42.173058,-113.439510,5,140518,21291000,31881,39025,38999
118,42.173096,-113.439330,5,140518,21334800,5339,20477,20452
124,42.173000,-113.439180,4,140518,21385200,27837,27979,27953
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
134,42.172962,-113.438130,6,140518,22234900,41718,50872,50845
154,42.172939,-113.438190,5,140518,22275900,4109,4251,4225
239,42.172966,-113.437930,3,140518,22330200,10520,10544,10519
163,42.172966,-113.438190,5,140518,22375800,7909,10053,10026
170,42.172977,-113.438070,5,140518,22425300,8329,8470,8443
170,42.172951,-113.438090,5,140518,22474900,7739,7880,7854
170,42.172920,-113.438160,5,140518,22524300,5159,5302,5275
222,42.172955,-113.438100,5,140518,22580100,26583,26726,26699
226,42.172989,-113.438260,5,140518,23023300,2005,2147,2121
230,42.172970,-113.438250,5,140518,23081800,44434,50582,50554
246,42.172932,-113.438170,3,140518,23130400,39862,40004,39977
253,42.172886,-113.438160,3,140518,23172400,3295,3437,60000
231,42.172779,-113.438220,4,140518,23222900,6779,11913,11886
216,42.172665,-113.438030,4,140518,23274000,21564,24711,24683
186,42.172951,-113.437770,5,140518,23323400,5388,20530,20503
221,42.173187,-113.437700,3,140518,23371600,4216,4242,4215
191,42.173195,-113.437720,5,140518,23422200,12064,12090,12063
183,42.173290,-113.437630,5,140518,23471300,4904,4930,4903
210,42.173237,-113.437510,3,140518,23521200,5777,5803,5776
228,42.173244,-113.437490,3,140518,23570600,1614,1640,1613
162,42.173306,-113.437640,5,150518,20500,2413,2554,2529
199,42.173283,-113.437810,3,150518,70400,3206,3230,3205
160,42.173542,-113.437610,4,150518,120600,6989,7014,6988
157,42.173626,-113.437390,3,150518,170800,10848,10872,10847
189,42.173618,-113.437030,5,150518,220200,6634,6776,6751
158,42.173958,-113.437400,5,150518,270500,4459,11608,11582
189,42.173935,-113.437070,5,150518,315500,3270,3414,3386
164,42.174072,-113.437140,5,150518,365800,7078,8214,8189
133,42.174171,-113.437070,5,150518,421900,30897,31040,31014
175,42.174404,-113.437550,5,150518,464700,682,823,796
182,42.174507,-113.437780,5,150518,514500,2101,2126,2100
189,42.174648,-113.437650,5,150518,565600,14558,16702,16676
230,42.174942,-113.437400,4,150518,1014900,11367,11392,11366
199,42.174923,-113.437350,5,150518,1064000,4151,4175,4150
201,42.174927,-113.437220,5,150518,1114000,5939,5964,5938
200,42.175056,-113.437390,5,150518,1163600,5384,5410,5383
199,42.175220,-113.437330,5,150518,1213800,10851,10875,10849
234,42.175491,-113.437320,3,150518,1265500,7666,29806,29779
197,42.175766,-113.437310,5,150518,1313100,3483,7643,7618
198,42.176025,-113.437280,5,150518,1362500,3315,3456,3431
200,42.176346,-113.437230,5,150518,1412300,3146,3288,3262
221,42.176537,-113.437240,4,150518,1465300,2996,35017,34990
227,42.177254,-113.437190,4,150518,1512400,7848,7874,7847
236,42.179081,-113.436760,4,150518,1562200,7705,7730,7704
,60000,0,60000
,60000,0,60000
,60000,0,60000
124,42.188889,-113.440240,5,150518,2170100,48062,54218,54192
202,42.188000,-113.439250,4,150518,2210650,1479,1620,1595
209,42.185768,-113.437640,3,150518,2261800,14703,14728,14702
159,42.185520,-113.437440,4,150518,2310400,2563,2588,2562
119,42.183895,-113.437000,4,150518,2360300,3487,3629,3603
191,42.181915,-113.436940,4,150518,2410050,2894,3036,3010
127,42.181381,-113.436680,4,150518,2455600,287,430,404
177,42.178989,-113.437120,4,150518,2505800,4151,4175,4150
110,42.178871,-113.437030,6,150518,2560300,3372,9508,9483
149,42.178677,-113.436920,3,150518,3005700,3637,3661,3636
133,42.178783,-113.437000,4,150518,3063100,37879,38024,37996
241,42.178696,-113.436690,3,150518,3110300,10088,10236,10210
124,42.178608,-113.436630,4,150518,3155600,3341,3367,3340
124,42.178543,-113.436710,5,150518,3205800,4605,5765,5738
246,42.178501,-113.436520,4,150518,3255500,2890,2917,2889
203,42.178310,-113.436520,5,150518,3305500,3211,3353,3327
175,42.178394,-113.436430,4,150518,3355400,2523,2667,2640
143,42.178299,-113.436460,5,150518,3410100,8764,9918,9892
213,42.178238,-113.436410,4,150518,3455400,3065,3091,3064
,60000,0,60000
244,42.177860,-113.436640,3,150518,3563500,44648,44672,44647
256,42.177704,-113.436660,3,150518,4010300,9953,12975,60001
355,42.177582,-113.436870,3,150518,4064700,51256,57285,60000
392,42.177505,-113.436950,3,150518,4114700,57557,57699,60000
,60000,0,60000
151,42.176037,-113.438080,8,150518,4212500,11155,36323,36297
184,42.176090,-113.438050,7,150518,4255300,1451,4595,4569
154,42.175873,-113.438110,5,150518,4305200,3739,3766,3738
164,42.176044,-113.438000,6,150518,4354900,1010,1152,1126
204,42.175953,-113.437950,6,150518,4405000,2288,2429,2404
233,42.175922,-113.438000,5,150518,4455800,10548,10691,10663
146,42.175869,-113.438060,5,150518,4505600,8798,8940,8914
150,42.175911,-113.437920,5,150518,4555000,3032,3173,3147
127,42.175945,-113.438030,6,150518,5010100,11250,14391,14364
130,42.175957,-113.438080,6,150518,5061700,4493,30602,30575
131,42.175972,-113.438160,5,150518,5104800,3407,3555,3528
133,42.175987,-113.438160,6,150518,5154800,2288,5392,5365
180,42.175934,-113.437980,4,150518,5204700,6150,6297,6272
123,42.176010,-113.438280,6,150518,5254600,4968,7126,7099
122,42.175934,-113.438030,6,150518,5304300,1865,5974,5946
119,42.175980,-113.438110,6,150518,5360600,15688,30834,30809
110,42.175976,-113.438080,7,150518,5403900,4536,5699,5673
110,42.175915,-113.438060,6,150518,5454000,7390,8533,8506
107,42.175930,-113.438110,7,150518,5505600,26248,26389,26363
245,42.175961,-113.438010,6,150518,5553400,1161,6276,6250
118,42.175934,-113.437960,6,150518,6010300,35962,37106,37080
228,42.175964,-113.438000,5,150518,6052800,3778,3920,3894
141,42.175911,-113.438100,5,150518,6102500,2595,2737,2711
227,42.175945,-113.438220,5,150518,6154300,11435,22575,22550
151,42.175873,-113.438480,7,150518,6204900,8316,30476,30449
198,42.175880,-113.438520,5,150518,6251900,2272,2413,2386
212,42.175861,-113.438430,5,150518,6302700,10486,10627,10601
212,42.175892,-113.438270,5,150518,6352000,3732,3756,3731
186,42.175842,-113.438480,6,150518,6401900,2987,3130,3103
242,42.175804,-113.438440,4,150518,6452400,8246,8271,8245
239,42.175907,-113.438440,4,150518,6504900,23508,33651,33626
199,42.175884,-113.438450,5,150518,6555400,15770,38918,38891
201,42.175884,-113.438530,5,150518,7002100,6032,6056,6031
206,42.175808,-113.438450,5,150518,7052100,6280,6428,6400
244,42.175884,-113.438430,4,150518,7104000,25539,25564,25538
202,42.175877,-113.438490,6,150518,7151800,3793,3936,3909
188,42.175793,-113.438530,4,150518,7202400,10036,10060,10034
234,42.175819,-113.438510,6,150518,7252100,7282,7307,7281
186,42.175903,-113.438420,6,150518,7301500,1523,1666,1639
158,42.175747,-113.438560,3,150518,7353300,13771,19913,19886
188,42.175892,-113.438800,5,150518,7403300,20020,20044,20019
,60000,0,60000
213,42.175823,-113.438420,4,150518,7501295,2023,2049,2022
185,42.175957,-113.438640,5,150518,7551400,4926,4952,4925
225,42.175941,-113.438500,4,150518,8002000,12781,12806,12780
198,42.175835,-113.438450,5,150518,8051600,2666,10822,10797
206,42.176003,-113.438560,5,150518,8102500,9572,21715,21688
214,42.175819,-113.438440,5,150518,8151500,11799,11824,11798
225,42.175892,-113.438740,5,150518,8201500,7050,12188,12162
237,42.175911,-113.438740,5,150518,8251900,16320,16346,16320
137,42.175739,-113.438660,6,150518,8305500,9601,52755,52728
181,42.175865,-113.438590,5,150518,8350600,3856,3997,3971
133,42.175716,-113.438860,6,150518,8401000,6141,8255,8228
135,42.175781,-113.438860,5,150518,8452900,12373,27515,27489
146,42.175812,-113.438840,5,150518,8500700,5624,5767,5739
152,42.175762,-113.438870,5,150518,8550600,4854,4996,4970
148,42.175610,-113.438680,5,150518,9000400,3068,3210,3182
153,42.175697,-113.438860,4,150518,9050750,8522,8663,8638
146,42.175747,-113.438880,8,150518,9103100,18192,32382,32357
194,42.175785,-113.438810,5,150518,9145900,2152,2294,2268
186,42.175777,-113.438840,5,150518,9195700,2006,2149,2122
185,42.175739,-113.438850,4,150518,9245700,3908,3934,3907
247,42.175697,-113.438950,5,150518,9295700,4135,4284,4256
200,42.175629,-113.438990,5,150518,9345600,3342,3483,3458
241,42.175747,-113.438840,4,150518,9400000,7569,7596,7568
201,42.175789,-113.438820,6,150518,9450600,3797,13942,13917
218,42.175751,-113.438930,4,150518,9495400,2018,2043,2017
198,42.175724,-113.438990,6,150518,9551900,26261,27403,27376
271,42.175674,-113.438910,5,150518,10005100,36486,59649,60000
208,42.175705,-113.438900,5,150518,10045400,2742,2884,2858
168,42.175663,-113.438900,6,150518,10100700,17619,17762,17735
208,42.176022,-113.438790,5,150518,10150100,13485,13510,13484
197,42.175735,-113.438780,5,150518,10194700,1427,1568,1543
242,42.175709,-113.438830,4,150518,10244800,4266,4290,4265
186,42.175755,-113.438900,5,150518,10294700,5163,5304,5278
172,42.175724,-113.438970,6,150518,10345500,9077,15216,15191
177,42.175705,-113.438840,6,150518,10394800,7309,8456,8429
241,42.175762,-113.438900,3,150518,10444300,3600,3625,3599
243,42.175678,-113.438710,3,150518,10494200,2842,2867,2841
208,42.175587,-113.438680,5,150518,10544200,3111,3254,3228
218,42.175777,-113.438900,5,150518,10594000,1437,1578,1553
144,42.175735,-113.438870,5,150518,11050200,23659,23685,23658
,60000,0,60000
184,42.175694,-113.438870,3,150518,11144500,7215,7242,7215
150,42.175766,-113.438870,4,150518,11194300,5406,5431,5405
157,42.175739,-113.438960,5,150518,11244000,2634,2775,2750
205,42.175713,-113.438870,5,150518,11294000,2860,3003,2977
158,42.175709,-113.438910,4,150518,11344100,4129,4155,4128
206,42.175583,-113.438720,5,150518,11394300,6429,6571,6546
,60000,0,60000
156,42.175461,-113.438920,5,150518,11494900,9774,9915,9889
159,42.175301,-113.438800,5,150518,11545000,9456,9598,9573
213,42.175182,-113.438440,3,150518,11594800,6173,6315,6289
222,42.174755,-113.438100,4,150518,12044800,4888,4913,4887
243,42.174801,-113.437920,3,150518,12101100,16629,26770,26742
186,42.174835,-113.437840,5,150518,12151200,6382,26527,26501
235,42.174732,-113.437650,4,150518,12195600,9120,9147,9119
248,42.174709,-113.437680,4,150518,12245600,7872,7898,7871
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
197,42.175423,-113.437620,4,150518,13353000,44197,44222,44196
175,42.175522,-113.437420,3,150518,13401100,27023,27047,27022
162,42.175591,-113.437390,5,150518,13444900,6857,6999,6973
200,42.175735,-113.437320,4,150518,13494300,2703,2727,2702
228,42.175625,-113.437150,4,150518,13550000,21569,21595,21568
236,42.175850,-113.436950,4,150518,14000000,23439,23464,23438
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
149,42.176899,-113.437580,3,150518,14591800,11480,11623,11596
176,42.176899,-113.437840,4,150518,15041300,8329,8471,8444
186,42.177086,-113.438220,4,150518,15090400,1169,1310,1285
199,42.177116,-113.438770,4,150518,15140200,994,1138,1111
212,42.177132,-113.439070,4,150518,15190300,3831,3973,3946
229,42.177246,-113.439410,4,150518,15242000,22632,22659,22631
,60000,0,60000
253,42.177284,-113.440030,3,150518,15345300,57296,59455,60000
,60000,0,60000
164,42.177292,-113.439990,3,150518,15441900,30488,30514,30487
239,42.177307,-113.440080,3,150518,15490300,15886,18025,17997
137,42.177238,-113.440470,6,150518,15534600,4309,4452,4425
147,42.177750,-113.440640,5,150518,15584400,5688,5829,5803
243,42.177742,-113.440870,4,150518,16033900,4123,4148,4122
188,42.178020,-113.441210,5,150518,16090300,26574,31725,31698
336,42.178085,-113.441700,4,150518,16142300,47021,55050,60000
147,42.178192,-113.441780,4,150518,16183300,8464,8605,8579
135,42.178249,-113.442020,5,150518,16233000,3910,9056,9029
127,42.178249,-113.442000,5,150518,16282500,3366,7508,7483
175,42.178314,-113.442330,4,150518,16331800,3829,3856,3828
