233,42.181595,-113.446700,6,20518,10233800,2635,2777,2751
125,42.181747,-113.446640,8,20518,10290100,1958,25122,25097
129,42.181664,-113.446710,7,20518,10334000,2332,3478,3452
227,42.181667,-113.446710,7,20518,10383900,1732,1758,1731
172,42.181564,-113.446750,7,20518,10433900,1146,1288,1261
168,42.181553,-113.446560,5,20518,10484000,1615,1758,1732
175,42.181675,-113.446660,5,20518,10534000,1016,1159,1131
156,42.181568,-113.446750,6,20518,10584100,1458,1601,1573
178,42.181648,-113.446710,4,20518,11034100,870,896,869
229,42.181473,-113.446700,4,20518,11084200,1255,1280,1254
203,42.181656,-113.446750,6,20518,11134200,733,876,850
201,42.181664,-113.446640,6,20518,11184200,98,246,220
194,42.181713,-113.446750,5,20518,11234400,1442,1466,1440
204,42.181622,-113.446700,5,20518,11284500,1808,1951,1923
179,42.181583,-113.446720,5,20518,11334600,2177,2320,2294
178,42.181431,-113.446720,6,20518,11384600,1548,1690,1663
204,42.181469,-113.446630,4,20518,11434900,3997,4022,3996
206,42.181515,-113.446800,5,20518,11484800,2253,2279,2252
176,42.181679,-113.446690,7,20518,11534800,1558,1701,1673
224,42.181431,-113.446310,5,20518,11585500,7855,7998,7971
221,42.181507,-113.446430,6,20518,12035700,9214,9363,9337
214,42.181686,-113.446610,7,20518,12091900,3611,30771,30745
241,42.181580,-113.446500,5,20518,12135200,3037,3062,3036
225,42.181675,-113.446570,6,20518,12185100,1472,1614,1587
203,42.181705,-113.446940,7,20518,12235300,914,3052,3026
196,42.181686,-113.447050,7,20518,12285300,340,2483,2458
221,42.181656,-113.447310,4,20518,12335400,2708,2733,2707
188,42.181679,-113.447900,5,20518,12385400,2073,2215,2190
198,42.181961,-113.448170,5,20518,12440400,9323,11471,11444
188,42.181881,-113.447140,3,20518,12485500,1699,1724,1698
164,42.181629,-113.447240,6,20518,12535700,1020,3133,3106
159,42.181484,-113.447170,5,20518,12585700,2310,2459,2431
154,42.181557,-113.446650,5,20518,13040400,8661,8805,8777
100,42.181595,-113.446500,6,20518,13093100,4954,35096,35069
114,42.181835,-113.446500,4,20518,13135800,1341,1484,1457
158,42.181866,-113.446420,5,20518,13190100,3676,3824,3796
210,42.181953,-113.446660,4,20518,13240100,3018,3044,3017
167,42.182034,-113.446520,3,20518,13290100,2338,2481,2454
179,42.181698,-113.446100,4,20518,13340300,3624,3649,3623
156,42.181408,-113.446460,3,20518,13390400,3923,4065,4038
156,42.180401,-113.446300,4,20518,13440600,5203,5229,5202
147,42.180080,-113.446570,4,20518,13491200,10491,10516,10490
144,42.179398,-113.446210,3,20518,13540800,5841,5867,5840
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
167,42.180679,-113.442710,4,20518,14243000,24354,24496,24469
164,42.180649,-113.442700,4,20518,14291000,3686,3827,3801
110,42.180641,-113.442730,5,20518,14341400,6145,7293,7265
110,42.180870,-113.442520,5,20518,14391100,3676,3819,3792
156,42.181133,-113.442720,3,20518,14440900,1280,1306,1279
279,42.181274,-113.442600,4,20518,14500800,5780,59926,60000
240,42.181377,-113.442640,3,20518,14542200,13331,13356,13330
241,42.181622,-113.442900,3,20518,14591300,3864,3889,3863
245,42.181454,-113.443320,4,20518,15043300,23385,23410,23384
189,42.181450,-113.443350,3,20518,15093500,7865,25005,24979
219,42.181412,-113.443380,3,20518,15141900,8322,8348,8321
185,42.181473,-113.443570,5,20518,15194900,6770,37913,37885
207,42.181477,-113.443600,4,20518,15241400,2189,2214,2188
213,42.181522,-113.443630,5,20518,15291300,656,802,777
245,42.181442,-113.443600,4,20518,15341600,3162,3188,3161
173,42.181435,-113.443620,6,20518,15393100,7724,17870,17844
178,42.181473,-113.443570,5,20518,15441600,2319,2343,2318
171,42.181362,-113.443660,3,20518,15491600,1920,1946,1919
,60000,0,60000
190,42.181461,-113.443600,6,20518,15591800,1236,3355,3329
191,42.181431,-113.443640,6,20518,16042700,6883,12023,11996
191,42.181477,-113.443560,6,20518,16093600,19587,20730,20704
233,42.181419,-113.443620,5,20518,16142400,3316,8457,8431
240,42.181370,-113.443600,5,20518,16191800,2042,2184,2158
230,42.181484,-113.443570,5,20518,16241900,2760,2785,2759
221,42.181465,-113.443560,5,20518,16291800,1491,1632,1606
235,42.181168,-113.443620,4,20518,16342000,3123,3149,3122
207,42.181492,-113.443630,5,20518,16392000,2771,2797,2770
230,42.181492,-113.443530,3,20518,16442000,2408,2433,2407
198,42.181351,-113.443490,5,20518,16492000,2021,2163,2136
225,42.181438,-113.443340,4,20518,16542200,3631,3774,3747
235,42.181416,-113.443250,4,20518,16592100,2217,2242,2216
197,42.181427,-113.443210,5,20518,17042300,3762,3787,3761
198,42.181583,-113.442760,5,20518,17092200,2336,2478,2453
200,42.181782,-113.442210,5,20518,17142500,4850,4991,4966
200,42.181980,-113.441700,5,20518,17192400,3400,3426,3399
215,42.182091,-113.441570,4,20518,17242500,3982,4007,3981
195,42.182022,-113.441420,5,20518,17292500,3569,3710,3684
190,42.182037,-113.441020,5,20518,17342900,7149,7173,7148
184,42.182037,-113.440120,5,20518,17392900,6753,6894,6868
180,42.181591,-113.439220,5,20518,17442600,3368,3393,3367
177,42.181545,-113.439250,5,20518,17492900,6007,6149,6123
177,42.181599,-113.439310,5,20518,17542900,5670,5696,5669
191,42.181690,-113.439310,4,20518,17593300,9337,9363,9336
142,42.181709,-113.439290,5,20518,18050000,36164,36306,36280
171,42.181732,-113.439250,4,20518,18092900,4644,4788,4761
145,42.181599,-113.439380,5,20518,18142600,1267,1409,1383
154,42.181591,-113.439450,5,20518,18192600,863,1005,977
190,42.181610,-113.439440,4,20518,18242700,1462,1603,1577
151,42.181736,-113.439330,5,20518,18292800,1047,2202,2175
229,42.181774,-113.439220,5,20518,18342900,2660,2809,2782
84,42.181778,-113.439160,10,20518,18400100,17224,34401,34375
114,42.181736,-113.439100,7,20518,18442900,1861,2004,1976
194,42.181744,-113.439130,7,20518,18492800,514,655,630
204,42.181767,-113.439130,7,20518,18542900,105,1247,1222
239,42.181870,-113.439130,3,20518,18592900,830,855,829
186,42.181793,-113.439130,7,20518,19043000,1507,1649,1623
245,42.181767,-113.439130,3,20518,19093100,2273,2299,2272
182,42.181957,-113.439370,6,20518,19143100,1986,2127,2101
179,42.181854,-113.439200,6,20518,19192900,96,238,212
110,42.181728,-113.439160,6,9999,9999,172,195,171
180,42.181793,-113.439090,4,20518,19293100,1349,1373,1348
142,42.181824,-113.439140,6,20518,19343500,4187,5332,5307
173,42.181839,-113.439200,7,20518,19394400,9034,14181,14153
157,42.181797,-113.439060,5,20518,19443400,3880,3906,3879
123,42.181740,-113.439190,7,20518,19493300,728,2873,2846
154,42.181808,-113.439150,6,20518,19543700,5582,6731,6704
205,42.181870,-113.439100,6,20518,19593100,486,627,601
189,42.181545,-113.439300,5,20518,20043200,1259,1283,1258
202,42.180626,-113.441800,3,20518,20093800,7039,7064,7038
125,42.180653,-113.442640,7,20518,20143200,722,865,839
145,42.180664,-113.442620,5,20518,20193200,425,567,541
155,42.180630,-113.442680,6,20518,20243600,4001,4027,4000
204,42.180820,-113.443090,6,20518,20293500,2631,2657,2630
169,42.180996,-113.444140,5,20518,20343500,2245,2272,2244
143,42.181011,-113.444280,6,20518,20393400,856,999,971
142,42.180908,-113.444260,6,20518,20443700,3469,3493,3468
155,42.180809,-113.444220,6,20518,20493700,3064,3090,3063
134,42.180801,-113.444450,7,20518,20543700,1654,2812,2787
166,42.180653,-113.444350,5,20518,20593600,1251,1275,1250
139,42.180614,-113.445050,6,20518,21043600,844,985,959
131,42.181351,-113.446510,7,20518,21093800,1431,2585,2558
292,42.181538,-113.446650,7,20518,21153500,6025,59177,60000
104,42.181492,-113.446590,7,20518,21200100,1668,24796,24769
106,42.181541,-113.446680,7,20518,21243900,2268,2411,2383
110,42.181915,-113.447460,7,20518,21293800,915,1063,1037
116,42.181492,-113.446950,6,20518,21343900,1560,1703,1675
125,42.181278,-113.447110,5,20518,21393900,1256,1397,1370
205,42.181309,-113.447330,6,20518,21444000,822,1981,1954
147,42.181164,-113.447430,6,20518,21494000,1432,1574,1548
171,42.181129,-113.447370,5,9999,9999,151,173,150
135,42.181133,-113.447220,5,20518,21594200,1710,2800,2774
276,42.181141,-113.447140,5,20518,22045400,4282,14304,60000
103,42.181149,-113.446820,6,20518,22101900,5952,39097,39070
115,42.181229,-113.446550,6,20518,22144200,1632,1773,1747
240,42.181618,-113.446620,5,20518,22194300,1282,2431,2404
120,42.181561,-113.446680,5,20518,22244300,947,2085,2060
157,42.181530,-113.446620,6,20518,22300100,12597,19747,19721
181,42.181885,-113.446800,4,20518,22344300,1321,1465,1437
170,42.181820,-113.446690,5,20518,22394500,2931,2957,2930
171,42.182022,-113.446200,5,20518,22444600,3569,3710,3685
200,42.181828,-113.446340,4,20518,22494900,6179,6204,6178
189,42.181995,-113.446550,3,20518,22544500,1765,1789,1764
166,42.181839,-113.446370,5,20518,22595500,6347,11488,11461
178,42.181705,-113.446270,4,20518,23044600,1956,2105,2078
214,42.181675,-113.446420,4,20518,23094500,534,675,649
169,42.181686,-113.446590,4,20518,23144700,2133,2274,2247
152,42.181782,-113.446660,5,20518,23194800,2709,2850,2824
149,42.181744,-113.446590,5,20518,23244800,2298,2440,2414
146,42.181786,-113.446480,5,20518,23294700,890,1032,1006
158,42.181751,-113.446520,4,20518,23345800,11377,11519,11492
154,42.181873,-113.446880,4,20518,23401100,23904,24047,24020
1192,42.181839,-113.447160,4,20518,23454700,49431,59587,60000
298,42.181705,-113.446750,3,20518,23504600,9972,58001,60010
238,42.181698,-113.446360,3,20518,23552700,38504,38528,38503
,60000,0,60000
232,42.181561,-113.446290,3,30518,45700,7603,7628,7602
,60000,0,60000
,60000,0,60000
164,42.181282,-113.446900,3,30518,202900,35205,38358,38332
246,42.180607,-113.446920,3,30518,253000,9742,38883,38855
346,42.180260,-113.447030,4,30518,305100,10295,59448,60000
194,42.180134,-113.447110,3,30518,351300,6872,21021,20995
178,42.179939,-113.447110,3,30518,395600,3458,3484,3457
234,42.179634,-113.447030,4,30518,445800,5041,5066,5040
220,42.179520,-113.447210,4,30518,495800,4631,4655,4630
211,42.179611,-113.446820,4,30518,545700,3230,3256,3229
207,42.179371,-113.446400,4,30518,1000100,6826,6852,6825
207,42.179153,-113.446310,4,30518,1045800,3452,3594,3568
210,42.179031,-113.446170,4,30518,1100100,6020,6045,6019
229,42.178741,-113.446240,3,30518,1145700,1645,1669,1644
,60000,0,60000
205,42.178219,-113.445780,4,30518,1250400,7804,7948,7921
215,42.178135,-113.445720,4,30518,1300100,4382,4523,4498
227,42.178112,-113.445560,4,30518,1350100,3883,3908,3882
240,42.178265,-113.445310,4,30518,1400300,5417,5443,5417
631,42.178635,-113.444540,4,30518,1453500,36940,36966,60024
1088,42.178734,-113.443630,4,30518,1501400,15473,15498,60000
,60000,0,60000
271,42.178822,-113.443210,4,30518,2004100,31569,41584,60000
281,42.179081,-113.442880,4,30518,2051300,2143,13114,60000
290,42.179214,-113.442820,4,30518,2101600,5614,15637,60000
297,42.179188,-113.442570,4,30518,2151900,6125,18149,60000
303,42.179298,-113.442550,4,30518,2210100,3630,59668,60000
307,42.179317,-113.442540,4,30518,2254900,4133,47154,60000
311,42.179581,-113.442460,4,30518,2310200,1640,59785,60000
314,42.179657,-113.442360,4,30518,2353500,1147,32173,60000
244,42.179737,-113.442250,3,30518,2403500,6648,31789,31764
167,42.179710,-113.442080,5,30518,2453100,3124,27278,27251
170,42.179676,-113.442130,5,30518,2501000,5579,5721,5695
174,42.180519,-113.442220,5,30518,2551200,6024,7170,7144
181,42.180870,-113.442060,5,9999,9999,146,167,145
189,42.180920,-113.441770,5,30518,3051200,2938,6081,6055
200,42.180794,-113.441870,4,30518,3101500,3386,8530,8505
213,42.180767,-113.441820,4,30518,3151600,8849,8990,8963
227,42.180767,-113.441810,4,30518,3201200,2326,4468,4442
244,42.180882,-113.441870,4,30518,3251200,3821,3964,3938
244,42.180790,-113.441820,2,30518,3302900,2328,20467,20441
152,42.180714,-113.441800,6,30518,3353100,21928,22071,22044
158,42.180729,-113.441790,6,30518,3401200,2376,2518,2491
164,42.180710,-113.441780,6,30518,3451100,885,1027,1001
167,42.180786,-113.441810,6,30518,3501100,391,533,507
134,42.180710,-113.441780,7,30518,3551200,910,1058,1032
159,42.180714,-113.441830,6,30518,4001200,402,544,519
160,42.180717,-113.441790,5,30518,4051400,1911,2053,2026
157,42.180737,-113.441830,5,30518,4101400,1414,1555,1528
157,42.180756,-113.441760,5,30518,4153100,17936,17960,17935
159,42.180664,-113.441610,5,30518,4202300,9452,9593,9566
138,42.180813,-113.441930,5,30518,4251800,4002,4026,4001
134,42.180683,-113.441880,5,30518,4301500,546,688,662
131,42.180672,-113.441940,7,30518,4351600,1091,1232,1206
139,42.180637,-113.441930,6,30518,4401600,605,747,719
239,42.180664,-113.441900,5,30518,4451800,2127,2152,2126
150,42.180607,-113.441940,6,30518,4501800,1628,1772,1745
167,42.180702,-113.441890,3,30518,4551800,1178,1203,1177
157,42.180676,-113.441850,6,30518,5001800,639,781,754
205,42.180672,-113.441960,5,30518,5052100,3126,3270,3243
214,42.180656,-113.441830,5,30518,5101900,663,804,778
223,42.180695,-113.441860,5,30518,5152200,3102,3244,3217
231,42.180698,-113.441890,5,30518,5202000,599,741,715
239,42.180756,-113.441870,5,30518,5252200,2094,2120,2093
248,42.180672,-113.441930,5,30518,5302200,1650,1791,1766
178,42.180740,-113.441920,6,30518,5352700,1140,6244,6218
237,42.180668,-113.441850,4,30518,5402900,7618,7759,7734
204,42.180721,-113.441890,5,30518,5453700,9061,15204,15177
209,42.180679,-113.441910,5,30518,5504100,7562,18703,18677
214,42.180634,-113.441970,5,30518,5553100,7010,8151,8125
594,42.180611,-113.442570,3,30518,6012200,31452,58478,60000
230,42.180584,-113.442610,5,30518,6053400,9889,9915,9888
204,42.180439,-113.441800,5,30518,6103200,7304,7328,7303
189,42.180466,-113.441760,5,30518,6152700,696,1835,1809
181,42.180500,-113.441970,5,30518,6202800,2142,2284,2258
241,42.180557,-113.441800,4,30518,6253100,4468,4495,4467
227,42.180470,-113.441930,4,30518,6302900,1868,1894,1867
224,42.180550,-113.441780,4,30518,6353400,6299,6325,6298
228,42.180584,-113.441600,4,30518,6403500,6745,6769,6744
237,42.180836,-113.441410,4,30518,6453200,3224,3366,3341
194,42.180828,-113.441270,4,30518,6510100,4663,31768,31741
191,42.180882,-113.441300,4,30518,6553700,7049,7191,7163
188,42.180908,-113.441410,4,30518,7003600,3452,5596,5569
130,42.180920,-113.441540,3,30518,7061900,16840,47996,47970
121,42.181026,-113.441550,4,30518,7103700,5252,5393,5367
127,42.181007,-113.441860,3,30518,7154500,12653,12678,12652
124,42.180935,-113.441600,4,30518,7203600,3088,3230,3203
126,42.180931,-113.441630,4,30518,7253700,3523,3664,3638
136,42.180782,-113.441860,3,30518,7303700,3009,3151,3124
229,42.180729,-113.441940,4,30518,7354600,11369,11393,11368
135,42.180710,-113.441940,4,30518,7403800,2778,2922,2895
139,42.180782,-113.441990,4,30518,7453800,2257,2406,2379
186,42.180710,-113.441930,3,30518,7504100,4638,4664,4638
218,42.180771,-113.441990,3,30518,7553900,2081,2106,2080
225,42.180717,-113.441830,4,30518,8004000,2569,2712,2686
230,42.180771,-113.441990,4,30518,8054500,6986,7011,6985
238,42.180698,-113.441930,4,30518,8104200,3446,3473,3446
151,42.180695,-113.441910,6,30518,8160100,20941,22076,22049
170,42.180714,-113.442200,5,30518,8204300,2370,3527,3501
157,42.180607,-113.442690,7,30518,8260100,3789,20941,20914
152,42.180622,-113.442570,6,30518,8304800,3172,7323,7296
248,42.180737,-113.442630,4,30518,8354300,1561,1703,1677
154,42.180710,-113.442500,4,30518,8405300,5873,11028,11001
177,42.180626,-113.442380,5,30518,8455100,7221,8371,8345
141,42.180748,-113.442020,6,30518,8505200,7586,8730,8703
146,42.180683,-113.442000,5,30518,8555200,7951,8092,8066
176,42.180702,-113.441780,4,30518,9004800,3328,3470,3443
197,42.180702,-113.441860,5,30518,9055500,9668,9695,9667
206,42.180729,-113.441940,5,30518,9105700,8043,11188,11160
184,42.180756,-113.441990,5,30518,9155400,7421,7446,7420
177,42.180878,-113.441700,5,30518,9205100,3816,3963,3936
218,42.181011,-113.441750,5,30518,9255100,3171,3196,3170
241,42.180878,-113.441890,5,30518,9305300,4533,4558,4532
161,42.180729,-113.441930,6,30518,9362300,31906,34055,34029
156,42.180786,-113.441880,6,30518,9405800,7314,8466,8440
161,42.180744,-113.441940,7,30518,9455700,6736,6879,6853
186,42.180786,-113.441880,5,30518,9505700,6181,6327,6302
234,42.180748,-113.441950,6,30518,9560100,9645,9670,9644
127,42.180752,-113.442000,6,30518,10012500,12112,33269,33243
221,42.180504,-113.441830,3,30518,10062500,32614,32638,32613
215,42.180767,-113.442050,5,30518,10105600,3068,3209,3184
231,42.180634,-113.442070,7,30518,10155500,1536,1562,1535
109,42.180813,-113.441940,9,30518,10205800,1989,4152,4124
149,42.180752,-113.442020,6,30518,10255500,497,639,613
134,42.180641,-113.441940,7,30518,10305600,892,1033,1007
205,42.180794,-113.441920,3,30518,10360200,6380,6405,6379
145,42.180759,-113.441970,7,30518,10405700,772,915,889
162,42.180874,-113.441850,6,30518,10455700,279,421,396
129,42.180798,-113.441940,8,30518,10505800,684,827,800
160,42.180729,-113.442040,7,9999,9999,134,158,134
168,42.180763,-113.441980,6,30518,11005900,429,572,545
159,42.180733,-113.441960,7,9999,9999,88,110,87
155,42.180744,-113.441970,7,30518,11110000,278,419,394
218,42.180687,-113.442020,4,9999,9999,183,205,182
124,42.180752,-113.441960,8,30518,11210400,2109,3229,3203
158,42.180763,-113.441900,6,30518,11260300,1517,1658,1632
167,42.180801,-113.441830,5,30518,11310350,1426,1568,1542
142,42.180763,-113.441890,6,30518,11360350,864,1005,979
157,42.180771,-113.441990,6,30518,11410500,1739,1881,1854
165,42.180733,-113.441990,5,30518,11460500,1242,1384,1357
165,42.180695,-113.441930,5,30518,11510600,1592,1735,1709
165,42.180775,-113.441930,5,30518,11560700,2007,2150,2124
154,42.180771,-113.441870,4,30518,12010900,3453,3596,3569
112,42.180744,-113.441940,8,30518,12063100,6852,25018,24993
154,42.180710,-113.441960,5,30518,12111000,3274,3416,3391
174,42.180756,-113.442000,6,30518,12160900,1752,1895,1867
115,42.180569,-113.442060,6,30518,12211300,5128,5278,5251
181,42.180237,-113.442370,6,30518,12261300,4544,4685,4658
114,42.180115,-113.442540,7,30518,12311200,2951,3093,3066
209,42.179958,-113.442660,5,30518,12361200,2331,2356,2330
179,42.179798,-113.442600,7,30518,12411300,1724,2831,2804
222,42.178997,-113.443110,6,30518,12461600,5040,5182,5154
245,42.177898,-113.443530,5,30518,12511300,1464,1611,1585
216,42.177113,-113.443450,6,30518,12561500,1798,2921,2894
244,42.176876,-113.443570,5,30518,13011350,737,878,852
238,42.176601,-113.443480,6,30518,13061700,2617,3666,3639
186,42.176441,-113.443440,6,30518,13120100,41880,47030,47003
201,42.176056,-113.443080,5,30518,13161800,3255,3279,3254
216,42.175961,-113.442810,5,30518,13211700,1620,1762,1736
189,42.175709,-113.443010,6,30518,13262200,2981,6125,6098
184,42.175770,-113.442810,6,30518,13312100,4357,4499,4473
199,42.175617,-113.442700,3,30518,13362100,3775,3800,3775
192,42.175549,-113.442580,3,30518,13412000,2125,2150,2124
156,42.175468,-113.442400,6,30518,13462800,3531,9679,9652
147,42.175507,-113.442440,6,30518,13513100,9974,12119,12093
176,42.174419,-113.442010,3,30518,13562900,9532,9556,9531
,60000,0,60000
206,42.174248,-113.442050,4,30518,14062400,3537,3686,3659
187,42.173313,-113.441830,4,30518,14112700,6074,6217,6190
172,42.172913,-113.441930,4,30518,14162800,6538,6563,6537
160,42.172886,-113.442350,4,30518,14212350,1597,1739,1713
165,42.172256,-113.442180,3,30518,14271300,50588,50613,50587
160,42.172050,-113.442380,3,30518,14320000,37128,37154,37127
157,42.171700,-113.442060,3,30518,14362900,5691,5715,5689
153,42.171719,-113.442470,3,30518,14414700,23231,23256,23230
217,42.171478,-113.441930,3,30518,14464800,23867,23892,23866
,60000,0,60000
141,42.170635,-113.440970,4,30518,14563100,6026,6051,6025
140,42.170818,-113.440800,4,30518,15012700,1674,1817,1790
141,42.171310,-113.440250,4,30518,15062900,3232,3258,3232
148,42.171833,-113.439930,4,30518,15113000,3834,3860,3833
169,42.172215,-113.440060,4,30518,15163200,5466,5492,5465
209,42.172443,-113.440030,3,30518,15215900,32121,32263,32238
,60000,0,60000
212,42.173183,-113.439930,3,30518,15314600,18527,18668,18641
204,42.173260,-113.440090,4,30518,15363300,5247,5272,5246
165,42.173321,-113.440230,4,30518,15413400,5925,5951,5924
149,42.173298,-113.440210,4,30518,15464400,15586,15610,15585
143,42.173363,-113.440210,4,30518,15513700,8272,8298,8271
211,42.173267,-113.440160,4,30518,15571100,41989,42016,41989
233,42.173321,-113.440220,4,30518,16021000,40776,40801,40775
229,42.173401,-113.440290,4,30518,16063200,2573,2597,2572
225,42.173351,-113.440450,4,30518,16113200,2379,2522,2496
175,42.173355,-113.440240,5,30518,16170200,22186,32326,32298
180,42.173271,-113.440220,5,30518,16214800,8000,18142,18115
211,42.173218,-113.440320,4,30518,16263900,8800,8824,8799
203,42.173321,-113.440210,5,30518,16315400,20582,23731,23704
104,42.173317,-113.440190,6,30518,16370100,18366,30527,30500
143,42.173306,-113.440210,3,30518,16413200,1242,1268,1241
112,42.173405,-113.439960,6,30518,16463150,573,716,689
228,42.173454,-113.439780,4,30518,16513150,354,498,471
239,42.173565,-113.439620,3,30518,16563200,690,716,689
120,42.173607,-113.439450,5,30518,17013200,493,636,608
233,42.173557,-113.439430,3,30518,17063300,1306,1331,1305
113,42.173687,-113.439490,6,30518,17113300,80,1196,1171
115,42.173805,-113.439640,7,30518,17163300,813,956,929
166,42.173756,-113.439450,6,30518,17213400,1619,1761,1736
163,42.173729,-113.439140,4,30518,17263500,2300,2325,2299
131,42.173710,-113.438650,6,30518,17313500,2081,2229,2202
134,42.174007,-113.438520,6,30518,17363400,919,1060,1034
135,42.174137,-113.438470,6,30518,17413600,2643,2786,2759
136,42.174133,-113.438340,6,30518,17463400,469,611,585
203,42.174274,-113.438470,5,30518,17513500,1136,1280,1253
172,42.174358,-113.438350,5,30518,17563500,872,1013,988
192,42.174408,-113.438100,4,30518,18014000,5640,5665,5639
174,42.174427,-113.438210,4,9999,9999,88,111,86
198,42.174427,-113.438470,3,30518,18114600,11251,11278,11251
150,42.174332,-113.438780,5,30518,18163800,3073,3214,3188
150,42.174526,-113.438510,4,30518,18213700,1877,1902,1875
226,42.174644,-113.438410,4,30518,18265100,15713,15737,15712
193,42.174950,-113.438290,4,30518,18313700,1587,1611,1586
239,42.175167,-113.438320,4,30518,18365400,18418,18444,18417
235,42.175289,-113.438420,4,30518,18414400,8233,8257,8232
164,42.175270,-113.438450,5,30518,18470300,27022,27164,27138
216,42.175259,-113.438390,4,30518,18515900,22873,23016,22988
216,42.175385,-113.438430,4,30518,18570000,23806,23948,23921
220,42.175339,-113.438430,4,30518,19014500,8510,8535,8509
234,42.175308,-113.438430,4,30518,19064300,6380,6522,6494
242,42.175308,-113.438470,5,30518,19115400,14215,17362,17334
249,42.175293,-113.438450,5,30518,19164000,3040,3182,3156
212,42.175381,-113.438400,8,30518,19220200,19854,25019,24991
240,42.175362,-113.438420,6,30518,19264600,1687,8824,8797
207,42.175247,-113.438410,6,30518,19314200,1504,4651,4626
186,42.175262,-113.438460,7,30518,19370200,10333,24485,24458
174,42.175648,-113.438450,7,30518,19414100,2172,3326,3300
228,42.175777,-113.438390,6,30518,19464000,1983,2125,2099
206,42.176117,-113.438430,6,30518,19514400,5776,5917,5891
185,42.177135,-113.438390,6,30518,19564100,1574,2697,2671
167,42.179806,-113.436840,6,30518,20014000,1330,1478,1451
199,42.182144,-113.436940,5,30518,20063900,123,272,245
141,42.185146,-113.437130,6,30518,20114000,932,1081,1054
146,42.186882,-113.438420,4,30518,20164600,5724,6876,6849
126,42.188839,-113.440170,5,30518,20214100,1504,1646,1619
122,42.187412,-113.438480,5,30518,20264100,1325,1474,1447
138,42.185493,-113.437430,4,30518,20314300,3050,3074,3049
118,42.185081,-113.437360,5,30518,20365900,3868,18891,18863
102,42.182396,-113.436780,6,30518,20420700,26771,26912,26887
212,42.179886,-113.436930,3,30518,20465000,9582,9723,9698
97,42.178493,-113.437280,6,30518,20514200,1457,1599,1573
96,42.178230,-113.437130,6,30518,20564300,2352,2495,2468
109,42.177967,-113.436880,5,30518,21014200,1283,1309,1282
100,42.177742,-113.436620,6,30518,21064300,2256,2281,2255
298,42.177128,-113.436890,5,30518,21124000,21205,59372,60000
241,42.176739,-113.437110,5,30518,21164700,6183,6208,6182
196,42.176781,-113.437440,5,30518,21221300,32046,32071,32045
196,42.176350,-113.437220,4,30518,21264300,1907,1932,1906
191,42.176064,-113.437210,4,30518,21314800,6730,6756,6729
202,42.175869,-113.437030,4,30518,21365600,14538,14563,14537
216,42.175751,-113.437090,4,30518,21415900,12345,17488,17460
228,42.175747,-113.437400,4,30518,21464600,4140,4167,4139
456,42.175606,-113.437680,3,30518,21524200,35910,59929,60000
233,42.175682,-113.437850,4,30518,21573400,51663,51688,51662
127,42.175632,-113.438050,5,30518,22020050,17988,18129,18102
123,42.175526,-113.438190,5,30518,22065000,7165,7191,7164
148,42.175468,-113.438260,4,30518,22114700,3975,4124,4097
142,42.175537,-113.438150,4,30518,22170100,17712,17739,17712
169,42.175472,-113.438180,5,30518,22221500,27523,31679,31652
150,42.175430,-113.438130,4,30518,22264400,386,529,503
139,42.175453,-113.438390,4,30518,22315400,10223,10364,10339
149,42.175480,-113.438250,3,30518,22371900,35007,35032,35006
156,42.175518,-113.438260,4,30518,22420500,20826,20852,20825
182,42.175377,-113.438130,4,30518,22472700,42627,42653,42626
129,42.175514,-113.438150,4,30518,22520400,19465,19607,19580
180,42.175541,-113.438130,3,30518,22570000,15264,15290,15263
130,42.175468,-113.438130,5,30518,23020200,5000,17137,17109
152,42.175488,-113.438170,4,30518,23071100,25769,25911,25884
141,42.175381,-113.437930,5,30518,23114800,2567,2708,2682
155,42.175316,-113.437850,4,30518,23164900,3439,3581,3554
155,42.175240,-113.437710,5,30518,23214800,1303,2403,2377
163,42.175304,-113.437640,5,30518,23264700,1179,1320,1295
170,42.175365,-113.437490,5,30518,23315400,1976,8117,8091
198,42.175381,-113.437370,4,30518,23370200,15793,15818,15792
227,42.175175,-113.437070,4,30518,23421300,26601,26626,26601
240,42.175091,-113.437000,4,30518,23470100,14462,14487,14461
185,42.175018,-113.437200,3,30518,23514800,1298,1322,1297
162,42.174950,-113.437140,4,30518,23570100,13102,14243,14217
226,42.174839,-113.437150,3,40518,15200,4926,4950,4925
153,42.174530,-113.437280,4,40518,65700,9730,9871,9846
152,42.174519,-113.437320,3,40518,120000,12536,12677,12652
145,42.174675,-113.437460,4,40518,170300,15315,15457,15431
246,42.174461,-113.437910,3,40518,215200,4111,4135,4109
138,42.174564,-113.438330,4,40518,271000,11809,21948,21922
135,42.174511,-113.438550,4,40518,321100,2539,22683,22655
133,42.174084,-113.438270,4,40518,371400,10310,25439,25414
131,42.174030,-113.438260,3,40518,415300,4083,4223,4199
128,42.173817,-113.437840,4,40518,465000,883,1025,999
127,42.173920,-113.437690,4,40518,515400,4593,4735,4709
125,42.174095,-113.437880,4,40518,565200,2310,2453,2426
,60000,0,60000
176,42.174198,-113.437520,6,40518,1073100,19724,40873,40847
139,42.174221,-113.437720,4,40518,1115100,464,607,580
127,42.174213,-113.438100,6,40518,1165700,6143,6285,6259
129,42.174259,-113.438710,5,40518,1215500,3753,3896,3869
