152,42.199898,-113.425580,6,300418,21380300,1466,1609,1582
154,42.199913,-113.425500,5,300418,21430150,2314,2457,2429
219,42.199909,-113.425570,6,300418,21480200,5188,5329,5304
230,42.199856,-113.425840,4,300418,21525600,1556,1699,1673
178,42.199894,-113.425970,6,300418,21575500,1953,3100,3073
126,42.199905,-113.425940,7,300418,22025500,2403,5493,5466
173,42.199963,-113.425880,6,300418,22075100,1806,3878,3852
158,42.199951,-113.425830,5,300418,22124600,1115,1256,1230
224,42.199936,-113.425930,5,300418,22174500,1544,2649,2623
181,42.200062,-113.426030,4,300418,22224400,3864,4006,3981
118,42.199959,-113.425760,7,300418,22274400,5250,6393,6368
166,42.199924,-113.425770,5,300418,22324400,5632,8776,8750
227,42.199947,-113.425770,5,300418,22375500,6046,22205,22178
161,42.199924,-113.425800,6,300418,22430300,27511,32666,32639
169,42.199966,-113.425760,5,300418,22473400,2967,6106,6080
161,42.199955,-113.425830,6,300418,22522700,434,1578,1551
203,42.199940,-113.425970,4,300418,22572500,1900,2042,2017
158,42.199978,-113.425800,6,300418,23022500,4411,4554,4527
156,42.199932,-113.425610,6,300418,23072400,1898,6045,6018
153,42.199947,-113.425740,6,300418,23122900,6415,13571,13545
230,42.199879,-113.425680,5,300418,23171700,1935,4078,4051
148,42.199947,-113.425710,6,300418,23221300,456,2602,2576
145,42.199924,-113.425920,6,300418,23272800,7985,20151,20125
196,42.199902,-113.425630,3,300418,23321200,6517,6660,6634
219,42.199806,-113.425870,6,300418,23373400,28095,31238,31213
151,42.199722,-113.425940,4,300418,23420600,5666,5807,5782
240,42.198761,-113.426380,3,300418,23470000,2112,2254,2228
223,42.198738,-113.426630,5,300418,23515600,576,718,691
244,42.198414,-113.426740,4,300418,23565600,3084,3109,3083
183,42.198151,-113.426990,5,10518,15300,2585,2732,2707
220,42.197701,-113.426940,5,10518,70500,17061,17085,17060
249,42.197536,-113.426750,4,10518,115700,11533,11556,11532
185,42.197304,-113.426800,3,10518,165000,7034,7175,7151
235,42.197342,-113.426900,3,10518,214200,1477,1501,1476
144,42.197201,-113.426820,4,10518,265700,18873,19015,18988
243,42.197109,-113.426870,3,10518,314100,5321,5346,5320
131,42.196968,-113.426810,5,10518,364100,7682,7824,7798
127,42.197090,-113.427020,5,10518,413400,2059,3208,3182
201,42.197109,-113.427530,3,10518,463200,3429,3569,3544
125,42.197163,-113.427530,4,10518,513600,9779,9919,9894
122,42.197090,-113.427410,4,10518,563400,10137,10284,10259
153,42.196838,-113.427310,6,10518,1015500,23483,33635,33608
160,42.196644,-113.427350,5,10518,1062100,1817,1958,1933
141,42.196754,-113.427250,6,10518,1112700,4177,10328,10302
136,42.196831,-113.427040,6,10518,1164800,6532,33699,33674
230,42.197830,-113.429530,5,10518,1211600,3934,4075,4049
216,42.197678,-113.429730,4,10518,1261300,3291,3440,3413
147,42.197243,-113.428910,4,10518,1311000,2659,2801,2775
225,42.197025,-113.429130,4,10518,1361200,6966,6990,6965
124,42.197033,-113.429170,5,10518,1410800,3302,5450,5423
207,42.196697,-113.428740,4,10518,1461400,13651,13676,13650
202,42.196915,-113.428610,4,10518,1510400,5999,6142,6116
184,42.196907,-113.428780,3,10518,1562200,26321,26347,26320
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
234,42.197056,-113.429210,4,10518,3004100,12897,15042,15017
207,42.197086,-113.429180,5,10518,3054200,18166,18190,18165
201,42.197071,-113.429220,5,10518,3104600,24437,24461,24436
200,42.197174,-113.429210,4,10518,3153600,16687,16834,16809
240,42.196972,-113.429120,4,10518,3203400,16926,16951,16925
256,42.197174,-113.429230,5,10518,3254900,9171,34344,35000
286,42.197231,-113.429300,5,10518,3302700,6432,14468,35000
317,42.197243,-113.429290,7,10518,3353500,2712,24764,35000
364,42.197323,-113.429410,7,10518,3402000,5013,12047,35000
389,42.197323,-113.429340,7,10518,3454000,14317,34489,35000
365,42.197414,-113.429410,7,10518,3503800,8604,34773,35000
319,42.197483,-113.429480,7,10518,3553600,5918,34969,35018
282,42.198734,-113.429640,6,10518,4003100,6217,32262,35000
249,42.199860,-113.428920,6,10518,4051100,7521,14674,14648
204,42.198986,-113.428950,3,10518,4100300,8834,8975,8949
87,42.197849,-113.429070,8,10518,4152500,33195,33336,33311
97,42.197506,-113.429050,7,10518,4195050,1017,1157,1133
187,42.197556,-113.428920,5,10518,4245000,2756,2903,2877
198,42.197540,-113.428990,5,10518,4294600,1033,1058,1033
135,42.197559,-113.428920,5,10518,4344500,2344,2486,2460
121,42.197468,-113.428990,6,10518,4394300,2596,2738,2711
114,42.197277,-113.429030,6,10518,4443900,849,996,970
152,42.197357,-113.428630,6,10518,4493600,86,230,203
123,42.197098,-113.429080,4,10518,4543500,1321,1346,1320
154,42.197086,-113.429150,6,10518,4593400,1606,2708,2682
183,42.197170,-113.429380,5,10518,5043900,9823,9848,9822
98,42.197063,-113.429110,7,10518,5092900,2121,2262,2237
160,42.197121,-113.429120,6,10518,5142700,1377,2487,2460
226,42.197006,-113.429130,6,10518,5192400,1622,1770,1744
242,42.197067,-113.429170,5,10518,5242200,1926,2068,2041
234,42.196911,-113.429100,6,10518,5292100,707,3332,3307
240,42.197037,-113.429150,6,10518,5342400,6494,8637,8611
178,42.197144,-113.429130,5,10518,5391600,1835,2948,2922
183,42.197067,-113.429080,6,10518,5441400,1174,3279,3253
197,42.197121,-113.429060,6,10518,5491200,2463,3572,3545
226,42.197021,-113.429060,5,10518,5540900,2741,2883,2857
208,42.197063,-113.429050,6,10518,5591200,4935,8080,8055
120,42.197037,-113.429120,6,10518,6043100,29206,29348,29323
151,42.197044,-113.429050,5,10518,6090000,379,521,495
118,42.196934,-113.429100,7,10518,6140700,7666,9765,9739
117,42.197048,-113.429280,7,10518,6190000,3812,4955,4930
121,42.196983,-113.429280,6,10518,6235800,5007,5151,5124
115,42.196983,-113.429440,7,10518,6285600,4122,5274,5246
114,42.196941,-113.429530,7,10518,6341000,12272,21423,21397
113,42.197006,-113.429540,7,10518,6390200,13427,15573,15548
162,42.197029,-113.429550,4,10518,6434900,4605,4746,4720
156,42.197086,-113.429520,5,10518,6484500,2769,2918,2891
116,42.197037,-113.429600,5,10518,6534500,5041,5191,5164
155,42.197044,-113.429500,5,10518,6584400,6266,6415,6389
154,42.197056,-113.429520,5,10518,7033900,3521,3663,3637
122,42.197014,-113.429500,5,10518,7083600,2801,2944,2918
153,42.197060,-113.429680,5,10518,7133500,4071,4213,4186
144,42.197048,-113.429510,8,10518,7190100,5315,32513,32488
208,42.197029,-113.429550,5,10518,7232800,1562,1586,1561
210,42.197063,-113.429390,5,10518,7282600,1782,1923,1897
173,42.196980,-113.429600,7,10518,7332400,2014,2157,2130
226,42.197033,-113.429380,4,10518,7382300,3256,3398,3371
198,42.197052,-113.429370,5,10518,7432100,3491,3633,3608
206,42.197029,-113.429530,6,10518,7482100,5720,5863,5836
219,42.196999,-113.429580,6,10518,7531900,6034,6176,6148
189,42.197044,-113.429500,6,10518,7582400,3368,13522,13497
170,42.197021,-113.429590,7,10518,8031500,1737,6907,6881
194,42.196983,-113.429520,6,10518,8080700,1149,1291,1264
152,42.197029,-113.429530,7,10518,8130500,1451,1594,1566
142,42.197037,-113.429490,7,10518,8180700,5725,5866,5840
174,42.197010,-113.429570,5,10518,8230500,5937,5962,5936
145,42.197071,-113.429550,6,10518,8275900,1180,2327,2301
239,42.197063,-113.429570,5,10518,8325700,2436,2460,2434
163,42.197067,-113.429600,5,10518,8375300,744,884,859
161,42.197071,-113.429660,5,10518,8425300,2950,3092,3066
120,42.197044,-113.429530,6,10518,8475000,2211,2352,2328
210,42.197033,-113.429500,4,10518,8524800,2442,2468,2441
117,42.197044,-113.429530,6,10518,8574400,668,808,783
173,42.197075,-113.429570,5,10518,9024300,121,2043,2017
168,42.197048,-113.429550,5,10518,9074100,1116,2226,2200
115,42.197063,-113.429500,6,10518,9124000,3254,3397,3370
220,42.197098,-113.429480,4,10518,9173700,2487,2630,2603
113,42.197029,-113.429480,6,10518,9223700,3636,4798,4771
140,42.197037,-113.429590,5,10518,9273250,2432,2572,2548
121,42.197014,-113.429490,5,10518,9323200,4148,4297,4270
116,42.197083,-113.429580,5,10518,9372900,3414,3558,3531
123,42.197014,-113.429510,4,10518,9423600,12649,12791,12764
211,42.197124,-113.429620,4,10518,9472700,5877,5901,5876
245,42.197075,-113.429550,3,10518,9522100,2169,2194,2168
205,42.196842,-113.429410,4,10518,9572300,6414,6438,6414
260,42.196934,-113.429570,8,10518,10023600,15873,21714,35000
105,42.197018,-113.429530,9,10518,10073100,2926,19085,19059
108,42.197044,-113.429530,9,10518,10122100,2235,11319,11292
150,42.197010,-113.429560,8,10518,10171600,2400,8550,8523
214,42.197014,-113.429490,7,10518,10220800,2626,2768,2743
150,42.197018,-113.429610,8,10518,10270800,1883,4984,4959
128,42.196934,-113.429490,8,10518,10320400,2042,3187,3161
133,42.197170,-113.429590,7,10518,10365900,217,358,332
132,42.197033,-113.429530,8,10518,10420000,1414,3574,3547
135,42.196976,-113.429530,8,10518,10465600,128,1742,1716
124,42.196980,-113.429510,9,10518,10515500,757,2916,2890
169,42.197052,-113.429600,7,9999,9999,88,110,87
142,42.197063,-113.429510,7,10518,11015000,1071,2233,2207
242,42.196991,-113.429510,7,10518,11064700,231,1388,1363
234,42.196911,-113.429540,6,10518,11114600,2431,2573,2547
164,42.197018,-113.429500,7,10518,11164400,1735,2823,2797
212,42.197052,-113.429530,7,10518,11214100,881,2032,2005
123,42.196957,-113.429510,6,10518,11264300,4071,6216,6189
197,42.196957,-113.429500,7,10518,11314200,3276,7433,7407
173,42.196980,-113.429500,7,10518,11363600,3510,3653,3627
245,42.196762,-113.429430,6,10518,11413300,2754,2896,2869
243,42.197094,-113.429580,3,10518,11462900,998,1022,997
198,42.196918,-113.429530,7,10518,11513000,4230,4373,4347
211,42.196945,-113.429500,7,10518,11562700,3453,3594,3569
238,42.196785,-113.429440,6,10518,12012600,4664,4805,4779
246,42.196953,-113.429440,5,10518,12062400,4867,5009,4983
139,42.196995,-113.429100,8,10518,12114900,2069,32259,32233
167,42.196892,-113.429060,8,10518,12162400,3219,9373,9345
170,42.196678,-113.428760,7,10518,12211700,4302,4444,4418
242,42.196430,-113.428830,5,10518,12261600,5345,5486,5460
144,42.196686,-113.428970,7,10518,12311100,2437,2585,2558
157,42.196552,-113.429090,7,10518,12361000,2555,3692,3665
199,42.196667,-113.429130,7,10518,12411400,8615,9763,9737
178,42.196461,-113.429020,7,10518,12460600,3662,3811,3784
171,42.197048,-113.429280,7,10518,12510400,3693,3835,3809
145,42.197285,-113.429280,7,10518,12560500,2757,6887,6861
227,42.197235,-113.429240,5,10518,13010000,3861,4002,3977
213,42.197174,-113.429290,6,10518,13061200,16936,18081,18056
152,42.197361,-113.429370,6,10518,13110100,7105,9252,9226
148,42.197479,-113.429440,7,10518,13155500,3326,5474,5447
216,42.197174,-113.429340,5,10518,13205100,3657,3806,3779
141,42.197525,-113.429380,6,10518,13255000,3943,5085,5058
226,42.197506,-113.429500,5,10518,13305200,9291,9434,9406
145,42.197578,-113.429640,7,10518,13360100,16690,20855,20830
188,42.197800,-113.429860,5,10518,13404000,2224,2368,2341
188,42.198475,-113.430490,7,10518,13454100,4664,5816,5790
241,42.198574,-113.430660,5,10518,13503800,4184,5331,5305
172,42.198524,-113.430580,4,10518,13553200,1703,1728,1701
174,42.198669,-113.430920,5,10518,14003100,3203,3346,3320
253,42.198723,-113.431030,5,10518,14060000,6690,34860,35000
160,42.198811,-113.431110,7,10518,14103100,7196,8339,8313
182,42.198845,-113.431300,6,10518,14152500,4678,4820,4794
220,42.198765,-113.431300,5,10518,14202400,6164,6307,6280
228,42.198986,-113.431300,5,10518,14253000,14659,14684,14659
216,42.198673,-113.430990,5,10518,14330300,3438,3580,3555
215,42.198521,-113.431030,5,10518,14380500,9482,9507,9481
193,42.198597,-113.431000,5,10518,14430500,11616,13761,13734
127,42.198601,-113.431000,7,10518,14475700,9744,9886,9859
145,42.198959,-113.430950,5,10518,14524900,5844,5986,5959
226,42.199154,-113.431140,4,10518,14580000,20963,20988,20962
148,42.199265,-113.431180,5,10518,15090200,11210,13354,13328
152,42.199287,-113.431300,5,10518,15140000,9550,9693,9667
156,42.199257,-113.431340,5,10518,15185700,7594,7736,7709
161,42.199345,-113.431490,5,10518,15234800,2492,2634,2607
187,42.199238,-113.431630,4,10518,15285100,9157,9299,9273
185,42.199165,-113.431470,5,10518,15340400,23104,26240,26214
185,42.199242,-113.431330,5,10518,15383800,3765,3907,3880
185,42.199223,-113.431300,5,10518,15433900,8518,8660,8633
203,42.199306,-113.431500,3,10518,15483900,12381,12523,12497
211,42.199497,-113.431450,5,10518,15535000,27612,27753,27727
223,42.199543,-113.431200,5,10518,15584000,8893,21993,21966
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
207,42.199623,-113.430950,3,10518,16231700,22966,27108,27083
,60000,0,35000
228,42.199314,-113.430610,4,10518,16330500,26909,26934,26908
223,42.199425,-113.430640,4,10518,16374100,8826,8853,8825
219,42.199009,-113.430440,4,10518,16425400,25978,26003,25977
218,42.198856,-113.430560,4,10518,16474300,19079,19105,19078
219,42.198837,-113.430560,4,10518,16523500,15176,15200,15175
223,42.198860,-113.430550,4,10518,16572100,5271,5295,5270
232,42.198906,-113.430590,4,10518,17021900,7388,7413,7387
248,42.198853,-113.430600,4,10518,17072100,13523,13549,13522
155,42.198860,-113.430560,6,10518,17123100,9653,27833,27807
155,42.198895,-113.430470,6,10518,17170100,1792,1935,1908
171,42.198936,-113.430630,5,10518,17215600,1021,1163,1137
136,42.198917,-113.430570,6,10518,17265300,1304,2400,2373
160,42.198936,-113.430620,5,10518,17314700,488,629,603
156,42.198807,-113.430600,5,10518,17364300,644,788,760
167,42.198883,-113.430490,4,10518,17414000,1870,1896,1870
147,42.199444,-113.430590,5,10518,17463600,2125,2267,2240
144,42.201271,-113.429740,5,10518,17512950,1588,1730,1703
156,42.201473,-113.429870,5,10518,17563000,2977,8124,8098
150,42.201393,-113.429860,5,10518,18012700,9229,9370,9343
191,42.200947,-113.428730,6,10518,18063200,17191,20335,20308
133,42.201736,-113.428500,7,10518,18111500,7161,9316,9290
143,42.204979,-113.428790,6,10518,18160900,8942,8968,8941
158,42.204811,-113.428770,5,10518,18212900,21615,23758,23732
215,42.204700,-113.428700,4,10518,18262600,6126,6151,6125
185,42.204487,-113.428920,4,10518,18415600,27962,27987,27961
192,42.204517,-113.429050,5,10518,18492300,13783,13925,13898
199,42.204311,-113.428970,5,10518,18551400,11343,11368,11342
,60000,0,35000
219,42.204403,-113.429470,5,10518,19060500,10377,10519,10492
,60000,0,35001
131,42.203915,-113.429210,5,10518,19190000,15435,20585,20558
124,42.204227,-113.429260,6,10518,19234600,4388,4529,4504
145,42.204063,-113.429130,6,10518,19284900,11033,11181,11156
187,42.204033,-113.429110,7,10518,19341000,11845,13999,13973
197,42.203861,-113.429060,5,10518,19385900,6956,6982,6956
217,42.203384,-113.429210,5,10518,19435600,8025,8050,8024
218,42.204021,-113.429020,5,10518,19484800,4052,4194,4168
205,42.204887,-113.427830,6,10518,19540500,15091,25250,25224
203,42.203392,-113.426330,7,10518,19590000,22176,24324,24298
,60000,0,35000
204,42.199986,-113.423170,5,10518,20095100,7578,7603,7577
224,42.198017,-113.422310,4,10518,20145500,15683,15708,15682
186,42.196609,-113.422390,6,10518,20194300,7816,7841,7815
194,42.194756,-113.425350,3,10518,20250800,14562,14703,14677
,60000,0,35000
198,42.192001,-113.430890,5,10518,20383200,9148,9290,9265
206,42.191345,-113.429560,6,10518,20432900,10285,10428,10401
,60000,0,35000
244,42.190643,-113.433540,6,10518,20532800,8387,17536,17511
278,42.190212,-113.435940,6,10518,20581600,8432,9459,35000
336,42.189301,-113.436760,6,10518,21032200,4570,19618,35000
,60000,0,35000
595,42.189106,-113.439810,6,10518,21130800,10326,10351,35000
294,42.188980,-113.439980,7,10518,21183400,20340,23358,35000
309,42.189026,-113.440060,7,10518,21234400,28284,34439,35000
300,42.189007,-113.439940,7,10518,21301500,11327,34482,35000
,60000,0,35000
224,42.185490,-113.437400,7,10518,22120000,21616,21757,21731
237,42.184361,-113.436900,7,10518,22164500,3941,7101,7074
254,42.182652,-113.439520,7,10518,22215700,9355,19396,35000
272,42.181328,-113.438640,7,10518,22271200,11872,35015,35033
102,42.182087,-113.435910,7,10518,22320100,3456,24627,24602
110,42.182007,-113.436260,6,10518,22364200,5951,6093,6066
113,42.182076,-113.436100,5,10518,22413900,3475,3616,3590
113,42.182091,-113.435880,6,10518,22464000,4952,5095,5069
138,42.182140,-113.435710,4,10518,22513700,2500,2641,2616
141,42.182156,-113.435640,4,10518,22563600,2030,2054,2029
128,42.182205,-113.435620,5,10518,23013700,1602,3752,3726
223,42.182110,-113.435650,4,10518,23063900,6200,6342,6316
,60000,0,35000
145,42.181957,-113.435690,5,10518,23250800,9786,9811,9786
145,42.182026,-113.435720,6,10518,23301600,18562,19705,19680
161,42.181992,-113.435650,5,10518,23351000,11839,15983,15957
170,42.182072,-113.435680,5,10518,23400800,17820,17846,17819
166,42.182175,-113.435420,6,10518,23445000,1760,3910,3884
227,42.182133,-113.435230,4,10518,23543300,8742,8769,8741
248,42.182114,-113.435820,4,20518,84200,22663,22686,22662
245,42.182194,-113.435860,5,20518,134600,28986,29127,29102
265,42.182129,-113.436070,5,20518,184300,21311,28345,35000
338,42.182007,-113.437160,5,20518,324000,16780,16804,35000
373,42.181747,-113.437240,5,20518,375000,21083,29115,35000
,60000,0,35000
454,42.181900,-113.437550,5,20518,472700,7622,10648,35000
312,42.182114,-113.438020,6,20518,524900,16911,34946,35000
303,42.182137,-113.438120,6,20518,574600,4174,34349,35000
208,42.182041,-113.438100,7,20518,1023100,5428,21586,21560
209,42.182213,-113.438400,6,20518,1071200,3719,4806,4779
213,42.182022,-113.438670,5,20518,1120800,2883,3024,2998
201,42.182178,-113.438840,6,20518,1170800,2125,5256,5231
192,42.182110,-113.438970,7,20518,1220600,4316,5463,5437
228,42.182278,-113.439030,5,20518,1270100,2591,2732,2707
225,42.182140,-113.439190,4,20518,1322100,24776,24800,24775
185,42.182148,-113.439390,6,20518,1370300,2976,9136,9110
176,42.182106,-113.439530,6,20518,1415600,2196,4352,4327
169,42.182171,-113.439800,6,20518,1465600,4432,6593,6568
247,42.182156,-113.440090,5,20518,1514900,1714,1857,1830
235,42.182220,-113.440400,5,20518,1565100,5918,6060,6034
243,42.182343,-113.440660,4,20518,2014500,2163,2187,2162
241,42.182064,-113.440830,4,20518,2065200,5427,11450,11424
208,42.181984,-113.441040,6,20518,2120400,22244,25844,25817
224,42.181995,-113.440830,5,20518,2164600,9948,10097,10070
188,42.181946,-113.440900,6,20518,2213800,3173,4319,4292
238,42.182121,-113.440800,5,20518,2263700,5475,5618,5591
142,42.182209,-113.440700,3,20518,2313400,4708,4731,4707
189,42.181946,-113.440160,5,20518,2362900,1902,2044,2019
232,42.181580,-113.439490,4,20518,2412700,2093,2119,2092
220,42.181557,-113.439190,4,20518,2462500,2288,2312,2287
192,42.181526,-113.438500,5,20518,2512500,4466,4607,4581
185,42.181496,-113.438220,5,20518,2562100,2645,2787,2761
243,42.181683,-113.438270,4,20518,3012300,6725,6750,6725
,60000,0,35000
235,42.181896,-113.437570,3,20518,3112300,6933,11077,11051
181,42.181892,-113.437550,6,20518,3163100,6047,21215,21189
199,42.181973,-113.437480,6,20518,3211100,2218,3355,3328
224,42.181896,-113.437680,6,20518,3260800,2372,2515,2488
248,42.181816,-113.437390,8,20518,3313100,530,27713,27688
89,42.181831,-113.437380,9,20518,3363100,1749,29888,29862
90,42.181831,-113.437390,9,20518,3410200,895,3036,3011
90,42.181816,-113.437290,9,20518,3460400,2066,7231,7206
90,42.181854,-113.437360,9,20518,3512800,2260,33428,33402
91,42.181904,-113.437400,9,20518,3555700,2465,4612,4587
243,42.182148,-113.437720,7,20518,4005100,684,825,799
96,42.181839,-113.437320,7,20518,4055700,88,9062,9036
230,42.182060,-113.437610,6,20518,4104700,1150,1174,1149
206,42.181889,-113.437390,6,20518,4154400,404,545,519
188,42.181831,-113.437330,6,20518,4204200,567,708,682
176,42.181797,-113.437290,6,20518,4254000,821,962,936
169,42.181850,-113.437360,6,9999,9999,113,135,113
164,42.181850,-113.437250,6,20518,4353500,209,351,326
162,42.181877,-113.437350,6,20518,4403300,420,564,537
162,42.181885,-113.437340,5,20518,4453100,643,787,760
163,42.181900,-113.437330,5,20518,4502900,857,999,974
164,42.181831,-113.437330,5,20518,4552600,73,214,190
167,42.181873,-113.437460,5,20518,5002500,1340,1481,1455
220,42.181923,-113.437310,5,20518,5052600,4551,4692,4667
232,42.181850,-113.437390,5,20518,5102300,3801,3944,3917
243,42.181854,-113.437550,5,20518,5152600,4053,9203,9176
216,42.181828,-113.437340,6,20518,5203100,4316,16469,16443
200,42.181870,-113.437430,6,20518,5251800,5578,5721,5695
183,42.181812,-113.437360,6,20518,5301800,1841,7992,7967
170,42.181850,-113.437420,6,20518,5351200,3144,4261,4236
247,42.181889,-113.437430,5,20518,5401500,9389,9535,9510
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
804,42.181728,-113.437800,6,20518,9473500,30152,34287,35000
243,42.181690,-113.437780,8,20518,9523100,2454,32631,32605
143,42.181717,-113.437790,9,20518,9573100,840,34969,34942
196,42.181664,-113.437810,7,20518,10163399,1610,1757,1732
166,42.181717,-113.437840,8,20518,10213500,4902,5043,5018
200,42.181671,-113.437780,7,20518,10264000,4149,12303,12276
239,42.181713,-113.437780,6,20518,10312800,2399,2551,2524
241,42.181725,-113.437760,5,20518,10362500,1597,1738,1711
215,42.181694,-113.437720,7,20518,10412400,1806,2956,2929
209,42.181694,-113.437840,5,20518,10461900,72,214,189
196,42.181717,-113.437780,5,20518,10511800,1267,1408,1382
128,42.181591,-113.437840,8,20518,11033600,5273,5422,5396
176,42.181587,-113.437720,7,20518,11120790,3021,3171,3145
154,42.181633,-113.437840,6,20518,11170600,3376,3401,3375
125,42.181747,-113.437820,7,20518,11220400,3653,3801,3775
223,42.181835,-113.437740,5,20518,11265900,906,1054,1027
237,42.181683,-113.437790,6,20518,11320900,13174,13200,13173
242,42.181633,-113.437680,3,20518,11371700,23456,23482,23455
,60000,0,35000
203,42.181778,-113.437760,6,20518,11473200,29907,29933,29906
163,42.181637,-113.437860,7,20518,11520600,6093,6237,6209
141,42.181736,-113.437740,7,20518,11570000,2313,2455,2428
244,42.181633,-113.437760,5,20518,12022600,527,30699,30672
251,42.181747,-113.437650,5,20518,12071700,10763,23798,35000
115,42.181801,-113.437670,7,20518,12122500,3982,34173,34148
150,42.181870,-113.437640,6,20518,12165400,5213,5361,5335
183,42.181408,-113.437500,3,20518,12215600,9400,9426,9399
208,42.180603,-113.437000,3,20518,12264600,1664,1690,1663
240,42.180630,-113.436970,6,20518,12314600,2244,2387,2361
232,42.180557,-113.436970,5,20518,12365600,14507,14655,14629
128,42.180428,-113.436840,7,20518,12415100,11755,11897,11872
213,42.178303,-113.437510,4,20518,12470300,24848,25982,25956
188,42.177368,-113.438240,5,20518,12514500,9978,10119,10093
199,42.177048,-113.438420,5,20518,12563900,6111,6253,6226
195,42.176899,-113.438700,5,20518,13013700,6300,6448,6421
196,42.177013,-113.438780,4,20518,13063900,10406,10549,10523
210,42.176956,-113.438970,4,20518,13113400,7565,7590,7564
253,42.177021,-113.439110,5,20518,13225200,15790,25820,35000
276,42.177055,-113.439190,5,20518,13283500,6682,27729,35000
255,42.177059,-113.439280,3,20518,13334000,8716,34890,35000
282,42.177010,-113.439450,5,20518,13383800,22871,34916,35000
269,42.177078,-113.439580,5,20518,13433500,19025,34188,35000
,60000,0,35000
243,42.177025,-113.439900,5,20518,13530500,8368,8510,8484
234,42.177109,-113.439760,5,20518,13581200,8552,17700,17674
229,42.177105,-113.439680,5,20518,14030800,12732,15876,15849
229,42.177029,-113.439460,5,20518,14075700,6905,7047,7021
234,42.177113,-113.439430,5,20518,14125000,2065,2207,2182
242,42.177814,-113.439130,5,20518,14175500,8248,9396,9370
255,42.178596,-113.439390,5,20518,14225300,3442,9471,35000
202,42.178833,-113.439740,6,20518,14274800,3761,6901,6875
225,42.178947,-113.440360,5,20518,14325100,4086,12237,12211
250,42.179260,-113.440160,4,20518,14374700,7342,10375,35000
253,42.179871,-113.439920,5,20518,14424600,4666,11654,35000
,60000,0,35000
289,42.180618,-113.439440,3,20518,14530000,27675,33805,35000
302,42.180660,-113.439540,6,20518,14575800,6948,33996,35015
292,42.180614,-113.439460,6,20518,15025500,7950,35006,35023
167,42.180691,-113.439510,5,20518,15072200,4029,4171,4144
238,42.180580,-113.439480,5,20518,15123300,3109,4247,4220
158,42.180607,-113.439490,6,20518,15180800,3695,4791,4766
118,42.180656,-113.439520,7,20518,15230500,3694,3836,3809
166,42.180668,-113.439580,6,20518,15280000,988,1131,1105
195,42.180557,-113.439440,5,20518,15330200,6953,7095,7069
201,42.180641,-113.439440,4,20518,15375400,3077,3103,3077
158,42.180710,-113.439520,5,20518,15424900,2223,2367,2340
201,42.180595,-113.439450,4,20518,15474400,1338,1480,1452
152,42.180611,-113.439450,6,20518,15524000,1517,1659,1634
221,42.180714,-113.439670,5,20518,15573500,689,833,806
194,42.180706,-113.439410,4,20518,16023200,1825,1851,1824
210,42.180683,-113.439420,4,20518,16072800,2011,2036,2010
229,42.180603,-113.439530,4,20518,16123400,12212,12236,12210
243,42.180637,-113.439480,5,20518,16172700,9416,9557,9531
245,42.180573,-113.439260,3,20518,16223100,17647,17673,17646
232,42.180656,-113.439330,4,20518,16271200,2851,2876,2850
183,42.180653,-113.439110,6,20518,16323000,17089,25253,25228
200,42.180668,-113.439460,6,20518,16372600,23306,25452,25425
217,42.180576,-113.439390,6,20518,16420400,7509,7535,7508
248,42.180614,-113.439450,5,20518,16470200,9723,9749,9722
235,42.180634,-113.439500,6,20518,16515100,2606,4749,4723
231,42.180656,-113.439420,6,20518,16564700,829,4980,4954
223,42.180614,-113.439430,6,20518,17014100,2935,3078,3052
242,42.180798,-113.439840,5,20518,17064000,6009,6151,6125
207,42.180878,-113.439930,6,20518,17115800,19269,26419,26392
244,42.180870,-113.440080,5,20518,17165100,12011,12152,12126
202,42.180851,-113.440600,6,20518,17215200,8547,13702,13676
233,42.180752,-113.441120,5,20518,17264900,6533,6682,6655
,60000,0,35000
202,42.180351,-113.442020,5,20518,17393800,17271,17297,17270
125,42.180351,-113.441940,5,20518,17445100,8266,10405,10378
119,42.180286,-113.441730,4,20518,17510400,13960,14103,14075
121,42.180202,-113.441640,6,20518,17565600,8687,9839,9812
204,42.180355,-113.441410,3,20518,18051500,17629,23786,23759
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
222,42.181969,-113.442930,3,20518,19452500,32389,32414,32388
245,42.182449,-113.442790,5,20518,19495400,5485,5627,5602
263,42.182796,-113.442560,6,20518,19550800,3673,23714,35000
347,42.183022,-113.442390,5,20518,20001500,7890,34940,35002
379,42.183285,-113.442250,4,20518,20045900,14122,23157,35000
168,42.183372,-113.442250,6,20518,20100500,33394,33536,33510
210,42.182972,-113.441970,4,20518,20144500,17528,17553,17527
152,42.182308,-113.441430,5,20518,20194400,22461,22602,22576
155,42.182037,-113.441640,5,20518,20242500,9292,9319,9292
