199,42.198997,-113.430950,6,10518,17210200,2922,3063,3036
131,42.199055,-113.430900,7,10518,17255900,2225,2368,2342
135,42.198982,-113.430810,6,10518,17305800,1549,3664,3637
216,42.198986,-113.430810,5,10518,17355500,2815,2956,2931
213,42.199471,-113.430590,5,10518,17405200,2122,2269,2242
146,42.201817,-113.429370,6,10518,17455000,2428,2569,2544
210,42.202198,-113.429180,5,10518,17504800,2731,2874,2847
202,42.202145,-113.429300,4,10518,17554700,4030,4055,4029
170,42.201740,-113.429150,4,10518,18011500,20333,34475,34449
152,42.201153,-113.428150,7,10518,18060100,13663,22825,22800
155,42.201626,-113.428090,7,10518,18104000,1057,4147,4121
171,42.204777,-113.428630,6,10518,18154600,9307,12449,12423
216,42.204884,-113.428580,5,10518,18203400,2637,2778,2753
177,42.204662,-113.428540,6,10518,18253400,4893,5034,5009
184,42.204517,-113.428500,5,10518,18303000,3167,3309,3282
182,42.204597,-113.428490,6,10518,18352700,2455,2597,2571
184,42.204639,-113.428440,6,10518,18402500,2751,2898,2873
163,42.204617,-113.428500,6,10518,18454900,8030,29182,29157
169,42.204498,-113.428500,6,10518,18502200,2374,4482,4456
176,42.204468,-113.428570,6,10518,18551900,1629,3773,3747
184,42.204514,-113.428510,6,10518,19002300,6929,10077,10051
201,42.204445,-113.428440,5,10518,19051500,4231,4373,4346
203,42.204384,-113.428250,6,10518,19101300,4527,4669,4642
232,42.204224,-113.428310,4,10518,19150800,1822,1848,1821
222,42.204533,-113.428500,6,10518,19200600,2102,2245,2218
228,42.204575,-113.428420,6,10518,19250700,5388,5529,5503
240,42.204369,-113.428290,5,10518,19301100,11650,11677,11650
246,42.204266,-113.428070,5,10518,19350000,2909,3051,3023
240,42.204262,-113.427920,3,10518,19395900,4181,4207,4180
242,42.203930,-113.427560,5,10518,19445900,6439,6465,6438
232,42.204723,-113.428350,5,10518,19495200,1687,1828,1801
219,42.204636,-113.427620,5,10518,19545200,3918,4060,4034
,60000,0,35000
,60000,0,35000
381,42.199657,-113.423190,4,10518,20101600,22721,34867,35000
364,42.197960,-113.422530,4,10518,20151300,14001,34158,35001
337,42.196629,-113.422350,3,10518,20194100,4300,4327,35001
342,42.194443,-113.424760,4,10518,20250900,20597,34747,35001
336,42.193584,-113.428160,4,10518,20300700,14881,34912,35000
307,42.192669,-113.430760,3,10518,20350200,4169,32207,35000
300,42.191750,-113.430470,3,10518,20395300,4468,25507,35000
329,42.190762,-113.429520,4,10518,20450000,6776,34927,35000
287,42.189720,-113.430370,3,10518,20493000,2076,7105,35000
327,42.189075,-113.433310,4,10518,20545500,7408,34558,35000
326,42.189175,-113.435350,4,10518,20595300,6736,34881,35000
325,42.189407,-113.437700,4,10518,21045000,6053,34208,35000
323,42.188931,-113.440010,4,10518,21094600,13367,32395,35000
320,42.188938,-113.440230,4,10518,21144600,13677,34841,35000
273,42.188854,-113.440050,6,10518,21194400,3977,35021,35038
271,42.188953,-113.440320,6,10518,21244100,6293,34449,35000
263,42.188805,-113.439870,6,10518,21293800,4578,33614,35000
243,42.189110,-113.439960,7,10518,21343100,7870,29018,28991
237,42.188992,-113.439980,6,10518,21390400,3124,4274,4246
223,42.189018,-113.440010,6,10518,21440500,4363,7511,7486
210,42.189060,-113.440120,6,10518,21490200,3601,6749,6722
198,42.189346,-113.440090,6,10518,21540200,2876,8976,8947
187,42.189178,-113.440130,6,10518,21585500,3045,4193,4166
446,42.188744,-113.439450,4,10518,22042300,8282,34438,35000
427,42.188660,-113.439190,4,10518,22092100,3517,34670,35000
281,42.188694,-113.438900,3,10518,22141600,7738,31774,35000
403,42.188690,-113.438680,4,10518,22191300,7968,31003,35000
327,42.188698,-113.438280,5,10518,22241400,19192,34341,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
454,42.189178,-113.440260,4,10518,23183300,11696,17717,35000
145,42.189114,-113.440330,6,10518,23233100,17960,18102,18075
184,42.189095,-113.440430,5,10518,23281600,4171,5315,5289
148,42.189137,-113.440540,6,10518,23331700,8391,8416,8390
151,42.188725,-113.440440,6,10518,23381200,5603,5627,5602
155,42.188606,-113.440320,5,10518,23430900,4808,4834,4808
159,42.188557,-113.440110,5,10518,23480500,3005,3029,3004
182,42.188534,-113.439750,5,10518,23530700,7204,7230,7203
211,42.188454,-113.439830,5,10518,23580100,3407,3549,3523
224,42.188698,-113.439870,4,20518,30000,4603,4629,4603
241,42.188641,-113.439900,4,20518,80800,14803,14828,14802
201,42.188663,-113.439920,4,20518,130800,16991,17014,16990
212,42.188622,-113.439900,4,20518,180300,14191,14216,14190
220,42.188648,-113.439950,6,20518,230200,4382,15530,15505
241,42.188610,-113.439770,6,20518,274800,3587,3728,3702
267,42.188660,-113.439870,6,20518,324700,3815,4842,35008
196,42.189079,-113.440060,7,20518,380100,10047,21215,21189
197,42.189087,-113.440100,7,20518,424300,2277,5429,5403
199,42.189125,-113.439770,6,20518,474000,4481,4623,4597
196,42.189114,-113.439490,6,20518,523700,3684,3827,3800
206,42.189190,-113.439530,5,20518,573250,1407,1547,1523
186,42.189304,-113.439400,3,20518,1023200,3148,3172,3147
180,42.189346,-113.439260,7,20518,1073000,3303,3444,3418
175,42.189384,-113.439150,7,20518,1122900,4498,4640,4612
172,42.189495,-113.438940,7,20518,1172600,3711,3852,3827
188,42.189690,-113.438780,5,20518,1222100,963,1106,1078
170,42.189545,-113.438820,6,20518,1271900,1168,1309,1283
208,42.189457,-113.439500,5,20518,1322000,4346,4491,4466
210,42.189217,-113.439450,4,20518,1371600,2544,2568,2543
182,42.189610,-113.439630,5,20518,1421700,5806,5950,5923
170,42.189148,-113.439450,6,20518,1471100,1992,2133,2108
528,42.189014,-113.439820,5,20518,1524100,7162,34311,35000
474,42.189003,-113.440190,5,20518,1573900,5388,34542,35000
190,42.188950,-113.440300,5,20518,2023600,31625,33770,33743
200,42.189034,-113.440280,5,20518,2071000,9854,10002,9976
461,42.188950,-113.440480,4,20518,2121900,21073,21098,35000
726,42.188885,-113.440700,3,20518,2170300,6312,7455,35000
,60000,0,35000
,60000,0,35000
741,42.187508,-113.440420,4,20518,2322300,19067,34214,35000
475,42.187244,-113.440650,4,20518,2372100,14334,34482,35000
171,42.186996,-113.440300,5,20518,2421900,6598,34757,34731
254,42.186695,-113.439480,4,20518,2471700,12851,35000,35016
249,42.186752,-113.439110,4,20518,2514600,6086,6112,6085
246,42.186504,-113.438790,4,20518,2564600,8304,8445,8419
243,42.186539,-113.438540,4,20518,3014100,5530,5555,5529
242,42.186867,-113.438360,4,20518,3064100,7739,7764,7738
240,42.186806,-113.438240,4,20518,3115400,22967,22993,22966
239,42.186871,-113.438300,3,20518,3170100,32260,32286,32259
104,42.186863,-113.438350,7,20518,3212900,2403,2546,2520
226,42.186852,-113.438300,6,20518,3262700,1587,2747,2721
127,42.186855,-113.438290,7,20518,3312400,791,1927,1901
129,42.186882,-113.438350,7,20518,3362300,1972,3116,3090
131,42.186844,-113.438280,7,20518,3412200,1151,4301,4275
101,42.186855,-113.438320,7,20518,3462800,6344,12499,12474
108,42.186886,-113.438330,6,20518,3511700,3528,3669,3644
156,42.186901,-113.438320,6,20518,3561300,1706,1848,1822
159,42.186813,-113.438320,4,20518,4011400,4891,4916,4890
125,42.186752,-113.438350,5,20518,4061400,4073,7230,7204
147,42.186779,-113.438380,5,20518,4111100,3256,6406,6380
157,42.186970,-113.438320,5,20518,4161400,11427,11576,11548
169,42.186638,-113.438370,5,20518,4210800,7608,7755,7729
184,42.186882,-113.438330,5,20518,4260100,2777,2919,2893
202,42.186821,-113.438360,5,20518,4310300,6959,6984,6958
224,42.186752,-113.438360,5,20518,4360500,11129,11156,11128
,60000,0,35000
316,42.186810,-113.438410,5,20518,4462400,21488,34637,35000
92,42.186893,-113.438340,8,20518,4511900,9685,31856,31830
216,42.186962,-113.438240,6,20518,4554900,3893,4034,4007
211,42.186802,-113.438350,7,20518,5004500,2081,2224,2198
98,42.186855,-113.438320,6,20518,5054200,1270,1419,1393
186,42.186916,-113.438320,7,20518,5105500,16443,16585,16560
226,42.186844,-113.438350,5,20518,5154400,7618,7643,7617
201,42.186611,-113.438380,5,20518,5203600,1772,1797,1771
181,42.186905,-113.438360,5,20518,5253400,1950,2091,2064
239,42.186806,-113.438310,6,20518,5303500,5104,5252,5227
145,42.186893,-113.438290,5,20518,5353200,1281,4387,4361
127,42.186886,-113.438290,6,20518,5403000,1378,4529,4502
148,42.186840,-113.438320,4,20518,5452500,1537,1679,1653
130,42.186779,-113.438350,6,20518,5502600,4658,4800,4774
128,42.186771,-113.438290,6,20518,5552700,7820,7963,7936
,60000,0,35000
302,42.186840,-113.438190,3,20518,6054900,26207,34357,35001
133,42.186867,-113.438060,5,20518,6103100,18417,18558,18533
140,42.186878,-113.437670,4,20518,6151900,8617,8642,8615
139,42.186871,-113.437540,4,20518,6201200,3812,3836,3811
133,42.186951,-113.437480,4,20518,6251700,11011,11036,11010
130,42.186901,-113.437380,4,20518,6300800,4205,4230,4204
112,42.186989,-113.437030,5,20518,6350700,5415,5440,5414
121,42.187138,-113.435820,4,20518,6400600,6620,6645,6619
130,42.187218,-113.435260,4,20518,6450200,4833,4858,4832
110,42.187138,-113.434510,5,20518,6500000,5065,5213,5187
247,42.186584,-113.435620,4,20518,6545800,5320,5462,5436
139,42.187035,-113.436400,4,20518,6595200,1519,1660,1635
112,42.187042,-113.436910,5,20518,7045200,3668,3811,3784
113,42.186840,-113.437870,5,20518,7094700,886,1028,1002
405,42.186916,-113.438140,6,20518,7151800,17094,34198,35000
152,42.187027,-113.438160,8,20518,7200100,7239,19395,19368
201,42.187176,-113.438090,5,20518,7244200,2443,2584,2558
175,42.187256,-113.438120,6,20518,7293900,1630,1772,1746
191,42.187180,-113.438150,6,20518,7343600,739,881,855
214,42.187019,-113.438220,6,20518,7393500,1890,2032,2005
200,42.187164,-113.438170,6,20518,7443300,2036,2179,2153
229,42.187107,-113.438080,5,20518,7492900,214,357,330
205,42.187267,-113.438100,5,20518,7542900,2347,2372,2346
189,42.187290,-113.438200,5,20518,7593100,6500,6526,6499
160,42.187160,-113.438170,7,20518,8042900,6666,6691,6665
209,42.187092,-113.438280,3,20518,8092200,1849,1874,1848
144,42.187222,-113.438060,6,20518,8142100,2987,3129,3103
150,42.187191,-113.438190,6,20518,8192200,6162,6310,6284
152,42.187248,-113.438130,6,20518,8242300,6333,9491,9464
143,42.187180,-113.438190,6,20518,8293100,18517,19673,19648
151,42.187111,-113.438220,5,20518,8343500,14717,25867,25841
168,42.187195,-113.438170,6,20518,8393500,27959,27983,27957
142,42.187195,-113.438140,5,20518,8441600,11197,11339,11313
158,42.187180,-113.438220,5,20518,8490700,4429,4455,4428
133,42.187279,-113.438510,5,20518,8541900,18662,18803,18776
116,42.187168,-113.438130,6,20518,8590200,3869,4010,3985
150,42.187180,-113.438200,5,20518,9040300,7076,7218,7192
194,42.187164,-113.438210,4,20518,9090500,11294,11320,11293
132,42.187157,-113.438130,5,20518,9135600,4498,4640,4614
111,42.187157,-113.438170,6,20518,9185500,4716,5873,5846
132,42.187172,-113.438110,5,20518,9235900,11924,12065,12038
133,42.187202,-113.438320,5,20518,9285100,4126,6276,6251
150,42.187160,-113.438110,5,20518,9334500,2336,2477,2452
148,42.187141,-113.438160,6,20518,9384700,4566,6725,6699
104,42.187172,-113.438130,6,20518,9434600,5802,7944,7918
,60000,0,35000
204,42.187130,-113.438140,4,20518,9534300,9301,9443,9417
165,42.187115,-113.438180,8,20518,9590100,29530,29671,29644
198,42.187183,-113.438160,6,20518,10033200,2721,2746,2720
196,42.187271,-113.438040,6,20518,10082800,940,1082,1056
160,42.187145,-113.438200,6,20518,10132800,3154,3180,3153
233,42.187145,-113.438110,7,20518,10185500,2372,32550,32524
223,42.187153,-113.438010,7,20518,10232400,3599,3741,3715
146,42.187119,-113.438220,8,20518,10282100,2810,2952,2926
193,42.187134,-113.438150,7,20518,10331800,1007,2160,2133
228,42.187222,-113.437980,3,20518,10382500,11218,11243,11217
246,42.187275,-113.438100,6,20518,10431300,1474,1616,1590
189,42.187115,-113.438120,5,20518,10481100,1717,1859,1832
242,42.187149,-113.438190,6,20518,10530800,897,1038,1013
161,42.187099,-113.438130,5,20518,10583700,32133,32158,32132
161,42.187088,-113.438110,5,20518,11031800,15371,15397,15370
209,42.187325,-113.438030,6,20518,11080300,2604,2746,2720
140,42.187237,-113.438140,7,20518,11125900,840,982,956
176,42.187252,-113.438220,5,9999,9999,180,204,179
177,42.187103,-113.438140,5,20518,11225400,349,492,466
163,42.187351,-113.438170,6,20518,11275100,80,221,196
166,42.187138,-113.438100,6,20518,11324900,196,337,312
183,42.187206,-113.438130,5,9999,9999,86,108,85
174,42.187168,-113.438130,6,20518,11425000,3199,5345,5319
178,42.187160,-113.438120,6,20518,11474400,467,1574,1549
215,42.187309,-113.438150,5,20518,11524100,716,859,833
190,42.187019,-113.438130,6,20518,11574100,2924,3073,3047
,60000,0,35000
113,42.187164,-113.438150,9,20518,12080100,7432,27628,27601
156,42.187054,-113.438120,7,20518,12123300,1749,1892,1865
184,42.187260,-113.438240,5,20518,12173100,1950,2092,2066
126,42.187477,-113.438270,8,20518,12222900,2115,2262,2236
236,42.187454,-113.437880,5,20518,12272800,3314,3463,3436
192,42.187649,-113.438280,6,20518,12322600,3521,3663,3636
209,42.187832,-113.438620,6,20518,12372250,2251,2395,2368
210,42.187649,-113.438440,5,20518,12421900,1068,1210,1182
145,42.187447,-113.438380,7,20518,12471650,719,866,841
190,42.186878,-113.438100,5,20518,12521600,2380,2405,2379
239,42.185627,-113.437460,4,20518,12571250,1115,1257,1231
180,42.185249,-113.437150,5,20518,13021000,809,951,926
204,42.184464,-113.436860,4,20518,13071700,9990,10016,9989
131,42.184593,-113.437000,6,20518,13120900,4261,4402,4376
214,42.185436,-113.437380,5,20518,13170600,3453,3478,3452
231,42.185524,-113.437440,3,20518,13220200,1670,1697,1670
135,42.185516,-113.437450,6,20518,13270000,1880,2023,1997
138,42.185467,-113.437490,5,20518,13315900,3104,3245,3220
240,42.185520,-113.437470,3,20518,13365600,2342,2367,2341
173,42.185566,-113.437680,4,20518,13415300,1618,1759,1734
247,42.185539,-113.437390,5,20518,13465200,2860,3002,2976
167,42.185497,-113.437430,5,20518,13514800,142,1196,1171
147,42.185478,-113.437450,6,20518,13565100,2285,6436,6408
254,42.185505,-113.437420,4,20518,14020300,10508,20534,35000
,60000,0,35000
,60000,0,35000
380,42.185017,-113.438800,4,20518,14171000,30238,34264,35000
206,42.184952,-113.439090,3,20518,14220800,34488,34635,34610
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
169,42.184376,-113.440380,5,20518,15112100,6211,10371,10344
183,42.184372,-113.440770,4,20518,15161300,4554,4696,4671
181,42.184200,-113.441120,5,20518,15211100,4785,4810,4784
187,42.183720,-113.441740,5,20518,15260900,5038,5182,5155
193,42.183544,-113.442300,5,20518,15310700,5357,5499,5471
201,42.183083,-113.443280,4,20518,15360600,6550,6575,6549
205,42.182663,-113.444010,4,20518,15410100,3824,3965,3939
246,42.182728,-113.444010,3,20518,15460100,6069,6095,6068
215,42.182774,-113.443930,4,20518,15510500,12262,12287,12261
219,42.182518,-113.444530,4,20518,15555100,539,680,655
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
163,42.181301,-113.444050,5,20518,16260000,23374,23515,23490
167,42.181232,-113.444100,5,20518,16303700,2458,2600,2573
230,42.181408,-113.443950,4,20518,16353400,1753,1897,1869
242,42.181248,-113.444150,4,20518,16403100,981,1006,980
248,42.181244,-113.444100,5,20518,16452900,1249,1390,1363
143,42.181316,-113.444150,6,20518,16502700,1557,1698,1672
161,42.181248,-113.444140,5,20518,16552500,1794,1937,1910
161,42.181290,-113.444080,5,20518,17002200,1128,1270,1245
235,42.181301,-113.444080,4,20518,17052000,1351,1378,1350
133,42.181301,-113.444090,6,20518,17102000,2651,3795,3770
150,42.181259,-113.444110,5,20518,17151900,4960,5107,5082
124,42.181244,-113.444000,6,20518,17201600,1212,4363,4336
122,42.181278,-113.444100,5,20518,17251100,504,1649,1624
132,42.181274,-113.444060,4,20518,17300800,805,947,921
124,42.181297,-113.444260,5,20518,17350700,2092,2233,2206
125,42.181267,-113.444180,4,20518,17400300,369,517,491
122,42.181282,-113.444040,4,20518,17450200,1625,1768,1742
119,42.181232,-113.444080,4,20518,17500000,1867,2008,1983
113,42.181217,-113.443950,5,20518,17550300,4136,7283,7256
400,42.181236,-113.443990,4,20518,18002800,32416,34558,35000
109,42.181240,-113.444010,5,20518,18045500,2687,3844,3818
197,42.181290,-113.444080,4,20518,18095900,9957,9982,9956
180,42.181290,-113.444170,4,20518,18145200,5229,5253,5228
167,42.181305,-113.444120,4,20518,18194700,2499,2524,2498
157,42.181271,-113.444060,4,20518,18244500,2775,2917,2890
150,42.181282,-113.444080,4,20518,18294300,3096,3238,3211
144,42.181210,-113.444070,4,20518,18344800,10327,10353,10326
139,42.181267,-113.444160,4,20518,18395100,15605,15631,15604
136,42.181118,-113.444060,4,20518,18443900,5874,5900,5873
311,42.181042,-113.443980,4,20518,18500500,30183,34293,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
138,42.180782,-113.444230,3,20518,19192100,3940,3965,3939
144,42.180729,-113.444340,4,20518,19242000,5225,5367,5342
,60000,0,35000
,60000,0,35000
,60000,0,35000
223,42.180729,-113.444280,3,20518,19443100,25450,25475,25449
233,42.180737,-113.444270,6,20518,19490500,1688,1829,1804
188,42.180923,-113.444210,7,20518,19540500,2975,4124,4098
205,42.180950,-113.443820,6,20518,19590200,3274,3301,3273
185,42.180603,-113.442640,5,20518,20040100,4567,4591,4566
170,42.180653,-113.442720,6,20518,20085700,2886,3027,3001
182,42.180592,-113.442630,5,20518,20135200,192,333,307
149,42.180607,-113.442570,6,20518,20190100,7489,11633,11606
142,42.180664,-113.442650,6,20518,20235400,6789,6815,6788
188,42.180664,-113.442790,4,20518,20284800,3085,3112,3084
132,42.180573,-113.442660,6,20518,20334700,2388,4529,4503
168,42.180588,-113.442790,5,20518,20384400,3668,3810,3785
167,42.180557,-113.443120,5,20518,20434200,3968,3993,3967
124,42.180504,-113.443700,6,20518,20484200,6261,6286,6261
137,42.180660,-113.444230,5,20518,20533500,1566,1591,1565
136,42.180641,-113.444370,5,20518,20583400,2920,3063,3036
120,42.180580,-113.445080,6,20518,21033400,5222,5363,5336
180,42.180962,-113.446220,5,20518,21083200,5484,5510,5483
192,42.181896,-113.447590,4,20518,21132700,2780,2806,2779
160,42.181499,-113.446610,5,20518,21183400,12090,12231,12204
153,42.181477,-113.446440,5,20518,21232700,7389,7414,7388
149,42.181400,-113.446370,5,20518,21282200,4690,4717,4690
142,42.181423,-113.446470,3,20518,21333100,16050,16075,16049
240,42.181431,-113.446460,4,20518,21381500,2318,2343,2317
222,42.181477,-113.446470,5,20518,21431100,678,821,795
211,42.181541,-113.446470,3,20518,21481700,8943,8967,8942
182,42.181362,-113.446500,4,20518,21530800,2263,2288,2262
176,42.181274,-113.446560,6,20518,21580600,2588,2735,2708
898,42.181366,-113.446620,4,20518,22033400,32924,32950,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
347,42.180840,-113.446480,4,20518,22232600,34429,34572,35000
298,42.180534,-113.446460,4,20518,22282400,5805,34939,35000
266,42.180405,-113.446520,4,20518,22332100,10162,34312,35000
202,42.180378,-113.446600,3,20518,22374700,2542,2683,2657
234,42.180260,-113.446590,4,20518,22424600,3881,3908,3881
232,42.180325,-113.446730,4,20518,22474400,4217,4243,4216
244,42.180489,-113.446470,4,20518,22524800,10564,10588,10563
206,42.180321,-113.446520,3,20518,22574000,4907,5050,5024
357,42.180202,-113.446530,4,20518,23030200,24258,29287,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
567,42.180244,-113.446420,4,20518,23225800,33712,34852,35001
365,42.180645,-113.446140,4,20518,23275500,18056,34203,35001
284,42.180573,-113.445740,4,20518,23325300,17402,34551,35000
246,42.180534,-113.445370,4,20518,23372300,6736,6762,6735
224,42.180412,-113.444500,4,20518,23422700,13058,13084,13057
215,42.180820,-113.444320,4,20518,23472100,9357,9383,9355
214,42.180710,-113.444080,4,20518,23522500,15670,15695,15670
220,42.181114,-113.444300,4,20518,23571000,3020,3161,3136
232,42.180885,-113.444230,5,30518,23000,25459,25600,25576
253,42.181019,-113.444100,5,30518,70600,2585,3613,35000
287,42.180996,-113.444210,5,30518,120500,4915,4938,35005
338,42.180973,-113.444090,5,30518,170500,6226,7255,35000
416,42.181026,-113.444180,5,30518,220400,8542,8566,35000
109,42.180828,-113.444350,6,30518,272500,31880,32021,31994
150,42.180832,-113.444340,4,30518,315500,4206,4353,4327
201,42.180897,-113.444130,4,30518,365200,3522,3670,3644
143,42.180836,-113.444370,5,30518,420300,15798,16940,16914
206,42.180767,-113.444250,4,30518,464400,120,261,235
201,42.180878,-113.444170,3,30518,514300,1510,1534,1509
198,42.180923,-113.444300,3,30518,564000,809,834,808
233,42.180855,-113.444270,4,30518,1013800,1127,1153,1127
248,42.180786,-113.444490,4,30518,1063500,478,620,594
141,42.180809,-113.444310,5,30518,1114000,7784,7809,7782
192,42.180397,-113.444800,5,30518,1163000,176,324,297
215,42.180305,-113.444690,4,30518,1213000,2439,2466,2439
174,42.180096,-113.444360,5,30518,1262700,1803,1946,1920
133,42.179817,-113.444180,5,30518,1312500,2112,2254,2227
143,42.179924,-113.443610,5,30518,1362200,1429,1570,1544
244,42.179916,-113.443300,3,30518,1411900,747,771,746
277,42.180122,-113.443200,5,30518,1463800,8002,22033,35001
290,42.180130,-113.442640,5,30518,1514800,9322,34468,35001
288,42.180630,-113.442600,5,30518,1564600,4641,34792,35001
187,42.180614,-113.442670,6,30518,2013100,8952,22117,22091
201,42.180607,-113.442740,5,30518,2061000,3260,3401,3374
199,42.180458,-113.442770,5,30518,2111500,10562,10586,10561
198,42.180473,-113.442770,5,30518,2160400,1832,1981,1953
198,42.180481,-113.442880,5,30518,2210700,2135,7244,7218
199,42.180309,-113.442830,5,30518,2260200,4360,4504,4477
201,42.180191,-113.442810,5,30518,2310000,4626,4650,4625
205,42.179768,-113.442720,5,30518,2360000,2877,7033,7007
227,42.179653,-113.442700,4,30518,2405800,7129,7155,7128
236,42.179646,-113.442500,4,30518,2455400,5374,5399,5373
248,42.179459,-113.442570,4,30518,2510000,13629,13653,13628
175,42.179596,-113.442570,4,30518,2554800,3914,4055,4030
174,42.179695,-113.442460,5,30518,3005000,8128,8270,8244
188,42.180355,-113.442080,5,30518,3055000,10376,10402,10375
234,42.180420,-113.442180,4,30518,3104300,5623,5649,5622
231,42.180401,-113.442140,5,30518,3154200,6850,6876,6849
92,42.180374,-113.442150,7,30518,3210100,6086,28265,28239
109,42.180408,-113.442120,6,30518,3253400,3318,3461,3434
132,42.180481,-113.441930,5,30518,3303000,1555,1698,1672
122,42.180424,-113.441860,9,30518,3360100,2776,34948,34923
125,42.180531,-113.441960,8,30518,3402600,2028,2170,2143
126,42.180428,-113.441870,8,30518,3452600,4272,4414,4387
127,42.180389,-113.441830,8,30518,3502100,1496,1640,1613
120,42.180408,-113.441820,9,30518,3552100,1725,3878,3851
135,42.180443,-113.441910,7,30518,4001600,937,1079,1053
238,42.180428,-113.441830,6,30518,4051400,1164,1190,1163
212,42.180454,-113.441860,6,30518,4101100,369,510,484
204,42.180447,-113.441890,6,30518,4151200,3597,3622,3596
195,42.180401,-113.441830,5,30518,4200800,1798,1823,1798
127,42.180401,-113.441860,6,30518,4250500,1021,1163,1138
214,42.180439,-113.441930,5,30518,4300900,7234,7375,7348
160,42.180489,-113.441880,7,30518,4350400,3473,4617,4591
178,42.180466,-113.441830,5,30518,4400000,2742,2883,2856
162,42.180382,-113.441850,5,30518,4445700,2008,2150,2124
189,42.180412,-113.441890,3,30518,4495400,1311,1337,1310
181,42.180443,-113.441920,4,30518,4545150,1044,1187,1160
127,42.180492,-113.441990,6,30518,4595100,2762,2904,2878
162,42.180408,-113.441930,4,30518,5044800,2034,2176,2151
123,42.180458,-113.441880,7,30518,5100100,6249,17403,17377
137,42.180424,-113.441900,7,30518,5144600,4488,4629,4602
187,42.180439,-113.441840,5,30518,5194100,1724,1865,1839
192,42.180309,-113.441800,6,30518,5244200,4964,5105,5078
234,42.180450,-113.441830,6,30518,5293500,286,427,402
219,42.180470,-113.441900,6,30518,5343400,1469,1610,1585
133,42.180511,-113.441810,7,30518,5393300,2693,2834,2808
228,42.180420,-113.441870,6,30518,5443100,2943,3085,3059
134,42.180443,-113.441860,6,30518,5493200,6210,6235,6209
193,42.180454,-113.441890,5,30518,5543000,6487,6513,6486
193,42.180466,-113.441890,4,30518,5592600,4730,4756,4729
,60000,0,35000
,60000,0,35000
182,42.180481,-113.441890,3,30518,6144900,34560,34586,34559
146,42.180458,-113.441910,4,30518,6191600,3759,3785,3758
147,42.180557,-113.442310,4,30518,6241500,5001,5028,5000
247,42.180508,-113.442440,4,30518,6291100,3226,3251,3225
150,42.180595,-113.442550,5,30518,6341100,5513,5655,5628
230,42.180519,-113.442570,3,30518,6391900,12696,15838,15812
153,42.180336,-113.442520,5,30518,6441100,9942,9968,9941
170,42.180290,-113.442470,4,30518,6491100,12178,12202,12177
177,42.179993,-113.442670,4,30518,6540100,4417,4441,4416
156,42.179680,-113.442610,3,30518,6585600,1646,1671,1645
148,42.179646,-113.442620,5,30518,7035900,6889,6915,6889
201,42.179707,-113.442520,4,30518,7085800,8133,8157,8132
215,42.179657,-113.442380,4,30518,7135700,9389,9414,9388
,60000,0,35000
,60000,0,35000
183,42.179630,-113.441890,3,30518,7285000,9157,9182,9156
301,42.179523,-113.441900,4,30518,7341300,24408,34545,35000
162,42.179512,-113.441780,5,30518,7390100,24665,24808,24780
165,42.179470,-113.441730,5,30518,7433700,2965,3112,3086
170,42.179455,-113.441890,5,30518,7483900,7144,7169,7143
176,42.179405,-113.442020,5,30518,7533700,7380,7405,7379
183,42.179451,-113.442280,5,30518,7583100,3620,3763,3735
190,42.179497,-113.442510,5,30518,8033100,2857,5998,5971
211,42.179470,-113.442660,3,30518,8082500,2138,2163,2136
205,42.179474,-113.442720,5,30518,8133800,17343,17485,17459
212,42.179478,-113.442650,5,30518,8184400,3578,25729,25703
140,42.179470,-113.442670,5,30518,8233100,14841,14983,14957
138,42.179413,-113.442690,5,30518,8282200,8064,8091,8063
179,42.179417,-113.442660,4,30518,8331400,2268,2295,2268
163,42.179398,-113.442740,4,30518,8381200,2481,2507,2480
225,42.179462,-113.442740,4,30518,8430850,1232,1373,1348
227,42.179497,-113.442630,4,30518,8480800,2910,2935,2909
230,42.179367,-113.442720,4,30518,8530600,3125,3150,3123
128,42.179302,-113.442590,5,30518,8580300,2342,2485,2457
200,42.179459,-113.442630,3,30518,9030000,1554,1578,1553
126,42.179375,-113.442670,5,30518,9080200,2763,5920,5893
126,42.179497,-113.442600,5,30518,9125900,2001,5133,5105
125,42.179462,-113.442740,5,30518,9175400,2217,2360,2333
88,42.179493,-113.442600,9,30518,9231900,3387,29575,29549
162,42.179523,-113.442510,7,30518,9274900,1622,1765,1738
170,42.179497,-113.442630,7,30518,9324500,93,236,209
143,42.179459,-113.442600,4,30518,9374700,4034,4059,4033
106,42.179527,-113.442600,6,30518,9425300,10235,12379,12353
115,42.179489,-113.442580,6,30518,9474300,2445,4604,4578
127,42.179543,-113.442880,4,30518,9524000,3686,3827,3802
177,42.179420,-113.442380,5,30518,9573700,1916,3023,2998
