181,42.199959,-113.428990,5,290418,21112100,10128,10154,10127
188,42.200832,-113.428430,4,290418,21161200,2125,2151,2124
122,42.200771,-113.427760,6,290418,21211200,3128,3272,3244
137,42.201130,-113.427690,3,290418,21261400,6088,6231,6205
274,42.201275,-113.427580,5,290418,21320600,7041,59201,60000
260,42.201237,-113.427570,8,290418,21365600,7061,50081,60000
248,42.201298,-113.427600,7,290418,21411400,9076,9101,9075
231,42.201260,-113.427580,7,290418,21461000,6046,6187,6162
222,42.201168,-113.427510,6,290418,21510900,2994,6134,6107
208,42.201199,-113.427530,6,290418,21560700,1953,5093,5065
370,42.201241,-113.427570,5,290418,22020100,19907,59943,60005
166,42.201260,-113.427590,7,290418,22065500,24922,55080,55054
163,42.201305,-113.427600,6,290418,22111600,9939,17084,17057
223,42.201080,-113.427430,4,290418,22160200,3957,4098,4073
206,42.201187,-113.427510,4,290418,22210000,2849,2992,2966
178,42.201286,-113.427590,5,290418,22262400,27803,27946,27919
192,42.201118,-113.427530,5,290418,22305900,3769,3910,3885
165,42.201195,-113.427570,5,290418,22355600,1712,1860,1833
230,42.201157,-113.427840,4,290418,22412000,26638,26663,26638
139,42.201260,-113.427620,7,290418,22463100,10625,38777,38751
161,42.201244,-113.427540,6,290418,22510400,11618,12759,12732
146,42.201244,-113.427600,6,290418,22555600,5578,5720,5694
182,42.201302,-113.427570,5,290418,23005100,1569,1712,1686
190,42.201294,-113.427490,5,290418,23055200,1506,3620,3594
148,42.201271,-113.427550,6,290418,23105000,2474,2615,2588
151,42.201351,-113.427610,6,290418,23155200,4374,5520,5493
244,42.201172,-113.427670,5,290418,23205500,9314,9456,9431
166,42.201111,-113.427690,5,290418,23260600,21239,21264,21238
157,42.201298,-113.427890,5,290418,23305400,10228,10374,10348
143,42.201187,-113.427670,5,290418,23354700,4076,4217,4192
122,42.198898,-113.427930,7,290418,23405600,12973,14113,14088
250,42.199974,-113.425900,5,290418,23464100,59878,60019,60037
160,42.200089,-113.426000,5,290418,23505800,17855,18001,17973
211,42.199909,-113.425920,6,290418,23554300,3769,3912,3885
221,42.199951,-113.425980,4,300418,11100,32685,32828,32800
215,42.199890,-113.425510,4,300418,60800,16637,30779,30753
,60000,0,60000
247,42.200180,-113.425720,3,300418,162500,47601,49744,49718
,60000,0,60000
248,42.200062,-113.425640,5,300418,262500,8600,51747,51721
226,42.200111,-113.425560,3,300418,312000,41613,47754,47728
283,42.200970,-113.425930,5,300418,363100,57600,59758,60000
284,42.200340,-113.425400,5,300418,412400,23585,53731,60000
183,42.200371,-113.425510,3,300418,455600,20592,26612,26586
177,42.200485,-113.425500,3,300418,511900,50551,50576,50550
205,42.200428,-113.425450,3,300418,560100,33526,33551,33525
133,42.200378,-113.425610,4,300418,1011900,45475,52624,52596
232,42.201599,-113.425350,4,300418,1054300,8896,8922,8894
134,42.201477,-113.425360,5,300418,1103100,6411,6553,6526
155,42.201138,-113.425490,3,300418,1153400,10395,10421,10394
214,42.200424,-113.425380,3,300418,1202500,2332,2358,2331
125,42.200092,-113.425670,4,300418,1253100,9227,9251,9226
235,42.200039,-113.425950,4,300418,1302800,7161,7187,7160
140,42.199818,-113.426320,4,300418,1352700,7090,7114,7089
121,42.199711,-113.426390,5,300418,1403900,20011,20154,20127
120,42.199799,-113.426350,5,300418,1454800,13945,30104,30077
140,42.199875,-113.426310,4,300418,1502300,5893,5918,5892
245,42.200050,-113.426340,4,300418,1552000,3859,4000,3975
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
280,42.200386,-113.427050,3,300418,2360100,43681,52827,60000
155,42.200500,-113.426930,3,300418,2403100,8677,23831,23804
157,42.200680,-113.426960,4,300418,2453900,32646,32790,32762
148,42.200741,-113.426950,4,300418,2503500,29619,29645,29618
211,42.200699,-113.426930,3,300418,2555700,27567,52596,52570
201,42.200813,-113.426530,3,300418,3001200,7550,8686,8660
,60000,0,60000
170,42.200851,-113.426650,6,300418,3103100,16422,29567,29541
220,42.200977,-113.426400,5,300418,3151200,11375,11399,11374
231,42.200871,-113.426450,5,300418,3202100,17298,21443,21416
318,42.200871,-113.426390,3,300418,3255700,58227,58253,60001
146,42.200935,-113.426440,7,300418,3304900,28198,51348,51322
177,42.200863,-113.426540,3,300418,3350200,5164,5189,5163
141,42.200947,-113.426350,6,300418,3400400,7068,8209,8181
137,42.200882,-113.426430,6,300418,3453600,32978,41122,41096
196,42.200932,-113.426250,4,300418,3505100,56910,57053,57027
190,42.200943,-113.426420,4,300418,3550200,8845,8870,8844
148,42.201145,-113.426350,4,300418,4003900,43724,46754,46728
128,42.201134,-113.426290,5,300418,4052600,34630,34772,34747
222,42.201115,-113.426380,5,300418,4102900,38527,38669,38643
,60000,0,60000
,60000,0,60000
214,42.201145,-113.426370,4,300418,4253700,15325,49472,49446
239,42.201149,-113.426420,4,300418,4301000,23299,23324,23298
188,42.201061,-113.426370,4,300418,4352500,38251,39394,39367
196,42.201000,-113.426460,4,300418,4395100,6233,6258,6232
188,42.201218,-113.426470,4,300418,4444600,2181,2207,2180
191,42.201073,-113.426440,3,300418,4494700,4164,4188,4163
182,42.201080,-113.426350,4,300418,4544600,4045,4072,4045
181,42.201069,-113.426400,4,300418,4594600,4968,4993,4967
196,42.200939,-113.426400,4,300418,5045100,10908,10932,10907
183,42.200996,-113.426360,4,300418,5094400,4854,4878,4853
224,42.201046,-113.426420,4,300418,5150100,22806,22832,22805
232,42.201138,-113.426450,5,300418,5194400,6773,6799,6772
230,42.201180,-113.426430,5,300418,5245200,15732,15874,15848
219,42.200993,-113.426480,5,300418,5295000,14702,14727,14701
248,42.201702,-113.427030,4,300418,5351500,40669,40816,40789
167,42.201168,-113.426240,5,300418,5393800,4693,4836,4810
238,42.200977,-113.426570,5,300418,5444200,9597,9740,9713
205,42.200890,-113.426370,6,300418,5494000,8546,8689,8662
249,42.201107,-113.426440,5,300418,5550100,30511,30655,30628
243,42.201176,-113.426350,5,300418,5594100,11504,11530,11503
155,42.201019,-113.426360,5,300418,6050200,18475,33613,33588
152,42.201134,-113.426350,5,300418,6094900,21475,21500,21474
161,42.201027,-113.426440,4,300418,6150000,33482,33507,33481
152,42.201046,-113.426450,4,300418,6193200,6503,6527,6502
147,42.201046,-113.426350,4,300418,6245800,33494,33519,33493
146,42.201042,-113.426390,4,300418,6293800,14502,14528,14502
146,42.201061,-113.426420,4,300418,6342600,3510,3535,3509
149,42.201054,-113.426400,4,300418,6393000,8492,8517,8491
153,42.200996,-113.426340,4,300418,6444800,27489,27630,27604
157,42.201027,-113.426460,4,300418,6493600,16475,16500,16475
183,42.201057,-113.426390,4,300418,6550000,41462,41488,41462
138,42.201054,-113.426350,6,300418,6592600,8470,8495,8469
173,42.201084,-113.426310,5,300418,7045400,37445,37588,37560
161,42.201065,-113.426230,6,300418,7094600,19416,30564,30537
161,42.201221,-113.426290,5,300418,7144800,31344,33486,33459
169,42.201370,-113.426370,5,300418,7192600,12280,12422,12395
239,42.201363,-113.426190,3,300418,7243300,19109,20251,20223
250,42.201408,-113.426270,5,300418,7300700,28979,55001,60018
223,42.201469,-113.426350,3,300418,7344800,35877,37019,36992
221,42.201542,-113.426210,5,300418,7401800,29020,33168,33143
,60000,0,60000
248,42.201656,-113.426050,4,300418,7495500,46574,46598,46573
202,42.201740,-113.426090,5,300418,7545800,50458,50483,50457
,60000,0,60000
,60000,0,60001
,60000,0,60001
,60000,0,60000
,60000,0,60000
154,42.201492,-113.426060,6,300418,8241900,11882,17021,16995
160,42.201500,-113.426060,6,300418,8291400,9764,12898,12872
167,42.201603,-113.426010,6,300418,8341600,8611,15758,15731
173,42.201591,-113.425990,6,300418,8391000,5480,10621,10595
180,42.201500,-113.426020,5,300418,8441000,10325,11468,11441
184,42.201542,-113.426030,5,300418,8494500,4180,47332,47305
186,42.201550,-113.426040,5,300418,8541200,14076,15221,15196
189,42.201523,-113.426040,5,300418,8591700,14935,21085,21059
191,42.201546,-113.426180,5,300418,9040900,13808,13951,13925
192,42.201572,-113.426090,5,300418,9095200,19676,57827,57799
,60000,0,60000
237,42.201542,-113.425930,3,300418,9191700,23510,24652,24626
,60000,0,60000
182,42.201553,-113.426030,6,300418,9293000,27302,39445,39418
260,42.201576,-113.426020,6,300418,9344800,41214,58242,60000
193,42.201813,-113.425700,5,300418,9391300,24132,24158,24131
150,42.201511,-113.425970,6,300418,9435800,9999,10141,10115
186,42.201515,-113.425990,7,300418,9493100,16865,44011,43984
176,42.201557,-113.426000,7,300418,9535800,11759,11906,11881
185,42.201321,-113.425910,6,300418,9585200,3596,6741,6716
185,42.201450,-113.425980,5,300418,10035600,11451,11475,11450
221,42.201740,-113.426010,3,300418,10084600,2380,2405,2379
232,42.201420,-113.425960,5,300418,10135300,10198,10223,10197
182,42.201550,-113.425990,3,300418,10193800,56068,56093,56067
185,42.201591,-113.425960,3,300418,10243200,50982,51008,50981
174,42.201466,-113.426060,5,300418,10290100,20911,21053,21026
212,42.201672,-113.426090,3,300418,10341800,36826,38968,38941
162,42.201420,-113.426140,5,300418,10390700,20771,28914,28888
220,42.201511,-113.426060,7,300418,10434400,6722,6865,6838
100,42.201466,-113.426000,8,300418,10485600,4639,19783,19757
147,42.201538,-113.426010,7,300418,10540100,4573,25721,25696
163,42.201530,-113.425990,6,300418,10584200,7515,7657,7631
168,42.201546,-113.425970,6,300418,11034300,5436,9579,9553
168,42.201569,-113.425840,6,300418,11084200,5364,9513,9487
179,42.201427,-113.426270,6,300418,11133500,2295,3443,3417
159,42.201534,-113.426160,7,300418,11183500,3211,4357,4331
155,42.201523,-113.425960,3,300418,11233100,1167,1191,1166
154,42.201504,-113.426030,6,300418,11283200,3011,3152,3127
149,42.201557,-113.426070,6,300418,11333400,2882,6023,5996
192,42.201542,-113.426290,5,300418,11383700,9766,9915,9887
196,42.201550,-113.426060,5,300418,11435400,22627,27769,27743
208,42.201584,-113.426100,5,300418,11484200,16523,16665,16637
204,42.201546,-113.425860,5,300418,11535600,31404,31429,31402
224,42.201382,-113.426000,6,300418,11583000,3279,6427,6402
339,42.201454,-113.426050,3,300418,12040800,45145,45288,60000
340,42.201279,-113.425910,3,300418,12091300,29033,51184,60000
340,42.201427,-113.426430,3,300418,12141400,12922,52951,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60001
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
267,42.201706,-113.426470,4,300418,16133700,23375,59493,60000
108,42.201714,-113.426500,5,300418,16181900,10307,42457,42432
108,42.201767,-113.426410,5,300418,16224800,12272,12413,12387
157,42.201668,-113.426550,4,300418,16275000,15194,15219,15192
135,42.201687,-113.426560,4,300418,16332000,46128,46152,46125
138,42.201679,-113.426460,4,300418,16374500,12096,12123,12095
150,42.201679,-113.426470,4,300418,16430000,28026,28169,28142
114,42.201725,-113.426440,5,300418,16474400,13001,13142,13117
126,42.201710,-113.426480,4,300418,16524400,13957,13983,13956
123,42.201725,-113.426350,4,300418,16573900,9917,9942,9916
112,42.201748,-113.426470,5,300418,17024200,13902,13929,13901
123,42.201595,-113.426510,4,300418,17074300,15866,15892,15865
127,42.201687,-113.425680,4,300418,17125600,29792,29817,29791
215,42.201717,-113.426070,3,300418,17175800,32748,32772,32747
144,42.201748,-113.425960,4,300418,17222900,4708,4735,4707
212,42.202728,-113.427450,3,300418,17280900,45632,45657,45631
119,42.201813,-113.426500,5,300418,17331000,47604,47629,47603
222,42.201832,-113.425830,3,300418,17375600,34621,34764,34736
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
205,42.201298,-113.425800,3,300418,18083700,28127,33268,33241
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
132,42.201752,-113.426420,7,300418,18324900,23561,38723,38698
152,42.201576,-113.426390,4,300418,18371200,2547,2690,2663
151,42.201630,-113.426480,4,300418,18422500,16491,16517,16490
151,42.201550,-113.426640,4,300418,18471100,3483,3627,3600
249,42.201485,-113.426790,3,300418,18522900,13389,22530,22503
155,42.201427,-113.426770,3,300418,18571200,6342,6368,6341
269,42.202217,-113.426680,5,300418,19030400,8285,59462,60000
216,42.202358,-113.426720,6,300418,19072200,7275,18418,18393
183,42.202267,-113.426710,7,300418,19130100,28226,58392,58366
235,42.202362,-113.426730,7,300418,19170800,6238,6386,6360
168,42.202244,-113.426650,6,300418,19220400,3171,3197,3170
172,42.201801,-113.425410,6,300418,19270500,5131,5273,5248
212,42.201824,-113.425380,6,300418,19322400,25076,25101,25075
170,42.201767,-113.425440,7,300418,19370800,9995,10137,10111
215,42.201756,-113.425420,5,300418,19421300,15891,16038,16011
217,42.201744,-113.425090,5,300418,19470300,6772,6913,6888
149,42.202164,-113.424760,7,300418,19521200,16663,16811,16785
181,42.201973,-113.424330,7,300418,19572400,28537,29685,29659
224,42.201881,-113.424060,5,300418,20023000,35424,36581,36555
223,42.201817,-113.423810,3,300418,20072000,27353,27378,27352
214,42.201756,-113.423980,6,300418,20121300,21271,21295,21270
202,42.201645,-113.424530,3,300418,20172800,35168,37311,37283
196,42.201565,-113.424710,6,300418,20221500,13092,25241,25213
191,42.201447,-113.424830,6,300418,20271400,12005,25154,25126
302,42.201355,-113.425240,5,300418,20324600,40934,57961,60011
242,42.201344,-113.425390,3,300418,20371800,30900,30924,30898
310,42.201286,-113.425760,5,300418,20423400,11852,47866,60015
312,42.201347,-113.425900,5,300418,20474300,8837,57858,60022
,60000,0,60000
210,42.201302,-113.426270,3,300418,20574200,43863,59021,58994
,60000,0,60000
324,42.201103,-113.426460,5,300418,21074100,33884,59909,60000
212,42.201004,-113.426490,3,300418,21122700,29891,47035,47007
244,42.201015,-113.426440,7,300418,21170600,21914,27037,27010
242,42.201023,-113.426440,7,300418,21214900,5874,11039,11012
120,42.201012,-113.426510,7,300418,21270100,8860,24006,23979
117,42.201027,-113.426390,6,300418,21314000,3872,4015,3987
111,42.201069,-113.426430,7,300418,21363700,1866,2009,1982
109,42.200935,-113.426480,7,300418,21415400,9858,20002,19976
112,42.201046,-113.426520,6,300418,21464700,10877,14014,13988
192,42.201031,-113.426480,6,300418,21520100,10878,29031,29005
127,42.201031,-113.426390,4,300418,21564500,13920,13946,13919
111,42.200905,-113.426320,5,300418,22020100,30917,30942,30916
243,42.200729,-113.426090,3,300418,22064000,10919,11062,11036
122,42.200603,-113.425990,4,300418,22114400,15888,15914,15888
120,42.200523,-113.425880,4,300418,22165300,25855,25880,25854
119,42.200378,-113.425660,4,300418,22215600,29823,29848,29822
146,42.200199,-113.425610,4,300418,22265300,27792,27816,27790
142,42.200153,-113.425640,4,300418,22320000,35801,35953,35926
136,42.200123,-113.425680,5,300418,22365200,28713,28857,28830
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60001
191,42.199921,-113.425950,3,300418,23014700,12739,28899,28872
347,42.199886,-113.426020,4,300418,23071700,59719,59860,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
143,42.199234,-113.426870,3,300418,23473200,28819,32958,32932
,60000,0,60000
,60000,0,60000
,60000,0,60000
402,42.198765,-113.426880,4,10518,70300,56937,57974,60018
309,42.198723,-113.426870,3,10518,114700,21989,43126,60000
,60000,0,60000
415,42.198547,-113.426900,3,10518,214600,20080,44107,60000
215,42.198467,-113.426980,4,10518,260900,8137,8162,8136
240,42.198433,-113.426920,3,10518,312100,21115,21140,21114
204,42.198513,-113.427080,4,10518,362400,25088,25112,25087
202,42.198452,-113.427130,4,10518,410700,9078,9102,9077
213,42.198391,-113.427320,3,10518,464300,14038,46065,46038
200,42.198616,-113.427240,5,10518,511700,21021,21044,21020
208,42.198441,-113.427250,4,10518,561800,21967,23110,23084
200,42.198399,-113.427280,3,10518,1011300,18926,19067,19041
223,42.198353,-113.427160,5,10518,1061400,20874,20900,20873
235,42.198376,-113.427140,5,10518,1110700,14831,14857,14831
250,42.198303,-113.426670,5,10518,1161700,11788,25817,60001
265,42.197887,-113.429690,5,10518,1211800,12779,27810,60001
278,42.197979,-113.429830,5,10518,1264800,31766,58809,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
192,42.197865,-113.429290,5,10518,2063400,52536,52561,52535
199,42.197670,-113.429080,3,10518,2113000,32477,49506,49478
183,42.197807,-113.429050,5,10518,2155200,12413,12556,12529
180,42.197716,-113.429020,5,10518,2213300,54307,54449,54423
177,42.197681,-113.428970,5,10518,2261900,41227,41368,41341
,60000,0,60000
,60000,0,60000
168,42.197498,-113.428960,5,10518,2411900,37991,44137,44109
207,42.197578,-113.429000,5,10518,2460300,28913,28939,28912
228,42.197540,-113.429020,3,10518,2504600,12837,12863,12836
241,42.197418,-113.428930,4,10518,2561500,42719,42744,42718
153,42.196964,-113.429030,4,10518,3011300,6615,41649,41624
150,42.197224,-113.428940,4,10518,3054000,9519,9545,9518
291,42.197227,-113.428860,4,10518,3112700,44392,57425,60000
138,42.197258,-113.428860,5,10518,3162300,54300,54442,54417
170,42.197319,-113.428860,4,10518,3211400,17222,46380,46353
,60000,0,60000
428,42.199852,-113.428990,4,10518,3310400,38072,38214,60000
266,42.199154,-113.428660,3,10518,3361500,32009,50149,60000
,60000,0,60000
,60000,0,60000
,60000,0,60001
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
336,42.197842,-113.428860,4,10518,5154700,39906,40932,60000
439,42.197895,-113.428890,5,10518,5203700,29868,31892,60027
657,42.197960,-113.429050,5,10518,5252500,19874,20899,60037
906,42.198002,-113.429040,5,10518,5310300,23870,60019,60036
240,42.197933,-113.428960,4,10518,5360100,39880,59049,59022
413,42.197758,-113.428850,5,10518,5410100,33897,59920,60000
304,42.197426,-113.428620,5,10518,5455700,52903,56929,60000
383,42.197830,-113.428920,4,10518,5503200,10922,32943,60000
265,42.197823,-113.428860,4,10518,5555800,10933,59966,60018
,60000,0,60000
183,42.197819,-113.428940,4,10518,6050400,7957,7981,7956
163,42.197819,-113.428880,4,10518,6102000,24922,24948,24921
152,42.197811,-113.428890,4,10518,6152300,23895,29042,29016
147,42.197819,-113.428730,4,10518,6203800,44874,45016,44989
146,42.197914,-113.428730,4,10518,6250400,11830,11856,11830
,60000,0,60000
109,42.197838,-113.428450,5,10518,6354800,57657,57681,57655
128,42.197811,-113.428600,4,10518,6401500,25576,25601,25575
114,42.197659,-113.428540,5,10518,6450900,20437,20462,20436
159,42.197781,-113.428520,4,10518,6500400,16290,16316,16289
168,42.197655,-113.428600,4,10518,6545500,8142,8168,8141
180,42.197708,-113.428460,4,10518,6595400,8003,8028,8002
146,42.197803,-113.428400,3,10518,7050600,20909,20935,20909
141,42.197815,-113.428440,5,10518,7101200,27730,27872,27846
191,42.197838,-113.428430,5,10518,7151900,35626,35768,35742
179,42.197742,-113.428540,5,10518,7195500,10524,12670,12645
207,42.197853,-113.428340,4,10518,7245800,16432,16456,16431
244,42.197800,-113.428510,4,10518,7295700,16347,16373,16346
215,42.197800,-113.428390,5,10518,7344700,7277,7303,7275
222,42.197727,-113.428570,5,10518,7395000,11208,11233,11207
248,42.197796,-113.428440,4,10518,7450200,24146,24171,24145
249,42.197945,-113.428370,3,10518,7494200,5107,5134,5106
242,42.197784,-113.428440,5,10518,7544900,13078,13220,13193
232,42.197800,-113.428520,5,10518,7593800,3010,3151,3124
298,42.197834,-113.428460,6,10518,8051900,29916,44943,60000
329,42.197666,-113.428490,6,10518,8101800,38897,44926,60000
103,42.197781,-113.428480,8,10518,8152500,40888,53034,53007
116,42.197762,-113.428490,6,10518,8193500,3920,4062,4036
230,42.197834,-113.428410,4,10518,8243200,1818,1959,1933
247,42.197739,-113.428440,4,10518,8293100,1754,1897,1870
193,42.197701,-113.428530,5,10518,8343000,1701,1842,1816
189,42.197819,-113.428470,5,10518,8395500,27593,27740,27714
200,42.197739,-113.428420,5,10518,8443100,4533,4675,4648
210,42.197720,-113.428500,5,10518,8493900,13471,13613,13587
212,42.197861,-113.428430,5,10518,8543700,12414,12440,12413
222,42.197880,-113.428560,4,10518,8593000,6356,6381,6355
123,42.197823,-113.428540,6,10518,9042600,3331,3473,3447
191,42.197823,-113.428380,5,10518,9092500,3220,3361,3335
221,42.197811,-113.428480,4,10518,9143500,14128,14153,14127
232,42.197781,-113.428490,5,10518,9192300,3046,3187,3161
155,42.197819,-113.428450,6,10518,9242600,1481,7098,7072
116,42.197838,-113.428430,6,10518,9292700,4875,9017,8991
109,42.197689,-113.428540,7,10518,9342700,3791,9938,9912
228,42.197823,-113.428500,5,10518,9392200,5712,5855,5827
117,42.197784,-113.428450,6,10518,9444100,12598,25747,25720
233,42.197754,-113.428550,5,10518,9494700,17499,32648,32622
136,42.197800,-113.428430,6,10518,9543900,20423,25571,25544
240,42.197777,-113.428380,8,10518,9593100,3351,18510,18485
186,42.197788,-113.428470,8,10518,10043100,15287,19447,19420
238,42.197773,-113.428520,6,10518,10091700,6227,6252,6226
222,42.197811,-113.428500,3,10518,10143100,21154,21179,21153
223,42.197842,-113.428400,4,10518,10191200,3048,3073,3047
150,42.197788,-113.428570,5,10518,10241100,2947,3090,3064
152,42.197773,-113.428590,5,10518,10290900,1831,1973,1946
126,42.197819,-113.428550,7,10518,10341000,1262,3863,3837
156,42.197796,-113.428600,5,10518,10390700,1655,1796,1770
147,42.197823,-113.428430,6,10518,10440800,3497,3639,3613
142,42.197842,-113.428620,6,10518,10490800,2393,4536,4508
150,42.197754,-113.428590,7,10518,10540500,343,2444,2418
168,42.197788,-113.428580,6,10518,10590600,1194,4341,4313
178,42.197815,-113.428500,5,10518,11040300,2096,2238,2211
130,42.197792,-113.428570,8,10518,11090400,2004,4145,4118
168,42.197735,-113.428540,5,10518,11140400,4901,5045,5017
172,42.197880,-113.428320,4,10518,11194900,50820,50962,50936
187,42.197884,-113.428520,5,10518,11241100,13841,13983,13957
152,42.197834,-113.428480,6,10518,11285900,2729,2871,2845
185,42.197750,-113.428460,6,10518,11340000,4645,4788,4762
196,42.197731,-113.428340,5,10518,11385700,2569,2712,2684
182,42.197849,-113.428500,6,10518,11435800,4500,4642,4614
195,42.197693,-113.428340,5,10518,11485600,3434,3576,3550
201,42.197800,-113.428370,6,10518,11540400,12355,12498,12471
190,42.197811,-113.428570,6,10518,11590100,10278,10423,10395
190,42.197838,-113.428600,5,10518,12035600,4184,6332,6305
165,42.197773,-113.428310,5,10518,12085400,5097,5238,5213
222,42.197807,-113.428450,6,10518,12135300,4990,5017,4989
243,42.197762,-113.428440,5,10518,12185200,3878,5025,4999
217,42.197811,-113.428560,6,10518,12241000,10748,23891,23866
211,42.197632,-113.428590,6,10518,12290100,15648,15792,15765
211,42.197456,-113.428610,5,10518,12335600,11451,11477,11450
199,42.197315,-113.428460,5,10518,12390400,20264,20290,20263
189,42.197037,-113.428240,5,10518,12435200,9051,9193,9166
177,42.197117,-113.428470,6,10518,12485900,16839,16980,16954
193,42.197144,-113.428200,4,10518,12534900,7785,7810,7785
165,42.196632,-113.427760,5,10518,12590800,27354,27380,27353
159,42.196617,-113.427900,5,10518,13035300,13167,13308,13282
151,42.196716,-113.427870,6,10518,13085400,14923,15064,15038
274,42.196655,-113.427510,5,10518,13143800,16666,59820,60000
401,42.196686,-113.427430,4,10518,13193700,25516,59698,60000
397,42.196705,-113.427250,4,10518,13243600,19373,59535,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
221,42.197868,-113.427630,5,10518,14385500,32842,32984,32958
243,42.198162,-113.427880,5,10518,14432400,2835,2861,2834
272,42.199150,-113.428830,5,10518,14483400,9847,13874,60008
314,42.199799,-113.429120,4,10518,14533500,11909,15930,60000
352,42.199799,-113.429120,4,10518,14583900,20952,20977,60033
,60000,0,60000
,60000,0,60000
413,42.199814,-113.429220,3,10518,15134600,24114,31253,60000
434,42.200108,-113.429630,3,10518,15184700,28203,33227,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
163,42.200996,-113.430240,4,10518,15390000,42505,50647,50621
236,42.201321,-113.430310,4,10518,15431200,3582,3723,3698
154,42.201462,-113.430850,5,10518,15490600,19922,23072,23046
224,42.201809,-113.431420,3,10518,15532900,16698,22842,22814
197,42.202263,-113.431330,4,10518,15583700,31744,31770,31743
,60000,0,60000
198,42.202400,-113.430940,4,10518,16081600,12865,12890,12864
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
188,42.202293,-113.431620,3,10518,16583100,38609,38635,38608
164,42.202438,-113.431630,4,10518,17032100,29644,29670,29643
184,42.202454,-113.431700,3,10518,17080500,14654,14678,14653
153,42.202511,-113.431660,4,10518,17125700,7662,7687,7661
139,42.202648,-113.431700,4,10518,17180300,14660,14685,14659
137,42.202610,-113.431660,4,10518,17225600,8665,8690,8664
142,42.202553,-113.431740,3,10518,17281900,32682,32706,32680
138,42.202587,-113.431690,4,10518,17332500,39768,39792,39767
211,42.202595,-113.431690,4,10518,17375000,5796,5822,5794
167,42.202606,-113.431690,4,10518,17424500,1856,1881,1855
157,42.202526,-113.431720,3,10518,17474600,3919,3943,3918
184,42.202332,-113.431850,4,10518,17530000,18954,18979,18953
237,42.202477,-113.431590,3,10518,17581000,28989,30129,30104
,60000,0,60000
420,42.202576,-113.431540,4,10518,18083700,57118,59273,60000
224,42.202831,-113.431240,5,10518,18124800,11225,11368,11342
240,42.204441,-113.429530,3,10518,18181200,36295,36320,36294
163,42.204845,-113.428970,5,10518,18224400,9352,9495,9469
150,42.204678,-113.429090,6,10518,18274400,6430,10502,10477
181,42.204716,-113.429110,5,10518,18324200,6405,9503,9477
228,42.204678,-113.429110,3,10518,18374800,16375,16400,16374
186,42.204792,-113.428960,5,10518,18424100,10414,10440,10413
191,42.204605,-113.429050,3,10518,18480100,31482,31508,31481
229,42.204617,-113.429050,3,10518,18524200,13579,13605,13578
249,42.204624,-113.429080,6,10518,18575200,19687,24834,24809
263,42.204685,-113.429090,7,10518,19032200,32821,55848,60006
112,42.204685,-113.429150,8,10518,19075500,1996,30140,30114
135,42.204582,-113.429340,5,10518,19123600,12128,12270,12243
123,42.204620,-113.429100,6,10518,19173700,14256,14281,14255
130,42.204689,-113.429010,5,10518,19223900,17380,17527,17502
104,42.202530,-113.423810,9,10518,20035600,530,677,652
193,42.200611,-113.423180,3,10518,20075800,8743,8770,8742
140,42.198486,-113.422700,8,10518,20125300,6467,6492,6466
111,42.197021,-113.422070,9,10518,20185900,420,569,542
