,60000,0,35000
,60000,0,35000
,60000,0,35000
477,42.181217,-113.445210,4,20518,15093700,19949,21984,35024
554,42.181770,-113.446650,4,20518,15144600,25896,27918,35000
,60000,0,35000
611,42.182198,-113.447850,3,20518,15244800,5774,23795,35000
240,42.183498,-113.447150,5,20518,15300100,27720,33874,33847
678,42.184216,-113.447160,4,20518,15350500,32651,34794,35000
287,42.184273,-113.446300,3,20518,15400800,23586,34724,35000
292,42.184498,-113.445860,3,20518,15450500,24513,28648,35000
626,42.184498,-113.445380,4,20518,15500900,28441,29585,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
251,42.184624,-113.444090,5,20518,16102600,33285,34384,35000
268,42.184658,-113.443700,5,20518,16150100,3240,6229,35000
381,42.184956,-113.443330,3,20518,16201500,7136,17157,35000
,60000,0,35000
,60000,0,35000
159,42.186146,-113.441210,5,20518,16353000,23108,23250,23224
171,42.186203,-113.441100,4,20518,16401700,5861,7069,7043
182,42.186195,-113.441120,4,20518,16451900,5744,5769,5743
173,42.186275,-113.441090,4,20518,16502000,3628,3655,3628
167,42.186161,-113.441140,4,20518,16552200,2550,2692,2666
166,42.186146,-113.441170,4,20518,17002400,1393,1535,1510
166,42.186188,-113.441180,4,20518,17053100,5263,5405,5378
151,42.186153,-113.441100,5,20518,17103100,2094,2120,2093
165,42.186096,-113.441210,4,20518,17153600,4012,4155,4128
150,42.186157,-113.441200,3,20518,17204100,5879,5906,5879
164,42.186203,-113.441120,4,20518,17254000,1718,1859,1833
165,42.186195,-113.441160,4,20518,17304150,98,239,213
225,42.186192,-113.441140,3,20518,17354700,2441,2466,2440
165,42.186176,-113.441160,4,20518,17405000,2288,2429,2403
195,42.186214,-113.441130,3,20518,17460000,9171,9196,9170
197,42.186207,-113.441130,3,20518,17510000,5977,6002,5976
241,42.186161,-113.441180,3,20518,17560100,3808,3833,3808
194,42.186119,-113.441180,5,20518,18012000,5627,19762,19736
210,42.186535,-113.441790,4,20518,18062700,8490,23624,23597
351,42.186707,-113.441920,4,20518,18114100,30366,34520,35000
359,42.187271,-113.442240,4,20518,18163000,20279,20304,35000
288,42.188271,-113.441860,5,20518,18213700,18189,24219,35000
154,42.188496,-113.441590,6,20518,18264900,26106,33251,33225
218,42.188953,-113.440210,5,20518,18312900,6036,10181,10155
158,42.187679,-113.440450,6,20518,18364400,21940,22088,22061
237,42.187218,-113.441090,5,20518,18413800,4851,12988,12960
194,42.187218,-113.441930,5,20518,18464000,11761,11903,11878
224,42.186928,-113.442130,4,20518,18514100,8662,9806,9779
215,42.186478,-113.442600,4,20518,18564800,13576,13601,13575
208,42.186306,-113.442530,5,20518,19014300,5534,5675,5649
202,42.186272,-113.442670,5,20518,19070000,19368,19395,19367
209,42.186344,-113.443080,5,20518,19115600,5389,12422,12396
219,42.186394,-113.443600,3,20518,19165300,6186,6211,6185
232,42.186264,-113.443430,4,20518,19215400,4087,4113,4086
239,42.186111,-113.443410,5,20518,19272200,20985,29119,29091
224,42.186302,-113.443670,5,20518,19322300,26875,26900,26874
212,42.186924,-113.444280,5,20518,19370300,3825,3968,3940
200,42.187332,-113.444520,5,20518,19421000,7667,7814,7787
190,42.187408,-113.444630,4,20518,19470800,2563,2706,2679
218,42.187508,-113.444440,4,20518,19521500,6403,6546,6519
172,42.187763,-113.444310,5,20518,19572400,12299,12440,12414
,60000,0,35000
,60000,0,35000
202,42.181187,-113.442010,5,20518,22103000,34452,34594,34567
188,42.181206,-113.442080,6,20518,22343100,628,33728,33702
242,42.181156,-113.442270,5,20518,22390700,6978,7120,7094
209,42.181133,-113.442280,5,20518,22443800,2805,2947,2919
190,42.181171,-113.442160,6,20518,22505700,2097,7254,7229
192,42.181194,-113.442170,6,20518,22561200,5693,5835,5807
211,42.181114,-113.441950,5,20518,23012000,11021,11170,11143
196,42.181164,-113.442130,6,20518,23062700,3583,15716,15691
198,42.181183,-113.442120,6,20518,23112100,4840,6981,6955
199,42.181065,-113.441910,6,20518,23162300,6627,7764,7738
219,42.181103,-113.441770,4,20518,23212300,7312,7453,7427
203,42.181217,-113.441490,5,20518,23263600,4865,15017,14992
200,42.181259,-113.441180,6,20518,23315000,5124,8268,8240
198,42.181431,-113.440780,6,20518,23391300,4913,5062,5035
497,42.181473,-113.440720,5,20518,23445000,10825,34947,35000
437,42.181374,-113.440180,5,20518,23513100,10805,34931,35000
,60000,0,35000
421,42.180946,-113.439370,5,30518,13300,32013,34144,35000
485,42.180832,-113.439880,5,30518,82900,10591,12613,35000
,60000,0,35000
,60000,0,35000
121,42.180622,-113.442670,7,30518,240100,11993,22149,22123
128,42.180737,-113.442710,7,30518,284700,2581,6726,6699
113,42.180721,-113.442650,7,30518,335000,5167,8307,8280
110,42.181347,-113.442180,7,30518,385100,6746,7888,7863
126,42.182049,-113.442180,4,30518,435600,8320,11458,11433
119,42.182377,-113.442060,5,30518,485500,5890,9051,9023
117,42.182629,-113.442160,4,30518,541500,8473,27603,27577
103,42.182682,-113.442280,7,30518,590500,8046,16189,16162
138,42.182686,-113.442280,7,30518,1035800,6618,7759,7734
108,42.182766,-113.442410,6,30518,1090000,5192,8330,8304
106,42.182842,-113.442400,6,30518,1135900,4770,5913,5887
234,42.183109,-113.442500,5,30518,1185800,2379,3485,3460
225,42.183411,-113.442440,4,30518,1240900,12938,13081,13055
228,42.183743,-113.443600,5,30518,1292000,22520,22661,22636
155,42.184772,-113.443150,6,30518,1341400,8109,15263,15237
132,42.185215,-113.442790,2,30518,1393000,29709,29734,29708
200,42.185463,-113.442780,3,30518,1440900,7308,7333,7307
219,42.185612,-113.442690,4,30518,1491100,7922,7948,7922
188,42.185947,-113.442280,4,30518,1541200,7528,7670,7642
212,42.185974,-113.441850,5,30518,1591000,4150,4293,4266
241,42.186253,-113.441670,4,30518,2042100,13762,13786,13761
,60000,0,35000
189,42.186142,-113.441070,4,30518,2143400,24025,24052,24024
162,42.186100,-113.441060,5,30518,2192500,13671,13696,13671
155,42.186211,-113.441040,5,30518,2243400,21310,21334,21309
150,42.186520,-113.441020,5,30518,2292200,7969,7995,7968
219,42.186718,-113.440900,4,30518,2343700,21610,21635,21609
161,42.188255,-113.440380,4,30518,2392900,5264,12286,12259
233,42.188389,-113.440650,4,30518,2444200,20915,24052,24025
245,42.188126,-113.441060,3,30518,2494000,18572,20713,20686
161,42.187710,-113.441460,5,30518,2543900,18237,18262,18236
244,42.187382,-113.441820,4,30518,2594200,19883,19909,19882
185,42.187374,-113.442030,5,30518,3044300,19544,19569,19543
212,42.187283,-113.442410,4,30518,3094200,17195,17222,17194
226,42.187355,-113.442730,5,30518,3144100,2867,15008,14982
258,42.187386,-113.442810,5,30518,3195400,17536,26543,35000
301,42.187332,-113.442830,5,30518,3245200,16187,23220,35000
132,42.187244,-113.442890,6,30518,3300100,23850,30997,30971
138,42.187111,-113.442860,5,30518,3343600,4553,4697,4670
201,42.187092,-113.442850,3,30518,3394600,13154,13178,13153
153,42.186886,-113.442600,4,30518,3444100,6819,6843,6818
145,42.186813,-113.442570,5,30518,3495200,16464,16490,16463
172,42.186440,-113.442640,4,30518,3543900,2115,2139,2114
149,42.186466,-113.442730,5,30518,3594500,6826,6968,6943
175,42.186470,-113.442650,4,30518,4044300,3470,3613,3587
231,42.186440,-113.442660,3,30518,4095500,14100,14125,14099
231,42.186150,-113.441910,3,30518,4145000,7724,7866,7840
158,42.186180,-113.441960,5,30518,4200500,17372,21510,21484
157,42.186153,-113.441730,5,30518,4250400,18022,19164,19137
156,42.186337,-113.441590,5,30518,4295400,7670,7813,7787
156,42.186199,-113.440970,5,30518,4350500,17322,17464,17437
156,42.186283,-113.440940,5,30518,4395900,9981,10125,10098
156,42.186211,-113.440860,5,30518,4445800,7643,7667,7642
159,42.186253,-113.440860,4,30518,4501400,22295,22321,22294
157,42.186230,-113.440890,5,30518,4551000,5973,17107,17082
159,42.186256,-113.440940,5,30518,5002200,2675,27783,27756
,60000,0,35000
195,42.186260,-113.440870,7,30518,5103100,5997,34136,34109
188,42.186214,-113.440900,6,30518,5150100,2673,2816,2789
175,42.186253,-113.440920,7,30518,5200900,9323,9465,9439
164,42.186268,-113.440920,6,30518,5250900,4985,8125,8098
237,42.186298,-113.440810,5,30518,5300700,4698,4840,4814
168,42.186153,-113.440910,5,30518,5350800,4366,4507,4481
143,42.186131,-113.440980,6,30518,5401000,5034,5175,5148
237,42.186138,-113.441090,5,30518,5451000,2636,3778,3753
134,42.186134,-113.441020,6,30518,5501400,6341,6484,6457
230,42.186298,-113.440780,5,30518,5551300,3973,4114,4088
135,42.186180,-113.440910,3,30518,6002500,14642,14666,14641
130,42.186195,-113.440910,8,30518,6053100,19383,19524,19499
214,42.186161,-113.440930,3,30518,6101600,3031,3057,3031
212,42.186222,-113.440900,4,30518,6151500,703,844,818
208,42.186180,-113.440900,4,30518,6201600,407,555,529
112,42.186096,-113.440150,7,30518,6252200,2080,5175,5149
169,42.185543,-113.438220,5,30518,6302500,6748,6891,6864
240,42.183254,-113.438860,6,30518,6352600,6360,6501,6476
234,42.182346,-113.439710,4,30518,6402200,1080,1222,1195
210,42.180817,-113.440540,6,30518,6452400,1697,1838,1813
106,42.180866,-113.440540,6,30518,6503500,6403,11515,11488
158,42.180878,-113.440540,3,30518,6553000,5068,5094,5067
107,42.180893,-113.440620,6,30518,7002900,743,2899,2871
161,42.180866,-113.440860,5,30518,7053300,4444,5554,5529
394,42.180679,-113.441210,7,30518,7110300,16076,34216,35000
374,42.180592,-113.441440,7,30518,7160500,16757,34896,35000
409,42.180599,-113.441600,6,30518,7210600,12441,34574,35000
359,42.180649,-113.441740,6,30518,7260700,22115,34132,35000
312,42.180653,-113.441860,6,30518,7310900,22787,34921,35000
269,42.180645,-113.441900,6,30518,7363600,14868,34997,35013
246,42.180637,-113.441890,5,30518,7411200,7600,7743,7716
216,42.180634,-113.441870,5,30518,7472800,12379,16527,16500
194,42.180614,-113.441890,5,30518,7535900,4579,12699,12672
176,42.180660,-113.442020,5,30518,7585400,3586,4676,4649
163,42.180637,-113.441970,5,30518,8040800,6545,15651,15626
237,42.180576,-113.441840,4,30518,8090300,7528,7669,7644
222,42.180553,-113.441820,4,30518,8140000,1503,1645,1619
217,42.180607,-113.441900,4,30518,8191000,6454,8474,8448
241,42.180557,-113.441850,5,30518,8240600,1428,1569,1543
221,42.180637,-113.441890,3,30518,8291000,2466,2492,2465
222,42.180603,-113.441890,4,30518,8341300,2429,2572,2544
141,42.180611,-113.441830,5,30518,8391500,1393,1534,1508
211,42.180569,-113.441860,4,30518,8442700,10343,10368,10342
214,42.180622,-113.441800,4,30518,8492200,2323,2464,2438
212,42.180569,-113.441790,4,30518,8542800,5304,5330,5303
223,42.180576,-113.441910,4,30518,8593400,8295,8319,8293
224,42.180599,-113.441790,4,30518,9043900,10281,10307,10280
158,42.180576,-113.441820,5,30518,9100000,28250,28275,28249
140,42.180740,-113.441830,6,30518,9144100,6253,6398,6371
143,42.180599,-113.441780,6,30518,9194400,5220,6367,6340
146,42.180630,-113.441780,6,30518,9244500,1194,4337,4311
171,42.180637,-113.441890,3,30518,9294500,1165,1191,1164
180,42.180607,-113.441850,3,30518,9344800,1166,1191,1165
181,42.180557,-113.441920,6,30518,9395400,3105,4251,4225
198,42.180634,-113.441780,5,30518,9451200,15069,19213,19185
200,42.180565,-113.441770,5,30518,9500000,4049,4074,4048
202,42.180592,-113.441830,5,30518,9550100,1117,2164,2137
455,42.180519,-113.441920,5,30518,10003700,34990,35015,35032
146,42.180595,-113.441800,4,30518,10053100,26027,26170,26143
194,42.180584,-113.441810,5,30518,10103100,22967,23110,23082
235,42.180569,-113.441920,4,30518,10153200,20921,20945,20920
202,42.180611,-113.441830,5,30518,10201900,1888,5033,5007
118,42.180820,-113.441960,8,30518,10253100,6846,13987,13961
196,42.180794,-113.441960,5,30518,10303500,14804,14829,14803
164,42.180740,-113.442070,6,30518,10352600,1766,2912,2886
189,42.180725,-113.442050,5,30518,10402900,1725,2873,2846
183,42.180779,-113.442140,5,30518,10453100,1686,1827,1801
170,42.180771,-113.442190,6,30518,10503300,654,796,769
157,42.180771,-113.442100,7,30518,10553800,176,2762,2735
196,42.180740,-113.441960,5,30518,11004200,3581,3724,3697
150,42.180756,-113.442050,7,30518,11054400,1551,2699,2673
146,42.180748,-113.442150,7,30518,11105100,586,6696,6670
143,42.180759,-113.442050,7,30518,11155300,2534,5653,5626
,60000,0,35000
184,42.180809,-113.442160,6,30518,11261000,16422,16563,16537
237,42.180756,-113.441970,5,30518,11310500,8349,8492,8464
187,42.180748,-113.441920,6,30518,11360500,2284,5443,5416
188,42.180759,-113.442090,6,30518,11412400,16222,21369,21342
189,42.180771,-113.442040,6,30518,11461200,4187,6333,6305
190,42.180687,-113.442020,6,30518,11511300,2144,4288,4261
189,42.180740,-113.442090,6,30518,11561800,2155,6254,6227
189,42.180740,-113.441930,5,30518,12011800,1121,3216,3190
132,42.180752,-113.442040,7,30518,12065000,21061,32180,32154
159,42.180767,-113.442060,6,30518,12112500,4028,4170,4142
127,42.180740,-113.442090,7,30518,12163000,2005,6146,6120
125,42.180748,-113.442070,7,30518,12213700,5009,10118,10092
134,42.180756,-113.442060,6,30518,12263300,1945,3105,3078
174,42.180649,-113.442260,5,30518,12313600,2926,3067,3042
128,42.180744,-113.442700,6,30518,12364200,5960,6102,6075
224,42.180592,-113.442620,4,30518,12414800,6882,9019,8993
202,42.179466,-113.443320,5,30518,12465100,8854,8996,8970
155,42.179379,-113.443520,5,30518,12514900,3841,3990,3963
190,42.178806,-113.444090,3,30518,12570000,11799,11825,11798
118,42.178402,-113.444440,6,30518,13020000,5762,8905,8879
224,42.178013,-113.445150,4,30518,13070400,9721,9747,9720
223,42.178196,-113.445470,4,30518,13121100,13709,13850,13823
198,42.178169,-113.445630,5,30518,13171400,13643,13786,13760
304,42.177963,-113.445670,4,30518,13223700,24581,33607,35000
383,42.177551,-113.445760,3,30518,13274100,34520,34661,35000
,60000,0,35000
118,42.176407,-113.444780,6,30518,13373100,12394,18543,18515
135,42.175545,-113.444330,5,30518,13422050,4875,5018,4991
119,42.175312,-113.444100,5,30518,13472000,224,1410,1382
244,42.175198,-113.443840,3,30518,13523000,4029,4053,4028
238,42.174995,-113.443540,4,30518,13573000,2189,2216,2188
237,42.174839,-113.443210,3,30518,14024700,17625,17650,17624
209,42.174339,-113.443410,4,30518,14074500,14097,14238,14212
199,42.174049,-113.443750,4,30518,14123600,3508,3650,3624
214,42.173775,-113.443070,3,30518,14173900,4923,4947,4922
185,42.172894,-113.443040,4,30518,14224200,6461,6603,6575
157,42.172504,-113.442260,3,30518,14280100,25588,25615,25587
146,42.171947,-113.442160,5,30518,14324300,7811,7955,7927
177,42.171608,-113.442060,4,30518,14374000,4983,5124,5098
153,42.171436,-113.441520,5,30518,14423900,4051,4193,4166
210,42.171322,-113.440790,5,30518,14480100,16135,26280,26253
211,42.171581,-113.439860,5,30518,14524200,7245,7270,7244
212,42.171856,-113.439170,5,30518,14575200,12344,17487,17462
181,42.172226,-113.438710,3,30518,15024300,8217,8241,8216
241,42.172344,-113.438370,4,30518,15074200,7312,7337,7311
214,42.172367,-113.438000,5,30518,15124000,4408,5558,5529
215,42.172409,-113.438420,5,30518,15173900,4593,4739,4712
217,42.172363,-113.438570,5,30518,15224300,8765,8791,8764
218,42.172806,-113.438480,5,30518,15273900,4950,4976,4949
375,42.173805,-113.438510,4,30518,15330400,27119,30141,35000
203,42.174324,-113.439190,5,30518,15375400,18293,20439,20413
243,42.174408,-113.439260,4,30518,15424400,10481,10507,10480
198,42.174641,-113.439290,5,30518,15474400,8644,10787,10761
230,42.174690,-113.438930,4,30518,15524900,15800,15826,15799
239,42.174801,-113.439030,3,30518,15580100,10980,28103,28077
256,42.175240,-113.439320,4,30518,16030700,28158,34263,35000
274,42.175396,-113.439740,4,30518,16074400,3321,11313,35000
,60000,0,35000
140,42.175446,-113.439850,5,30518,16180100,28619,28643,28618
248,42.175213,-113.439990,4,30518,16223600,3766,3792,3765
239,42.175449,-113.439880,4,30518,16274200,9891,9916,9890
145,42.175461,-113.439840,4,30518,16325000,19675,19700,19674
225,42.175442,-113.439850,4,30518,16375100,22485,22511,22484
220,42.175510,-113.439860,4,30518,16423000,3279,3304,3278
217,42.175526,-113.439820,4,30518,16474000,15053,15078,15052
170,42.175476,-113.439850,5,30518,16524500,15822,21962,21935
182,42.175350,-113.439850,5,30518,16573700,13272,17410,17384
219,42.175236,-113.439880,4,30518,17023700,19035,19061,19034
125,42.175488,-113.439880,6,30518,17073100,14834,14977,14951
158,42.175419,-113.439960,4,30518,17121500,663,804,777
144,42.175514,-113.439910,4,30518,17171500,2447,2588,2561
158,42.175465,-113.439700,5,30518,17221300,2196,2339,2312
156,42.175491,-113.440040,4,30518,17271100,1998,2140,2114
160,42.175442,-113.439840,5,30518,17321000,1795,2942,2915
140,42.175457,-113.439900,6,30518,17371100,1598,5743,5716
148,42.175503,-113.439870,6,30518,17420800,2404,4549,4521
247,42.175613,-113.439940,4,30518,17470700,5215,5240,5214
,60000,0,35000
183,42.175373,-113.439900,6,30518,17570300,1824,4962,4934
221,42.175514,-113.439840,5,30518,18020800,11595,11621,11594
,60000,0,35000
247,42.175392,-113.439870,6,30518,18121900,16193,26289,26262
211,42.175430,-113.439880,6,30518,18171900,3600,29715,29688
217,42.175541,-113.439900,6,30518,18215400,7990,8132,8104
213,42.175522,-113.439950,6,30518,18264400,1438,1579,1553
207,42.175438,-113.439840,6,30518,18314200,1817,2970,2943
194,42.175541,-113.439890,7,30518,18365000,2264,14407,14379
126,42.175766,-113.439930,7,30518,18420100,3964,27115,27088
130,42.175964,-113.439850,7,30518,18463800,3688,5833,5806
199,42.176319,-113.440250,5,30518,18513400,3326,3467,3441
202,42.176472,-113.440050,4,30518,18564700,15387,17530,17502
232,42.176609,-113.439900,4,30518,19013800,10035,10061,10034
184,42.176899,-113.440200,5,30518,19063200,5770,5913,5886
175,42.176579,-113.440220,6,30518,19113200,7328,7470,7444
181,42.176510,-113.440010,4,30518,19163900,13732,15870,15845
180,42.176754,-113.439750,6,30518,19213100,9145,9288,9260
184,42.176937,-113.439660,5,30518,19262600,5477,5618,5591
189,42.177162,-113.439220,5,30518,19312500,6029,6170,6144
195,42.177345,-113.438900,5,30518,19362400,6738,6764,6737
227,42.177616,-113.438310,4,30518,19412600,10439,10464,10438
211,42.178017,-113.437940,5,30518,19463100,17233,17258,17232
216,42.178104,-113.437580,5,30518,19511800,6018,6044,6017
234,42.178284,-113.437160,5,30518,19562700,16715,16857,16830
184,42.178562,-113.436520,5,30518,20013100,6406,22563,22537
189,42.179661,-113.436210,5,30518,20061100,4109,4257,4230
192,42.180611,-113.436830,5,30518,20112400,4713,18852,18825
190,42.180637,-113.436790,5,30518,20161000,5256,6403,6376
195,42.180641,-113.436970,4,30518,20213600,34032,34057,34031
194,42.180645,-113.436950,4,30518,20262700,17774,17800,17773
176,42.183228,-113.436880,4,30518,20311700,2534,2677,2649
172,42.185497,-113.437450,3,30518,20365800,17922,17947,17921
161,42.186615,-113.437970,5,30518,20415800,2775,4917,4890
201,42.188965,-113.440210,4,30518,20480300,11105,11131,11104
155,42.188999,-113.440210,5,30518,20530900,3877,4020,3993
209,42.189014,-113.440270,3,30518,20582700,11000,11026,10999
188,42.188961,-113.440180,4,30518,21033000,15794,15818,15793
183,42.189018,-113.440120,5,30518,21084200,15108,15251,15225
154,42.188931,-113.440080,5,30518,21132900,3390,3532,3505
156,42.188732,-113.439990,4,30518,21182800,2213,2354,2328
154,42.188801,-113.439900,4,30518,21232900,3670,3812,3786
147,42.188656,-113.439960,5,30518,21282900,2501,4655,4628
145,42.188728,-113.439880,5,30518,21332900,1815,5955,5927
147,42.188797,-113.440010,4,30518,21382400,2603,2745,2719
141,42.188595,-113.439880,5,30518,21432600,5387,6529,6502
206,42.188705,-113.439990,5,30518,21484900,25166,31317,31290
174,42.188641,-113.440030,3,30518,21532100,4872,4897,4871
113,42.188587,-113.440050,5,30518,21582200,7629,7654,7628
180,42.188671,-113.439990,3,30518,22032500,14025,14050,14024
107,42.188671,-113.439960,10,30518,22083100,23431,23575,23548
243,42.188629,-113.440030,8,30518,22130700,1822,2978,2951
126,42.188633,-113.440120,7,30518,22180100,196,343,316
117,42.188618,-113.440030,8,30518,22230100,1569,3713,3687
128,42.188618,-113.440010,6,30518,22275700,1943,3091,3065
131,42.188618,-113.439980,5,30518,22325500,5974,6117,6090
118,42.188656,-113.439960,6,30518,22374600,2011,2154,2126
148,42.188644,-113.440030,4,30518,22424150,2582,2723,2697
145,42.188633,-113.440010,5,30518,22473500,1106,1248,1222
174,42.188694,-113.440060,4,30518,22523200,1515,1657,1632
158,42.188644,-113.440010,5,30518,22572700,572,1674,1648
163,42.188534,-113.440030,5,30518,23022200,1585,1727,1700
168,42.188637,-113.439960,5,30518,23072000,2977,3121,3094
123,42.188675,-113.439980,6,30518,23121800,3368,4514,4487
159,42.188641,-113.439990,4,30518,23171200,1752,1776,1750
163,42.188725,-113.440060,4,30518,23221300,6148,6172,6147
133,42.188396,-113.440040,6,30518,23271000,6573,6598,6571
246,42.187904,-113.439810,4,30518,23320400,4012,4038,4011
154,42.187820,-113.439670,5,30518,23370100,2776,2917,2891
157,42.188107,-113.439480,6,30518,23420100,4464,4606,4579
167,42.188305,-113.439510,5,30518,23471000,4160,15177,15151
218,42.188103,-113.439260,4,30518,23520100,7764,7789,7763
231,42.188133,-113.438960,4,30518,23570800,16380,16405,16379
191,42.187901,-113.439160,5,40518,15600,5845,5985,5960
201,42.188282,-113.439450,5,40518,65300,4390,4534,4509
215,42.188656,-113.439650,5,40518,115900,7569,7710,7684
233,42.188946,-113.439720,5,40518,170100,5540,5567,5540
204,42.189377,-113.439540,6,40518,223100,10601,31736,31710
233,42.189461,-113.439270,5,40518,272100,7952,22089,22062
210,42.189690,-113.439150,6,40518,320800,10513,10537,10512
208,42.189644,-113.439130,6,40518,370500,8985,9126,9100
209,42.189823,-113.439490,5,40518,420000,5222,5246,5221
198,42.190094,-113.439580,6,40518,470300,5706,6852,6826
217,42.190166,-113.440310,4,40518,522500,15539,15565,15538
188,42.190052,-113.440520,5,40518,574400,16245,16393,16366
180,42.189861,-113.441470,6,40518,1023500,8971,9112,9084
175,42.189892,-113.442130,6,40518,1073100,6544,6570,6544
172,42.189987,-113.442180,6,40518,1123000,3028,3170,3143
173,42.189846,-113.442220,5,40518,1174400,14350,14374,14349
199,42.189842,-113.442440,4,40518,1224900,16815,17960,17933
170,42.189850,-113.442330,5,40518,1280000,25426,25451,25425
223,42.189850,-113.442180,4,40518,1325100,14489,14514,14488
,60000,0,35000
545,42.189510,-113.441700,5,40518,1431100,29506,34647,35000
488,42.189323,-113.440960,5,40518,1481100,23205,34341,35000
441,42.189137,-113.440860,5,40518,1531400,15237,34374,35000
372,42.188915,-113.440440,3,40518,1581800,19627,34652,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
181,42.188904,-113.440280,4,40518,4233200,14905,14930,14904
234,42.188919,-113.440320,4,40518,4282100,4082,4107,4081
170,42.188934,-113.440250,4,40518,4332900,12260,12284,12259
,60000,0,35000
157,42.188690,-113.440270,4,40518,4432300,6487,6513,6486
161,42.188835,-113.440310,4,40518,4482500,8345,8370,8344
165,42.188885,-113.440290,4,40518,4533000,11678,11702,11676
218,42.188759,-113.440250,4,40518,4583000,9609,9635,9608
171,42.188793,-113.440280,4,40518,5033200,9928,9952,9926
182,42.188763,-113.440250,4,40518,5085200,28256,28281,28255
179,42.188862,-113.440290,4,40518,5134900,21682,23836,23810
151,42.188698,-113.440350,5,40518,5184100,13947,14088,14062
189,42.189075,-113.440280,4,40518,5233600,7177,7321,7294
142,42.188732,-113.440340,5,40518,5285100,20302,20443,20417
236,42.188866,-113.440280,3,40518,5335700,24724,24749,24723
221,42.188839,-113.440330,3,40518,5385300,11946,18078,18052
134,42.188847,-113.440310,7,40518,5440100,23748,23890,23865
198,42.188854,-113.440320,6,40518,5484800,9163,9189,9162
187,42.188900,-113.440260,5,40518,5541500,20096,34231,34205
210,42.188557,-113.440290,5,40518,5585000,7286,7427,7402
171,42.188858,-113.440280,6,40518,6040100,8710,16860,16834
176,42.188713,-113.440050,5,40518,6085400,8137,8162,8136
173,42.188862,-113.440220,6,40518,6140400,15541,16685,16659
179,42.188850,-113.440250,5,40518,6185600,6971,7117,7092
233,42.188828,-113.440250,4,40518,6235600,5375,5401,5374
224,42.188759,-113.440220,4,40518,6285800,5626,5652,5625
227,42.188984,-113.440250,3,40518,6342100,26566,26591,26565
225,42.188992,-113.440300,5,40518,6390400,8021,8163,8136
245,42.188946,-113.440250,4,40518,6442500,27447,27471,27446
236,42.188847,-113.440200,4,40518,6492400,23886,25028,25001
150,42.188896,-113.440280,6,40518,6543100,30328,30471,30444
167,42.188854,-113.440320,6,40518,6591400,8740,11889,11862
207,42.188923,-113.440320,4,40518,7040900,5179,5204,5178
167,42.188850,-113.440320,6,40518,7091200,6598,6745,6720
204,42.188812,-113.440360,5,40518,7141300,6047,6194,6168
200,42.188873,-113.440320,5,40518,7191800,9422,9569,9544
177,42.188950,-113.440290,6,40518,7243900,23825,28966,28939
202,42.188858,-113.440280,5,40518,7294300,31246,31271,31245
242,42.188675,-113.440390,5,40518,7341900,7360,7503,7475
181,42.188904,-113.440310,7,40518,7392300,9774,9916,9890
178,42.188892,-113.440310,7,40518,7442800,13882,15025,14999
202,42.189007,-113.440260,6,40518,7493300,19982,20123,20097
175,42.188873,-113.440250,6,40518,7543500,22083,22107,22082
185,42.188999,-113.440280,6,40518,7592900,13493,14639,14613
257,42.188896,-113.440280,6,40518,8044900,27587,34744,35000
201,42.188927,-113.440270,3,40518,8093100,16720,16746,16719
242,42.188835,-113.440300,6,40518,8142700,12191,12216,12190
214,42.189049,-113.440190,6,40518,8191800,1549,2693,2666
246,42.188969,-113.440190,4,40518,8242400,8645,8669,8643
226,42.188950,-113.440240,4,40518,8292000,4732,4758,4731
213,42.188992,-113.440260,4,40518,8342100,5897,5921,5896
204,42.188881,-113.440250,4,40518,8391700,1989,2130,2105
198,42.188953,-113.440290,4,40518,8442300,8078,8103,8077
188,42.188950,-113.440320,4,40518,8492200,7180,7205,7179
131,42.188908,-113.440310,5,40518,8543100,16291,16316,16290
194,42.189018,-113.440270,5,40518,8592200,7411,7558,7531
108,42.188938,-113.440290,6,40518,9043400,14061,14202,14177
186,42.188889,-113.440190,5,40518,9093100,7679,7821,7795
119,42.188889,-113.440170,6,40518,9145600,19840,19982,19956
128,42.188816,-113.439990,5,40518,9194800,10482,10624,10598
179,42.188755,-113.440090,5,40518,9244200,1740,1882,1856
233,42.188713,-113.440050,3,40518,9295500,4526,4550,4525
115,42.188709,-113.440130,6,40518,9350600,564,8718,8692
207,42.188766,-113.440140,5,40518,9411000,7053,10201,10175
204,42.188919,-113.440220,4,40518,9461300,10723,10749,10722
238,42.188705,-113.440120,3,40518,9511200,7685,7711,7684
175,42.188774,-113.440160,5,40518,9561800,9885,10033,10007
247,42.188698,-113.440090,4,40518,10013300,23243,23269,23243
,60000,0,35000
252,42.188740,-113.440120,5,40518,10114700,27119,34258,35000
252,42.188702,-113.440120,5,40518,10164900,9593,34731,35000
228,42.188725,-113.440090,3,40518,10212000,4111,4135,4110
