,60000,0,35000
216,42.175209,-113.441840,6,40518,10531600,16918,17058,17033
207,42.175205,-113.441850,4,40518,10581300,15318,15343,15318
187,42.175148,-113.441870,5,40518,11031900,13706,22869,22844
173,42.175137,-113.441920,5,40518,11080800,13091,13116,13090
192,42.175167,-113.441860,5,40518,11131000,16477,16502,16476
235,42.175148,-113.441860,4,40518,11181300,20857,20882,20856
178,42.175148,-113.441840,5,40518,11230600,10245,15394,15368
174,42.175198,-113.441870,5,40518,11280600,16643,16784,16758
177,42.175125,-113.441890,4,40518,11331700,25066,29215,29189
1069,42.175121,-113.442050,3,40518,11375600,6433,9589,35000
194,42.175049,-113.442140,4,40518,11431300,18855,28015,27990
174,42.175007,-113.442210,5,40518,11480700,23291,23434,23407
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
110,42.175365,-113.442170,5,40518,12180300,27896,27919,27895
219,42.175449,-113.441960,3,40518,12224300,1324,9440,9414
,60000,0,35000
145,42.175636,-113.441890,4,40518,12325300,22173,22199,22173
126,42.175266,-113.442030,6,40518,12374700,17689,17831,17804
141,42.174946,-113.442650,4,40518,12424900,21108,21256,21230
,60000,0,35001
125,42.174854,-113.443060,5,40518,12524800,22036,23185,23158
118,42.174881,-113.443410,5,40518,12574200,18534,18676,18649
234,42.175014,-113.443670,3,40518,13025000,27988,28014,27987
267,42.174778,-113.443920,5,40518,13075500,30510,34663,35000
290,42.174809,-113.443960,4,40518,13124300,20014,24047,35000
256,42.174805,-113.443880,4,40518,13175200,13547,34729,35000
248,42.174877,-113.444110,3,40518,13223800,21111,22258,22230
235,42.174809,-113.444250,4,40518,13273200,17665,17691,17664
239,42.174671,-113.444340,4,40518,13322900,16225,16249,16224
177,42.174744,-113.444230,3,40518,13373800,26861,26884,26860
184,42.174782,-113.444370,4,40518,13422650,16913,17060,17035
173,42.174919,-113.444610,5,40518,13473500,26986,27128,27103
249,42.174835,-113.444630,4,40518,13523600,29587,29611,29586
245,42.174652,-113.444990,3,40518,13573000,25178,25321,25295
212,42.174606,-113.444790,5,40518,14021100,7758,7901,7874
227,42.174446,-113.445040,4,40518,14071900,17381,17406,17380
243,42.174446,-113.445170,4,40518,14120300,3018,3160,3135
264,42.174427,-113.445260,5,40518,14171700,11594,18627,35000
203,42.174366,-113.445290,5,40518,14223100,4200,34395,34367
175,42.174492,-113.445560,4,40518,14265900,3835,3976,3951
210,42.174255,-113.445480,4,40518,14315700,3448,3472,3448
148,42.174561,-113.445990,4,40518,14365500,3055,3196,3170
145,42.174679,-113.445770,5,40518,14420300,12689,12831,12805
143,42.174725,-113.445430,5,40518,14465300,4356,4498,4472
140,42.174702,-113.445280,5,40518,14515400,1928,7080,7053
155,42.174984,-113.445270,4,40518,14565000,4619,4761,4735
207,42.174927,-113.445010,3,40518,15015700,13271,13296,13270
136,42.175083,-113.444790,5,40518,15065000,5400,8006,7980
134,42.174789,-113.444610,5,40518,15114400,1523,3638,3614
174,42.174759,-113.444400,4,40518,15163900,129,272,245
194,42.174892,-113.444620,4,40518,15214300,5774,5798,5773
144,42.174797,-113.444520,4,40518,15265300,17388,17412,17387
142,42.174744,-113.444530,4,40518,15314500,10991,11015,10990
218,42.174778,-113.444490,3,40518,15364300,10614,10641,10613
139,42.174828,-113.444520,4,40518,15414500,14212,14238,14211
224,42.174820,-113.444440,3,40518,15463500,5865,5888,5864
228,42.174755,-113.444540,3,40518,15513000,2477,2503,2476
233,42.174793,-113.444470,3,40518,15563100,5103,5127,5102
,60000,0,35000
,60000,0,35000
216,42.174793,-113.444510,4,40518,16115400,33169,33310,33284
225,42.174778,-113.444500,4,40518,16163600,16634,16778,16751
236,42.174782,-113.444500,4,40518,16213400,16277,16419,16393
249,42.174870,-113.444440,4,40518,16262000,3896,3921,3895
128,42.174763,-113.444370,5,40518,16313200,16554,17703,17677
130,42.174759,-113.444430,5,40518,16361600,1174,3330,3305
132,42.174728,-113.444560,5,40518,16412100,8837,9974,9948
133,42.174767,-113.444470,5,40518,16461200,1464,2597,2572
135,42.174770,-113.444530,5,40518,16511400,2096,6255,6229
137,42.174858,-113.444460,5,40518,16561000,2721,3870,3844
94,42.174740,-113.444510,7,40518,17013200,26449,27536,27512
128,42.174744,-113.444460,5,40518,17060500,1987,2129,2102
205,42.174686,-113.444430,5,40518,17110500,3679,3821,3795
167,42.174717,-113.444670,6,40518,17160400,4245,4387,4360
172,42.174587,-113.444800,6,40518,17205900,871,1013,987
139,42.174595,-113.444560,6,40518,17260100,4544,4685,4659
125,42.174812,-113.444710,6,40518,17310000,5232,5373,5348
158,42.174847,-113.444900,6,40518,17355700,3828,3970,3945
129,42.174961,-113.444930,5,40518,17405400,1510,2634,2607
138,42.175034,-113.444980,6,40518,17455400,4165,4306,4280
140,42.175098,-113.444740,5,40518,17505000,1875,2018,1991
106,42.175720,-113.444810,6,40518,17555000,3488,3630,3603
107,42.175846,-113.444860,6,40518,18004900,4196,4338,4311
200,42.175961,-113.445010,4,40518,18054500,1818,1960,1934
115,42.176243,-113.445220,7,40518,18104500,529,3644,3619
134,42.176224,-113.445130,5,40518,18154100,1227,1370,1344
180,42.176353,-113.444950,5,40518,18204800,6883,10032,10006
222,42.176476,-113.445050,5,40518,18254300,6590,6732,6705
231,42.176598,-113.445230,5,40518,18303900,4298,4447,4420
160,42.177124,-113.445810,6,40518,18353900,5976,6119,6092
161,42.177212,-113.445940,6,40518,18403700,1659,5812,5787
219,42.177330,-113.445950,5,40518,18453900,9365,9389,9364
212,42.177174,-113.445790,4,40518,18503700,9041,9066,9040
206,42.178265,-113.446100,4,40518,18553100,2764,4876,4849
200,42.178749,-113.446160,5,40518,19003000,3450,5582,5556
196,42.181473,-113.446590,5,40518,19052900,6113,6255,6228
286,42.182053,-113.447560,5,40518,19105600,34804,34945,35000
127,42.181576,-113.446640,6,40518,19153700,4906,8058,8032
245,42.181671,-113.446580,5,40518,19203800,7585,10736,10710
237,42.181278,-113.446560,4,40518,19252900,3223,3247,3222
220,42.178448,-113.446210,4,40518,19302700,2863,2889,2862
206,42.176598,-113.445520,4,40518,19353600,7484,13517,13490
195,42.176105,-113.445440,4,40518,19402700,6124,6148,6123
229,42.176151,-113.445510,4,40518,19452200,2772,2798,2771
171,42.176086,-113.445630,5,40518,19502000,2431,2574,2547
164,42.176140,-113.445670,5,40518,19551800,2087,2229,2203
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
172,42.176056,-113.445630,6,40518,20203000,22628,22770,22743
166,42.176033,-113.445670,6,40518,20250700,1055,1196,1171
161,42.176079,-113.445650,6,40518,20300500,686,827,801
157,42.176132,-113.445880,6,40518,20350300,308,450,424
144,42.176048,-113.445630,7,40518,20400200,1016,1160,1133
158,42.176006,-113.445620,5,40518,20450300,3620,3645,3619
210,42.176098,-113.445630,6,40518,20501100,11353,11377,11352
202,42.176121,-113.445650,4,40518,20550300,6417,6443,6416
140,42.176003,-113.445530,7,40518,20595700,3168,3316,3289
185,42.175938,-113.445530,6,40518,21045400,2583,2725,2699
134,42.175934,-113.445520,7,40518,21100400,8976,16130,16103
131,42.176037,-113.445580,7,40518,21144800,3332,3473,3447
129,42.176003,-113.445540,7,40518,21194600,4684,4826,4800
126,42.176037,-113.445590,7,40518,21244100,3024,3167,3140
131,42.175995,-113.445580,6,40518,21294400,4363,9514,9487
129,42.175953,-113.445580,6,40518,21343800,3695,6845,6820
128,42.175995,-113.445590,6,40518,21393600,6058,8212,8185
137,42.175846,-113.445910,5,40518,21443000,4389,5525,5498
245,42.175209,-113.446040,4,40518,21492400,2831,2973,2946
212,42.174213,-113.445770,4,40518,21542600,8060,8085,8060
,60000,0,35000
173,42.174751,-113.446140,4,40518,22111100,7739,7765,7739
166,42.174805,-113.446380,4,40518,22161300,11452,11594,11568
,60000,0,35000
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
175,42.173820,-113.448150,4,40518,23175200,16059,16207,16182
175,42.173866,-113.448360,4,40518,23225300,18730,18873,18846
160,42.173901,-113.448490,5,40518,23303300,24094,24236,24211
,60000,0,35000
,60000,0,35000
1171,42.173607,-113.449520,4,50518,30100,21950,21974,35011
1440,42.174034,-113.449500,4,50518,74800,10577,10603,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
631,42.174648,-113.448460,5,50518,380200,13462,34526,35000
683,42.174679,-113.448510,5,50518,423600,8110,10134,35000
713,42.174610,-113.448330,5,50518,474000,9728,15763,35000
924,42.174503,-113.448280,3,50518,525600,32375,33403,35000
121,42.174355,-113.448100,5,50518,573000,8962,9103,9079
120,42.174557,-113.448000,6,50518,1023100,6575,11724,11698
122,42.176525,-113.447680,6,50518,1072300,5174,5322,5297
129,42.176613,-113.447680,4,50518,1121700,791,933,906
131,42.176628,-113.447760,5,50518,1172000,5320,5462,5437
137,42.176571,-113.447620,5,50518,1221400,871,1012,987
145,42.176353,-113.447510,5,50518,1271800,5489,6581,6557
155,42.176121,-113.447450,5,50518,1321400,4119,4260,4234
167,42.175060,-113.447360,5,50518,1371600,7580,7720,7696
199,42.174828,-113.447660,4,50518,1422700,20181,20322,20297
191,42.174515,-113.447810,4,50518,1471500,9753,9776,9752
202,42.174038,-113.448730,4,50518,1521200,8341,8482,8456
289,42.173874,-113.448900,5,50518,1573700,28951,34976,35025
311,42.173855,-113.449390,4,50518,2023500,16499,34674,35000
183,42.173840,-113.449840,3,50518,2072800,19093,29251,29225
193,42.173836,-113.449970,3,50518,2122000,22693,22718,22692
312,42.173313,-113.450250,4,50518,2173000,19225,34391,35000
217,42.172981,-113.450150,3,50518,2222600,25789,31940,31913
1166,42.172451,-113.449280,3,50518,2271500,15322,22474,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
999,42.170776,-113.447870,5,50518,3270700,32947,32971,35025
,60000,0,35000
99,42.170639,-113.447510,8,50518,3370100,30098,30239,30213
158,42.170624,-113.447440,5,50518,3414300,8606,13759,13734
170,42.170662,-113.447440,5,50518,3462900,1145,1287,1262
155,42.170639,-113.447460,5,50518,3513900,2732,12862,12835
218,42.170654,-113.447500,4,50518,3563000,1245,5397,5371
240,42.170681,-113.447490,4,50518,4012900,5802,5827,5801
111,42.170639,-113.447470,6,50518,4063800,1340,16519,16495
127,42.170639,-113.447510,6,50518,4113300,1943,13056,13032
217,42.170670,-113.447560,5,50518,4162300,1435,4599,4573
167,42.170639,-113.447480,5,50518,4212300,6047,6189,6164
192,42.170654,-113.447430,4,50518,4262000,4531,4555,4529
144,42.170658,-113.447490,5,50518,4312200,8070,8095,8069
149,42.170654,-113.447490,5,50518,4362600,13615,13757,13732
151,42.170658,-113.447500,6,50518,4412700,3132,16297,16272
157,42.170670,-113.447520,5,50518,4461200,2676,2701,2676
160,42.170681,-113.447510,6,50518,4512400,9226,16376,16350
163,42.170647,-113.447480,6,50518,4562300,16777,16920,16893
246,42.170624,-113.447530,5,50518,5011100,1325,6454,6429
172,42.170631,-113.447490,5,50518,5061200,6843,8992,8968
176,42.170708,-113.447530,5,50518,5110400,1408,2507,2482
209,42.170658,-113.447450,3,50518,5160900,8890,8913,8889
188,42.170689,-113.447490,5,50518,5205900,401,542,517
196,42.170650,-113.447630,6,50518,5261800,8938,21104,21078
206,42.170631,-113.447540,5,50518,5310300,3520,7605,7579
238,42.170555,-113.447490,5,50518,5360200,7984,8125,8099
249,42.170647,-113.447550,5,50518,5411800,9556,25693,25667
130,42.170654,-113.447510,7,50518,5462500,9093,34263,34237
202,42.170635,-113.447480,4,50518,5505000,571,712,687
248,42.170784,-113.447460,4,50518,5555200,4086,4110,4086
150,42.170658,-113.447650,4,50518,6005500,8641,8788,8762
186,42.170639,-113.447570,4,50518,6060000,15252,15392,15367
186,42.170715,-113.447580,6,50518,6104600,2637,2777,2752
226,42.170555,-113.447560,4,50518,6154800,6171,6196,6170
201,42.170696,-113.447550,3,50518,6204300,2738,2764,2738
159,42.170666,-113.447530,3,50518,6254500,6251,6275,6250
129,42.170670,-113.447500,4,50518,6305400,16764,16913,16887
109,42.170670,-113.447560,7,50518,6354300,6285,7424,7399
,60000,0,35000
143,42.170685,-113.447470,6,50518,6455400,21383,21525,21499
143,42.170689,-113.447440,6,50518,6504600,12955,15095,15070
161,42.170761,-113.447500,5,50518,6553600,6569,6710,6685
103,42.170692,-113.447450,8,50518,7010100,15161,33344,33319
236,42.170628,-113.447400,5,50518,7054300,16786,16927,16901
223,42.170639,-113.447390,3,50518,7102500,392,539,513
158,42.170692,-113.447500,6,50518,7154000,2015,17186,17160
131,42.170692,-113.447400,5,50518,7203100,9658,9806,9781
129,42.170689,-113.447410,6,50518,7253600,16289,16436,16410
230,42.170689,-113.447450,5,50518,7302300,885,5039,5013
191,42.170692,-113.447530,6,50518,7353200,13515,15664,15637
159,42.170670,-113.447430,6,50518,7401700,111,2269,2244
212,42.170555,-113.447490,5,50518,7452300,9743,9766,9742
136,42.170650,-113.447560,7,50518,7503000,15357,18499,18474
209,42.170624,-113.447780,5,50518,7552800,17949,17973,17948
93,42.170631,-113.447760,9,50518,8003100,17503,22678,22652
99,42.170650,-113.447780,8,50518,8051000,3061,3202,3177
100,42.170643,-113.447780,8,50518,8100600,587,728,703
231,42.170582,-113.447790,4,50518,8150500,1085,1109,1083
103,42.170601,-113.447810,8,50518,8200400,1662,1803,1778
221,42.170540,-113.447670,4,50518,8250100,126,267,243
125,42.170597,-113.447790,5,50518,8300050,1114,1255,1230
189,42.170593,-113.447750,5,9999,9999,149,172,149
231,42.170570,-113.447720,4,50518,8401300,15532,16691,16665
192,42.170605,-113.447750,5,50518,8450300,8015,8040,8014
159,42.170532,-113.447590,6,50518,8501300,19523,19665,19639
231,42.170597,-113.447870,5,50518,8550500,11971,13121,13095
107,42.170654,-113.448060,8,50518,8595900,7446,8594,8567
140,42.170650,-113.448140,7,50518,9045300,3933,4074,4049
237,42.170578,-113.448350,4,50518,9095200,4461,4603,4577
187,42.170654,-113.448000,5,50518,9145100,3927,5073,5048
166,42.170662,-113.448100,6,50518,9195000,4450,5602,5576
163,42.170567,-113.448100,7,50518,9245700,13000,14146,14120
214,42.170647,-113.448100,5,50518,9295000,7533,8675,8649
201,42.170612,-113.448100,5,50518,9345700,7077,17235,17210
125,42.170643,-113.448120,9,50518,9400100,17650,22828,22804
190,42.170616,-113.448140,5,50518,9443800,1226,1367,1343
187,42.170662,-113.448070,5,50518,9494100,5715,5863,5837
160,42.170681,-113.448090,7,50518,9543800,4223,4247,4222
235,42.170605,-113.448290,5,50518,9593700,4739,4883,4856
198,42.170628,-113.448140,5,50518,10043800,4216,7361,7334
221,42.170582,-113.448160,4,50518,10093500,5766,5908,5881
199,42.170677,-113.448170,4,50518,10143500,7224,7248,7223
227,42.170616,-113.448140,4,50518,10193000,3734,3760,3733
203,42.170612,-113.448130,6,50518,10243300,8265,8408,8381
210,42.170582,-113.448150,6,50518,10294800,21818,24967,24941
,60000,0,35000
212,42.170639,-113.448140,6,50518,10393400,6927,14090,14065
212,42.170528,-113.448230,5,50518,10442600,7513,7539,7512
201,42.170715,-113.448020,6,50518,10492200,5115,5139,5114
215,42.170673,-113.448150,5,50518,10542200,6690,6831,6805
188,42.170689,-113.448080,6,50518,10592700,12278,13422,13396
184,42.170597,-113.448160,6,50518,11042900,11834,16986,16961
229,42.170578,-113.448130,5,50518,11092400,7364,13519,13491
183,42.170624,-113.448100,6,50518,11142600,16923,17065,17040
186,42.170647,-113.448100,6,50518,11192700,19485,19626,19601
206,42.170631,-113.448040,5,50518,11240900,2993,3019,2993
202,42.170517,-113.448120,6,50518,11290700,2497,2639,2612
249,42.170673,-113.448180,5,50518,11340500,1976,2119,2092
234,42.170662,-113.448100,6,50518,11390800,4430,6584,6557
127,42.170567,-113.448100,9,50518,11443100,5872,31095,31068
166,42.170586,-113.448100,5,50518,11490100,2372,2514,2488
161,42.170650,-113.448010,6,50518,11540000,2829,2970,2944
212,42.170601,-113.448230,5,50518,11590100,3324,5471,5444
197,42.170601,-113.448140,6,50518,12041800,22885,24024,23998
247,42.170685,-113.448140,3,50518,12090800,15403,15428,15402
183,42.170563,-113.448170,6,50518,12135800,4918,7067,7041
236,42.170689,-113.448190,5,50518,12185600,6434,6460,6433
216,42.170605,-113.448120,5,50518,12235500,6940,7081,7056
161,42.170940,-113.448200,6,50518,12285500,8434,8460,8434
192,42.171413,-113.448550,4,50518,12335000,4919,4942,4918
195,42.171581,-113.448600,5,50518,12385600,12409,12553,12526
132,42.171684,-113.448870,7,50518,12440200,14897,20056,20029
175,42.171875,-113.449110,5,50518,12484600,5384,5531,5504
172,42.172024,-113.449060,5,50518,12540500,19888,26042,26016
172,42.172062,-113.448980,6,50518,12584500,7390,7533,7506
135,42.172401,-113.449080,6,50518,13040600,29937,30079,30051
167,42.172279,-113.449390,5,50518,13084000,5405,5546,5520
135,42.172314,-113.449460,6,50518,13135600,22949,23092,23066
165,42.172188,-113.449580,4,50518,13184500,13471,13495,13470
233,42.172386,-113.449780,4,50518,13234700,17048,17191,17164
138,42.172173,-113.449710,6,50518,13284500,16579,16721,16694
198,42.171955,-113.449750,4,50518,13334500,18132,18158,18131
230,42.172096,-113.450130,4,50518,13385300,27710,27733,27709
182,42.172199,-113.450350,3,50518,13435200,26269,28412,28387
202,42.172295,-113.450560,5,50518,13483900,16832,16856,16832
205,42.172138,-113.450610,5,50518,13534300,22411,22437,22410
212,42.172306,-113.450620,5,50518,13583200,12976,13002,12975
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
298,42.171795,-113.451390,4,50518,14433900,29524,34671,35000
296,42.171776,-113.451490,4,50518,14483700,23156,34311,35000
130,42.171936,-113.451280,5,50518,14533100,28788,29941,29916
139,42.172241,-113.451070,5,50518,14582500,23407,25552,25526
307,42.171928,-113.450970,4,50518,15033200,26036,34190,35000
,60000,0,35000
272,42.171776,-113.451150,3,50518,15132200,17291,27450,35000
339,42.171787,-113.451100,4,50518,15182800,25949,34990,35006
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
121,42.171837,-113.449320,7,50518,16080100,24473,24615,24588
197,42.171780,-113.449300,6,50518,16124000,4058,5163,5137
192,42.171837,-113.449170,5,50518,16173600,2620,2762,2736
191,42.171833,-113.449440,6,50518,16223700,3219,5374,5348
132,42.171856,-113.449190,6,50518,16273600,5796,5937,5911
167,42.171894,-113.449240,6,50518,16323500,6415,6556,6530
234,42.171848,-113.449210,6,50518,16373300,6027,6175,6149
143,42.171860,-113.449290,6,50518,16423600,5613,10769,10742
134,42.171894,-113.449420,6,50518,16473000,6278,6420,6394
190,42.171783,-113.449200,5,50518,16522500,2828,2970,2945
149,42.171837,-113.449310,5,50518,16573800,17476,17618,17593
158,42.171848,-113.449230,4,50518,17022100,2101,2126,2100
193,42.171806,-113.449470,4,50518,17072000,2755,2780,2755
240,42.172050,-113.449480,5,50518,17121700,1407,1549,1521
218,42.171921,-113.449250,5,50518,17171900,4070,5214,5188
220,42.171837,-113.449330,4,50518,17221600,3754,3778,3753
210,42.171791,-113.449230,5,50518,17271300,2433,2458,2432
209,42.171856,-113.449190,5,50518,17321100,2105,2246,2221
217,42.171806,-113.449250,4,50518,17371200,4791,4817,4790
198,42.171944,-113.449230,3,50518,17420800,2449,2476,2449
194,42.171902,-113.449370,3,50518,17470700,3135,3161,3134
222,42.171791,-113.449230,4,50518,17520400,1753,1777,1752
185,42.171875,-113.449160,5,50518,17570600,3432,5591,5565
201,42.172276,-113.449280,4,50518,18020400,5117,5258,5233
209,42.172413,-113.449140,4,50518,18070200,4763,4904,4877
226,42.172497,-113.448940,3,50518,18120000,4408,4433,4407
232,42.172688,-113.448800,4,50518,18170400,10049,10073,10048
247,42.172840,-113.448910,4,50518,18220000,7732,7875,7849
230,42.172871,-113.448840,3,50518,18270800,3403,17529,17502
284,42.172997,-113.448880,4,50518,18320600,14037,17060,35001
261,42.172676,-113.447780,3,50518,18370200,7698,14736,35000
,60000,0,35000
,60000,0,35000
266,42.173210,-113.448530,5,50518,18521700,8759,34952,35000
255,42.174416,-113.448310,5,50518,18580900,10618,34818,35000
249,42.174809,-113.448460,5,50518,19023800,3612,3754,3728
245,42.175552,-113.448290,5,50518,19082300,2497,31645,31618
245,42.175755,-113.448430,5,50518,19132700,9990,10132,10106
,60000,0,35000
819,42.176109,-113.448150,5,50518,19234800,17343,34511,35000
539,42.177021,-113.448000,6,50518,19291700,3556,34769,35000
482,42.179916,-113.446620,6,50518,19343100,4879,34952,35001
430,42.181965,-113.447670,6,50518,19393100,6388,34575,35000
390,42.181946,-113.447700,6,50518,19442900,3630,34830,35000
171,42.180206,-113.446660,7,50518,19492500,4710,33922,33896
170,42.177551,-113.447280,6,50518,19541100,5986,6127,6101
156,42.175045,-113.447620,6,50518,19590900,5663,5689,5662
144,42.173233,-113.448710,6,50518,20040800,6339,6363,6337
146,42.173088,-113.448720,4,50518,20090600,5987,6012,5986
193,42.173000,-113.448390,3,50518,20141800,19672,19814,19788
135,42.172821,-113.448200,4,50518,20191400,17353,17377,17352
131,42.172630,-113.448130,5,50518,20240700,12016,12042,12015
,60000,0,35000
131,42.172520,-113.448250,4,50518,20360600,21784,21808,21783
128,42.172497,-113.448240,5,50518,20405900,7447,16598,16573
127,42.172405,-113.448200,5,50518,20454600,5117,5143,5116
127,42.172428,-113.448270,5,50518,20504400,4749,4775,4748
128,42.172363,-113.448220,5,50518,20554000,2371,2396,2370
132,42.172367,-113.448210,4,50518,21004000,3969,3994,3969
168,42.172394,-113.448260,8,50518,21060100,26639,26781,26754
170,42.172363,-113.448100,6,50518,21103600,3193,3334,3308
151,42.172359,-113.448200,8,50518,21154400,9812,12953,12926
146,42.172379,-113.448270,8,50518,21205200,6415,22576,22550
144,42.172421,-113.448300,7,50518,21253600,7038,8182,8156
229,42.172401,-113.448620,5,50518,21302900,2640,2781,2756
206,42.172523,-113.448800,6,50518,21353500,10295,10438,10411
151,42.172256,-113.448950,5,50518,21402600,2974,3116,3091
151,42.172600,-113.449160,6,50518,21452600,4585,4726,4699
153,42.172497,-113.449230,6,50518,21502400,2286,4385,4359
155,42.172359,-113.449360,6,50518,21552000,1961,2104,2077
300,42.172215,-113.449150,3,50518,22002900,6573,12616,35000
338,42.172211,-113.449030,4,50518,22054900,9264,34447,35000
205,42.172153,-113.448970,3,50518,22104700,31990,34138,34112
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
844,42.171631,-113.450210,4,50518,22462700,34690,34832,35000
152,42.172043,-113.450290,6,50518,22512500,34384,34527,34501
172,42.172241,-113.450330,4,50518,22555500,6089,6236,6211
140,42.172024,-113.450360,6,50518,23005100,3700,3841,3816
136,42.172058,-113.450310,6,50518,23054700,360,1508,1482
162,42.172047,-113.450230,5,50518,23104500,1095,1236,1211
131,42.172165,-113.450290,6,50518,23154300,693,835,809
170,42.172058,-113.450290,4,50518,23204200,1322,1465,1438
145,42.172184,-113.450330,6,50518,23254400,4976,5117,5092
160,42.171974,-113.450320,5,50518,23303900,1601,1742,1715
213,42.172195,-113.450300,5,50518,23353600,232,379,355
183,42.172131,-113.450290,6,50518,23410100,10863,27047,27021
205,42.171680,-113.450450,5,50518,23454500,12502,12527,12501
165,42.171741,-113.450560,5,50518,23503800,7116,7257,7232
180,42.171417,-113.450750,4,50518,23554700,17781,17924,17898
655,42.171085,-113.450860,3,60518,5000,22397,22421,35000
,60000,0,35000
155,42.173042,-113.450710,4,60518,104700,22809,22951,22925
135,42.170223,-113.450720,6,60518,155100,28320,28460,28435
168,42.170208,-113.450360,3,60518,202600,4905,4929,4904
137,42.170219,-113.449980,5,60518,252300,3541,3683,3657
139,42.170666,-113.449750,5,60518,302600,8223,8372,8347
138,42.170483,-113.449820,6,60518,352100,2812,4961,4936
140,42.170837,-113.449970,6,60518,402200,5433,7579,7553
143,42.171204,-113.450150,6,60518,452400,10056,11202,11176
145,42.171539,-113.450040,6,60518,502200,7681,10828,10804
160,42.172199,-113.450120,4,60518,551400,4332,4474,4449
155,42.171650,-113.449850,5,60518,1001200,3968,4110,4084
165,42.170929,-113.450450,4,60518,1050900,2589,2730,2705
155,42.170334,-113.450470,5,60518,1102000,14175,15329,15303
173,42.169304,-113.450280,4,60518,1151900,13792,15935,15908
157,42.168659,-113.449940,5,60518,1201000,8406,8549,8522
158,42.167641,-113.449280,5,60518,1251000,9025,10172,10145
159,42.167492,-113.449290,5,60518,1300800,9642,9784,9758
253,42.167374,-113.449200,3,60518,1352800,11243,31300,35000
268,42.166924,-113.449130,3,60518,1402900,27892,33928,35001
213,42.166798,-113.449000,3,60518,1452400,30533,30557,30532
265,42.166801,-113.448890,3,60518,1501500,11124,23166,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
347,42.169888,-113.445000,4,60518,2401000,33304,34445,35000
,60000,0,35000
208,42.169811,-113.444890,4,60518,2500100,28506,28648,28622
212,42.169746,-113.444800,4,60518,2545000,19012,19038,19011
219,42.169708,-113.444780,4,60518,2594700,17581,17606,17580
229,42.169659,-113.444730,4,60518,3044700,19138,19163,19137
245,42.169613,-113.444510,4,60518,3094300,16691,16715,16690
237,42.169567,-113.444420,3,60518,3143100,3211,6370,6343
301,42.169460,-113.444400,4,60518,3194300,16779,19804,35000
347,42.169643,-113.443890,4,60518,3244400,20336,22365,35000
385,42.169544,-113.444260,3,60518,3294800,19888,27929,35001
,60000,0,35000
138,42.169842,-113.444380,3,60518,3394000,22990,23014,22989
118,42.169785,-113.444440,5,60518,3443200,16529,16671,16646
215,42.169830,-113.444760,4,60518,3492200,8047,8072,8046
193,42.169926,-113.444740,4,60518,3541900,6573,6597,6572
184,42.169895,-113.444730,4,60518,3591900,8063,8087,8062
181,42.169880,-113.444710,4,60518,4042000,10586,10727,10703
180,42.169792,-113.444780,4,60518,4091700,9053,9078,9052
181,42.169998,-113.444690,4,60518,4141300,6557,6581,6556
183,42.169868,-113.444770,4,60518,4190800,3095,3237,3210
185,42.169811,-113.444820,4,60518,4240700,3599,3741,3715
119,42.169853,-113.444810,5,60518,4293100,29167,29307,29281
121,42.169876,-113.444790,5,60518,4340800,7566,7709,7682
124,42.169922,-113.444830,5,60518,4390100,2093,2235,2210
126,42.169945,-113.444780,5,60518,4440800,7563,10720,10695
138,42.169899,-113.444760,4,60518,4485800,2061,2085,2060
251,42.169849,-113.444820,5,60518,4542900,7591,34780,35001
253,42.169899,-113.444790,5,60518,4592700,3121,34315,35001
257,42.173107,-113.445080,5,60518,5042500,32711,33740,35000
228,42.169910,-113.444790,6,60518,5085600,5207,6361,6335
235,42.169857,-113.444710,6,60518,5135400,3709,5869,5844
244,42.169884,-113.444740,6,60518,5190900,12230,22396,22370
179,42.169804,-113.444800,7,60518,5240100,12754,15907,15881
227,42.169914,-113.444780,5,60518,5290700,19297,23453,23426
204,42.169823,-113.444730,5,60518,5335900,16866,17007,16982
207,42.169827,-113.444770,6,60518,5385600,8426,15575,15551
213,42.169853,-113.444770,6,60518,5435000,8032,11178,11153
235,42.169701,-113.444660,5,60518,5484800,10645,10786,10761
228,42.169868,-113.444790,6,60518,5533900,3217,3360,3333
243,42.169842,-113.444790,5,60518,5584000,5817,5966,5940
