208,42.186665,-113.435450,3,60518,15380200,21698,23839,23813
245,42.186665,-113.435420,5,60518,15424100,8016,8043,8016
202,42.186501,-113.435370,5,60518,15473600,5327,8479,8453
236,42.186382,-113.435390,4,60518,15522600,3632,3658,3631
176,42.186623,-113.435420,6,60518,15573200,13928,15072,15045
235,42.186657,-113.435440,4,60518,16023400,22245,22271,22244
240,42.186588,-113.435510,4,60518,16071100,4566,4592,4565
170,42.186619,-113.435470,4,60518,16121500,13862,13888,13861
158,42.186543,-113.435460,5,60518,16171200,16166,16191,16165
155,42.186562,-113.435510,5,60518,16215900,8481,8623,8597
153,42.186485,-113.435470,5,60518,16264900,3778,3920,3894
169,42.186520,-113.435650,4,60518,16315100,11078,11105,11077
154,42.186501,-113.435720,5,60518,16365700,22369,22512,22484
172,42.186611,-113.435900,4,60518,16413200,2695,2838,2811
170,42.186615,-113.435910,4,60518,16463200,7995,8019,7994
176,42.186493,-113.435990,4,60518,16512100,2349,2493,2465
168,42.186588,-113.436220,5,60518,16561800,2604,4630,4604
174,42.186550,-113.436130,5,60518,17011800,9909,10051,10024
181,42.186569,-113.436810,5,60518,17060700,4279,4427,4401
247,42.186718,-113.437560,4,60518,17110400,6521,6547,6520
214,42.187290,-113.437930,5,60518,17162500,32814,32957,32929
211,42.187244,-113.438080,5,60518,17205300,6150,6175,6149
213,42.187225,-113.438330,4,60518,17254600,4456,4482,4455
209,42.188503,-113.439520,5,60518,17304400,5768,7909,7881
210,42.188965,-113.440020,5,60518,17355600,25064,25089,25063
214,42.188923,-113.440210,4,60518,17404100,8400,15537,15510
171,42.188927,-113.440030,4,60518,17455500,34704,34847,34820
223,42.188892,-113.439850,5,60518,17503500,11030,20166,20140
200,42.188850,-113.439800,4,60518,17551500,5353,5379,5352
,60000,0,60000
130,42.188759,-113.439630,6,60518,18053700,32015,38095,38068
150,42.188774,-113.439630,4,60518,18095550,1815,1959,1931
125,42.188690,-113.439590,6,60518,18145300,3597,4738,4711
122,42.188774,-113.439630,6,60518,18195400,10898,11041,11014
129,42.188774,-113.439680,5,60518,18244200,3199,4343,4316
125,42.188652,-113.439640,5,60518,18293500,2548,2690,2663
96,42.188713,-113.439650,9,60518,18350100,6805,33951,33924
136,42.188641,-113.439610,6,60518,18392500,3114,3257,3230
135,42.188709,-113.439640,5,60518,18442000,3424,3566,3539
123,42.188641,-113.439700,6,60518,18492800,16720,16864,16836
222,42.188663,-113.439670,3,60518,18541000,4087,4113,4086
175,42.188633,-113.439770,6,60518,18591000,9351,9378,9350
172,42.188667,-113.439700,5,60518,19040100,5667,5817,5788
148,42.188637,-113.439700,5,60518,19085300,2965,2989,2964
164,42.187706,-113.439220,4,60518,19134600,1313,1457,1429
128,42.187428,-113.438870,7,60518,19184300,2582,3736,3709
190,42.187298,-113.438480,6,60518,19233600,1886,2028,2001
170,42.186905,-113.438230,4,60518,19283100,2194,2220,2193
137,42.186745,-113.438340,6,60518,19332600,2503,2530,2502
146,42.186619,-113.438350,7,60518,19382200,3812,3954,3926
214,42.186737,-113.438370,5,60518,19432200,9111,9136,9110
147,42.186951,-113.438460,7,60518,19481300,3420,5565,5537
158,42.186623,-113.438980,6,60518,19531200,9723,9750,9722
248,42.186241,-113.440830,4,60518,19580500,8040,8067,8040
209,42.186310,-113.441060,5,60518,20025300,347,1489,1464
141,42.186199,-113.440970,6,60518,20075400,7655,7798,7771
137,42.186188,-113.441020,7,60518,20124500,1965,4108,4082
147,42.186256,-113.441060,6,60518,20173800,2278,2420,2394
168,42.186069,-113.441040,5,60518,20223700,6580,6604,6579
145,42.185555,-113.441310,5,60518,20274100,15881,16023,15995
179,42.185535,-113.441430,5,60518,20322600,6210,6235,6209
144,42.185299,-113.441440,5,60518,20371700,2577,2718,2693
182,42.184967,-113.441460,5,60518,20421400,3826,4975,4948
133,42.185043,-113.441030,7,60518,20471300,6143,9282,9254
132,42.185188,-113.441000,7,60518,20522400,11445,25590,25564
131,42.185226,-113.440650,7,60518,20571400,19776,20913,20886
144,42.185543,-113.440270,7,60518,21022500,16093,37222,37194
143,42.185921,-113.439770,7,60518,21065500,11416,12559,12532
144,42.186718,-113.439190,6,60518,21114300,5722,5864,5838
246,42.187248,-113.438920,6,60518,21163600,4032,4175,4148
150,42.187286,-113.438580,6,60518,21213300,3347,6500,6473
171,42.187305,-113.438100,4,60518,21262600,4661,4685,4660
154,42.187401,-113.438080,5,60518,21312200,4979,6117,6089
245,42.187489,-113.438130,5,60518,21361600,4370,5439,5412
192,42.187504,-113.438390,3,60518,21412500,19596,19622,19595
156,42.187569,-113.438410,5,60518,21460600,4964,6066,6039
223,42.187687,-113.438680,3,60518,21510200,2230,7367,7339
158,42.187977,-113.439370,5,60518,21555400,4530,4672,4644
744,42.188915,-113.440370,4,60518,22013600,50802,51829,60000
340,42.188717,-113.439890,3,60518,22060000,18146,21285,60000
,60000,0,60000
251,42.187241,-113.438390,5,60518,22162600,51774,57789,60000
225,42.187305,-113.438240,5,60518,22204600,14117,23267,23241
212,42.187286,-113.438230,4,60518,22255100,29432,33575,33549
185,42.187321,-113.438260,5,60518,22305100,38748,38896,38868
201,42.187271,-113.438380,4,60518,22351400,7085,7110,7084
314,42.187279,-113.438300,4,60518,22405900,54368,57392,60000
156,42.187267,-113.438330,5,60518,22452200,25708,25853,25824
152,42.187256,-113.438320,5,60518,22500600,15030,15172,15146
150,42.187275,-113.438360,5,60518,22545500,7340,9487,9460
151,42.187290,-113.438370,5,60518,23000200,21651,21677,21650
175,42.187302,-113.438350,4,60518,23050100,25976,26003,25975
138,42.187325,-113.438320,5,60518,23093400,4304,4446,4418
171,42.187382,-113.437520,4,60518,23143000,5619,5644,5618
186,42.187469,-113.436900,5,60518,23193400,8938,15081,15054
163,42.187523,-113.436610,5,60518,23242100,7252,7278,7252
216,42.187511,-113.436110,4,60518,23291600,7573,7715,7689
187,42.187458,-113.435580,4,60518,23340900,5886,5913,5885
183,42.187569,-113.435380,4,60518,23390000,2242,2384,2358
229,42.187084,-113.435030,4,60518,23440200,9500,9526,9499
233,42.187134,-113.434640,3,60518,23485400,6815,6840,6814
225,42.187099,-113.434320,4,60518,23535800,5123,16259,16233
188,42.187225,-113.433980,2,60518,23584300,6435,6461,6434
201,42.187191,-113.433800,3,70518,33700,5734,5758,5733
135,42.187046,-113.433490,5,70518,85900,15030,33161,33135
131,42.186958,-113.433620,5,70518,141200,7345,51471,51444
136,42.186733,-113.433430,3,70518,182600,4673,10815,10788
350,42.186985,-113.433720,5,70518,232600,8979,16000,60017
123,42.186768,-113.433710,5,70518,285100,29287,46423,46397
368,42.186878,-113.433930,3,70518,333000,30603,30628,60000
180,42.186768,-113.433940,4,70518,380000,5940,6082,6055
117,42.186787,-113.434100,4,70518,425800,9249,9392,9366
168,42.186817,-113.434030,4,70518,475400,10553,10695,10670
115,42.186913,-113.434280,3,70518,525900,20843,20868,20842
216,42.186813,-113.434620,4,70518,573800,5175,5316,5290
,60000,0,60000
1133,42.186741,-113.434780,3,70518,1081100,28782,48913,60000
,60000,0,60000
,60000,0,60000
140,42.187157,-113.435130,5,70518,1223100,24802,24950,24924
174,42.186974,-113.435310,3,70518,1271200,5091,11235,11209
249,42.187119,-113.435130,4,70518,1323600,40369,40393,40368
230,42.187000,-113.435360,4,70518,1370100,10712,10736,10711
213,42.187241,-113.435470,4,70518,1415200,7023,7048,7022
199,42.186951,-113.435590,4,70518,1464800,8351,8377,8350
187,42.187126,-113.435600,4,70518,1514700,12655,12680,12654
177,42.187450,-113.436140,4,70518,1563300,3967,4110,4084
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
201,42.187084,-113.436810,3,70518,2314300,26241,51381,51354
239,42.186420,-113.437340,4,70518,2360400,17572,17598,17571
212,42.186237,-113.436970,4,70518,2410800,26873,26898,26872
178,42.186161,-113.436560,3,70518,2455200,16209,16235,16208
182,42.185776,-113.436550,4,70518,2504500,14525,14549,14524
130,42.185486,-113.436440,5,70518,2555500,29886,30028,30002
166,42.185425,-113.437040,4,70518,3002000,162,304,277
214,42.185352,-113.437210,4,70518,3051800,3531,3680,3653
244,42.185497,-113.437420,6,70518,3103100,15781,21934,21907
110,42.185455,-113.437390,5,70518,3150900,5123,5264,5238
113,42.185497,-113.437430,6,70518,3200200,3443,3591,3565
107,42.185379,-113.437320,6,70518,3245800,4748,4889,4864
159,42.185219,-113.437920,4,70518,3295200,4120,4267,4240
241,42.185268,-113.437610,4,70518,3344800,5432,5574,5547
141,42.185322,-113.437680,4,70518,3394000,2747,2888,2863
152,42.185238,-113.437690,3,70518,3443500,3055,3081,3054
124,42.185272,-113.437710,4,70518,3494200,15321,15346,15320
127,42.185215,-113.437640,4,70518,3542800,6653,6678,6652
132,42.185276,-113.437660,4,70518,3592300,6965,6989,6964
199,42.185291,-113.437770,4,70518,4041300,2283,2308,2282
157,42.185234,-113.437670,4,70518,4090800,2615,2641,2614
248,42.185280,-113.437660,4,70518,4140300,2931,2956,2930
171,42.185295,-113.437740,5,70518,4190100,4245,6390,6363
198,42.185287,-113.437650,5,70518,4235500,5565,5707,5681
241,42.185303,-113.437670,5,70518,4285600,11879,11903,11878
,60000,0,60000
92,42.185253,-113.437750,8,70518,4390100,15511,27679,27653
102,42.185257,-113.437680,7,70518,4433000,1852,1993,1967
204,42.185230,-113.437630,7,70518,4490900,10156,46281,46256
193,42.185257,-113.437680,5,70518,4532800,7488,10632,10606
210,42.185165,-113.437670,5,70518,4581500,2809,2834,2808
247,42.185318,-113.437640,5,70518,5031600,7120,9255,9228
171,42.185280,-113.437650,6,70518,5081300,2490,11575,11548
207,42.185272,-113.437640,5,70518,5131300,3747,16898,16872
184,42.185310,-113.437680,5,70518,5175700,2101,6217,6192
119,42.185207,-113.437610,8,70518,5230200,15372,16512,16485
197,42.185284,-113.437550,5,70518,5274700,5747,6838,6811
142,42.185268,-113.437620,5,70518,5324100,4049,6161,6134
135,42.185253,-113.437530,6,70518,5374400,13329,14465,14439
130,42.185246,-113.437550,5,70518,5423200,3682,7804,7779
134,42.185307,-113.437740,6,70518,5475400,6959,35099,35073
130,42.185253,-113.437550,6,70518,5522100,3338,7449,7423
128,42.185265,-113.437600,6,70518,5571400,1649,5775,5748
128,42.185261,-113.437590,5,70518,6023700,27943,34065,34037
137,42.185287,-113.437720,5,70518,6070500,2293,7400,7374
122,42.185284,-113.437650,5,70518,6120000,2618,7725,7699
126,42.185265,-113.437640,5,70518,6170100,11876,14036,14009
127,42.185291,-113.437900,4,70518,6214600,4200,4342,4315
120,42.185223,-113.437650,5,70518,6264000,3516,3659,3632
133,42.185127,-113.437610,4,70518,6313400,2901,3043,3015
125,42.185265,-113.437640,5,70518,6364100,15162,15304,15277
125,42.185371,-113.437690,5,70518,6412500,4480,4622,4595
125,42.185268,-113.437730,5,70518,6462000,3800,4938,4912
174,42.185261,-113.437610,5,70518,6520100,21089,51219,51192
180,42.185329,-113.437640,5,70518,6561300,8424,8566,8541
208,42.185284,-113.437680,4,70518,7011400,14731,14755,14730
211,42.185268,-113.437680,4,70518,7055800,4053,4079,4052
219,42.185219,-113.437630,4,70518,7105500,6354,6380,6353
233,42.185291,-113.437670,4,70518,7155800,14662,14687,14661
685,42.185280,-113.437530,4,70518,7213800,37957,59969,60020
207,42.185177,-113.437720,5,70518,7254900,16313,16337,16312
222,42.185287,-113.437740,5,70518,7304400,11626,16767,16741
240,42.185108,-113.437870,5,70518,7353300,10951,10976,10950
262,42.185215,-113.437840,5,70518,7403300,5271,16287,60000
213,42.185123,-113.437840,6,70518,7453100,17598,19745,19719
139,42.185204,-113.437890,6,70518,7503100,20918,25067,25041
160,42.185230,-113.437870,6,70518,7551200,11256,11399,11372
170,42.185169,-113.437780,5,70518,7595800,2573,2716,2689
245,42.185192,-113.437840,5,70518,8050600,15882,15908,15882
219,42.185085,-113.438060,3,70518,8094700,2207,2233,2206
168,42.185165,-113.437850,5,70518,8144700,7587,7729,7703
224,42.185085,-113.437880,4,70518,8194400,9846,9871,9845
165,42.185196,-113.437770,5,70518,8244200,13159,13300,13275
,60000,0,60000
114,42.185192,-113.437870,7,70518,8344400,25808,25832,25807
123,42.185162,-113.437910,6,70518,8393100,18143,18169,18142
120,42.185234,-113.437810,5,70518,8441900,11491,11632,11606
132,42.185219,-113.437800,5,70518,8491400,11777,11801,11776
129,42.185291,-113.438070,5,70518,8544800,51093,51118,51092
124,42.185188,-113.437900,5,70518,8590100,9448,9590,9564
184,42.185200,-113.437900,3,70518,9040400,17758,17783,17757
239,42.185265,-113.437900,3,70518,9084400,3116,3143,3116
165,42.185043,-113.437770,5,70518,9141600,40370,40512,40486
160,42.185253,-113.437870,5,70518,9183800,7724,7867,7840
154,42.185146,-113.437830,4,70518,9234050,15569,15710,15685
127,42.185207,-113.437880,5,70518,9285800,38373,38514,38488
241,42.185268,-113.437930,4,70518,9331650,2237,2378,2352
154,42.185196,-113.437880,4,70518,9382700,9987,18148,18120
197,42.185192,-113.437930,5,70518,9431000,4323,6469,6443
136,42.185246,-113.437910,5,70518,9480400,3667,5778,5752
195,42.185337,-113.437690,5,70518,9525800,4949,4974,4948
237,42.185192,-113.437780,4,70518,9575500,7261,7285,7260
151,42.185181,-113.437810,7,70518,10030100,18646,18789,18762
150,42.185150,-113.437840,7,70518,10074600,2939,9039,9013
163,42.185150,-113.437940,6,70518,10123700,3215,5363,5334
228,42.185040,-113.437970,6,70518,10174200,11528,15668,15641
246,42.185120,-113.437900,6,70518,10223100,8852,9995,9966
231,42.185127,-113.437880,7,70518,10274900,9161,33301,33274
235,42.185169,-113.437880,7,70518,10321700,1501,6654,6628
229,42.185196,-113.437810,7,70518,10371400,3811,8956,8929
219,42.185169,-113.437860,6,70518,10421100,10126,11266,11239
202,42.185230,-113.437860,6,70518,10470000,5438,5582,5555
235,42.185150,-113.437850,6,70518,10515700,5746,7887,7861
230,42.185169,-113.437830,6,70518,10565700,13047,13191,13163
228,42.185192,-113.437770,5,70518,11014300,4362,4505,4477
161,42.185177,-113.437920,5,70518,11070200,28664,28808,28780
231,42.185246,-113.437680,6,70518,11115500,25988,27129,27103
144,42.185188,-113.437760,7,70518,11162900,6326,6468,6442
246,42.185173,-113.437810,5,70518,11211900,1659,1684,1658
144,42.185020,-113.437840,7,70518,11261800,4966,6109,6082
151,42.185013,-113.437920,5,70518,11311500,8317,8461,8433
150,42.184753,-113.438060,7,70518,11360600,3593,4732,4706
172,42.184776,-113.437930,4,70518,11410400,7906,8053,8027
207,42.184719,-113.438030,3,70518,11455500,4224,4250,4223
226,42.184677,-113.438140,6,70518,11510100,11537,15675,15648
226,42.184624,-113.438170,6,70518,11554400,3875,4024,3996
222,42.184395,-113.437900,3,70518,12004200,7184,7209,7183
228,42.184147,-113.437790,6,70518,12055000,19496,20639,20610
231,42.183922,-113.437750,6,70518,12103400,4828,9984,9958
234,42.183815,-113.437850,6,70518,12152200,3145,3288,3261
238,42.183971,-113.437800,6,70518,12202600,12462,12606,12578
242,42.183735,-113.437750,6,70518,12251600,5794,7932,7906
271,42.183464,-113.437630,5,70518,12310200,4114,59246,60000
189,42.183529,-113.437370,6,70518,12353100,5464,33584,33556
179,42.183475,-113.436970,6,70518,12395900,5786,6928,6900
171,42.183983,-113.436970,6,70518,12450300,14103,16257,16231
178,42.185040,-113.437320,4,70518,12494700,5435,5577,5550
163,42.184971,-113.437160,5,70518,12545500,18747,18771,18746
179,42.184853,-113.437200,5,70518,12594600,15069,15212,15184
160,42.184818,-113.437350,5,70518,13045100,23381,25523,25494
169,42.184296,-113.437280,4,70518,13094000,19702,19729,19701
225,42.183968,-113.437450,5,70518,13143800,23020,23047,23019
242,42.183903,-113.437240,5,70518,13193600,26337,26480,26453
165,42.183578,-113.437160,5,70518,13244400,29661,39797,39772
239,42.183464,-113.436940,4,70518,13290800,8992,9018,8992
133,42.183044,-113.436230,5,70518,13342000,26303,26444,26418
212,42.182259,-113.436040,5,70518,13391600,27628,27770,27744
245,42.181488,-113.435830,3,70518,13442700,30971,44109,44081
228,42.181255,-113.435880,5,70518,13492200,39294,44435,44408
214,42.181080,-113.436290,5,70518,13540200,29630,29771,29745
209,42.180779,-113.437030,5,70518,13583800,8963,11109,11082
233,42.180752,-113.437000,5,70518,14035400,32475,32618,32591
217,42.180737,-113.436970,5,70518,14082100,4614,4639,4613
139,42.180683,-113.436990,5,70518,14131500,3931,4074,4047
179,42.180717,-113.437110,5,70518,14181100,5300,5441,5415
165,42.180565,-113.436840,4,70518,14232200,18545,21687,21659
156,42.181343,-113.436890,4,70518,14280100,4909,6008,5982
227,42.181896,-113.436890,5,70518,14330400,8178,14310,14282
202,42.182129,-113.436740,3,70518,14380100,12538,16622,16595
220,42.182495,-113.436480,5,70518,14425600,15800,16943,16916
230,42.182812,-113.436530,4,70518,14475300,5131,19138,19111
210,42.182930,-113.436250,5,70518,14525600,27423,27564,27538
204,42.183010,-113.436250,5,70518,14574100,17748,17890,17863
233,42.183224,-113.436150,4,70518,15022500,7069,7095,7068
190,42.183472,-113.436390,5,70518,15072900,16381,16408,16380
194,42.183567,-113.436470,4,70518,15122800,20694,20719,20693
185,42.183556,-113.436590,4,70518,15171900,11019,17157,17130
178,42.183907,-113.436590,4,70518,15221000,13340,13366,13339
171,42.184227,-113.436490,4,70518,15271100,19650,19675,19649
222,42.184265,-113.436520,3,70518,15315300,6972,6997,6971
161,42.184185,-113.436260,4,70518,15365400,13279,13303,13278
157,42.184578,-113.436260,4,70518,15415100,15584,15608,15583
154,42.184883,-113.436580,4,70518,15463500,4954,5095,5069
242,42.184990,-113.436680,3,70518,15513700,12216,12241,12215
151,42.185467,-113.437380,4,70518,15562300,3533,3560,3532
,60000,0,60000
205,42.186016,-113.437970,4,70518,16063200,23168,23193,23167
193,42.185886,-113.438130,4,70518,16111100,7500,7525,7499
183,42.185970,-113.438120,4,70518,16161700,18799,18825,18798
175,42.187824,-113.439140,4,70518,16205700,4121,4145,4120
168,42.189011,-113.439930,4,70518,16254800,469,611,585
170,42.187496,-113.438630,4,70518,16312000,37708,37734,37707
141,42.185715,-113.437460,4,70518,16355200,15060,15203,15175
143,42.184395,-113.436400,4,70518,16410900,32319,37459,37432
188,42.184174,-113.436330,4,70518,16453200,5648,5673,5647
179,42.184219,-113.436250,4,70518,16502800,6946,6972,6946
180,42.184212,-113.436260,4,70518,16552800,12233,12375,12349
175,42.184242,-113.436290,5,70518,17001800,7541,7683,7657
200,42.184208,-113.436270,4,70518,17051100,5837,5863,5836
179,42.184250,-113.436200,4,70518,17101200,12135,12160,12134
214,42.184288,-113.436160,4,70518,17150100,6441,6467,6440
180,42.184227,-113.436290,5,70518,17200600,12735,16877,16849
183,42.184216,-113.436230,4,70518,17245500,11087,11231,11203
228,42.184212,-113.436310,4,70518,17294300,4350,4376,4349
189,42.184185,-113.436290,4,70518,17343800,4678,4821,4794
236,42.184238,-113.436320,4,70518,17393000,1939,1965,1938
195,42.184227,-113.436200,5,70518,17443400,11240,11266,11239
229,42.184155,-113.436330,5,70518,17495500,37530,37672,37645
245,42.184223,-113.436230,5,70518,17542200,9850,9876,9849
141,42.184177,-113.436230,6,70518,17590900,2159,2303,2276
150,42.184223,-113.436220,6,70518,18040500,3452,3595,3568
147,42.184177,-113.436220,6,70518,18092600,16740,29873,29846
150,42.184189,-113.436210,5,70518,18141100,20040,20184,20155
145,42.184174,-113.436210,6,70518,18190500,12352,19490,19464
162,42.184147,-113.436230,5,70518,18234700,6667,6813,6787
196,42.183800,-113.435970,5,70518,18290000,21952,25097,25070
286,42.183968,-113.435980,5,70518,18341100,11300,41301,60000
148,42.184086,-113.435860,6,70518,18385600,8622,31751,31725
215,42.184097,-113.435840,6,70518,18435500,35939,36082,36054
163,42.183964,-113.435970,7,70518,18482500,8249,11411,11383
109,42.183746,-113.435810,6,70518,18531300,4561,4703,4677
201,42.183743,-113.435570,3,70518,18580600,2892,2919,2891
174,42.183567,-113.435360,8,70518,19030500,6177,7324,7297
217,42.183331,-113.435160,6,70518,19075800,5488,5630,5603
210,42.182838,-113.435260,7,70518,19125300,2800,5951,5923
200,42.182663,-113.435280,6,70518,19174600,4112,4136,4111
214,42.182503,-113.435050,4,70518,19224100,4406,4430,4405
171,42.182449,-113.434880,7,70518,19274400,12711,12854,12827
203,42.182671,-113.435210,6,70518,19323100,5028,5053,5027
151,42.182621,-113.435410,8,70518,19372500,4340,4482,4455
248,42.182232,-113.435420,6,70518,19421900,2651,3788,3762
192,42.181961,-113.435480,5,70518,19471500,4954,4980,4952
224,42.181988,-113.435290,4,70518,19520800,3276,3301,3275
143,42.181618,-113.435270,5,70518,19570400,4578,4602,4577
,60000,0,60000
191,42.180626,-113.435450,3,70518,20071100,22193,22334,22307
681,42.180370,-113.435710,3,70518,20120700,22497,23644,60000
,60000,0,60000
694,42.180077,-113.436100,3,70518,20223200,59146,59294,60000
447,42.180172,-113.436240,4,70518,20272700,29469,59586,60000
131,42.180531,-113.436450,5,70518,20320100,32792,38939,38912
133,42.180527,-113.436450,4,70518,20364700,30109,30136,30108
132,42.180470,-113.436440,4,70518,20411500,3438,3464,3436
104,42.180599,-113.436600,5,70518,20463200,25740,25766,25739
93,42.180614,-113.436570,6,70518,20511800,17065,17213,17186
103,42.180523,-113.436850,5,70518,20560000,4387,4535,4508
94,42.180439,-113.436550,6,70518,21012400,33684,33708,33683
96,42.180592,-113.436580,6,70518,21060000,15005,15032,15004
99,42.180561,-113.436580,6,70518,21105600,16313,16338,16312
89,42.180584,-113.436580,7,70518,21154700,12617,12642,12616
108,42.180573,-113.436580,6,70518,21203700,7923,7950,7922
203,42.180573,-113.436580,4,70518,21253400,10226,10253,10225
185,42.180542,-113.436550,5,70518,21302300,4528,4553,4527
110,42.180531,-113.436530,5,70518,21351900,5835,5977,5951
110,42.180504,-113.436680,5,70518,21401900,11129,11154,11128
183,42.180546,-113.436630,5,70518,21451600,7442,13592,13565
128,42.180531,-113.436590,5,70518,21500000,2757,2899,2872
127,42.180573,-113.436640,4,70518,21550400,12062,12089,12061
116,42.180523,-113.436560,5,70518,21595300,5384,6531,6505
199,42.180569,-113.436610,3,70518,22044700,5716,5742,5715
205,42.180336,-113.436720,3,70518,22094200,6024,6048,6023
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
152,42.180267,-113.436940,5,70518,22593100,48230,48372,48347
154,42.180370,-113.437090,5,70518,23040100,23590,23732,23705
141,42.180683,-113.436980,7,70518,23084700,7852,14995,14966
215,42.180698,-113.436840,6,70518,23133700,10160,10302,10274
204,42.180851,-113.437270,5,70518,23183800,16460,16604,16577
270,42.181324,-113.437630,6,70518,23233600,8778,19793,60000
301,42.181717,-113.437960,6,70518,23282200,6132,11154,60000
349,42.181782,-113.438220,5,70518,23334000,14438,34449,60000
228,42.181950,-113.438270,5,70518,23384900,12767,48894,48866
211,42.182133,-113.438800,5,70518,23433800,26087,43216,43188
195,42.181847,-113.439010,5,70518,23480100,11424,11449,11423
213,42.181847,-113.439510,4,70518,23530800,20728,23876,23848
164,42.181297,-113.440190,5,70518,23575100,12057,12200,12174
269,42.181328,-113.440440,4,80518,33300,7374,59487,60000
271,42.181782,-113.440400,4,80518,74000,8694,11722,60000
274,42.182030,-113.439810,4,80518,132300,18030,60023,60039
276,42.181805,-113.439580,4,80518,181700,17365,59482,60000
253,42.181831,-113.439350,2,80518,223800,9702,25714,60000
278,42.181934,-113.439110,4,80518,280700,12026,60015,60031
278,42.182079,-113.438830,4,80518,324600,31340,44355,60000
278,42.182446,-113.439250,4,80518,374800,50665,51684,60000
277,42.182690,-113.438770,4,80518,425100,15021,60008,60024
275,42.183311,-113.438790,4,80518,474500,21348,59474,60000
273,42.183369,-113.438680,4,80518,524000,37662,59792,60000
270,42.183781,-113.438370,4,80518,573300,5020,58008,60021
,60000,0,60000
94,42.185513,-113.437430,7,80518,1070100,34651,36832,36805
105,42.185474,-113.437390,4,80518,1112500,5996,6021,5995
206,42.187176,-113.438300,4,80518,1161600,2312,2460,2435
213,42.189072,-113.439890,5,80518,1211500,5621,6762,6735
214,42.186989,-113.438180,5,80518,1261800,5922,15067,15039
216,42.185581,-113.437680,4,80518,1310400,6245,6272,6245
203,42.185452,-113.437510,5,80518,1355700,4559,4585,4558
187,42.185444,-113.437360,5,80518,1405000,2874,3015,2990
186,42.185200,-113.437770,4,80518,1455300,11188,11212,11187
161,42.184982,-113.437920,5,80518,1504500,8528,8676,8649
209,42.184624,-113.438000,4,80518,1553700,5824,5850,5823
1296,42.184441,-113.438080,3,80518,2012500,13135,59264,60000
182,42.184540,-113.438270,4,80518,2055500,14467,34601,34575
172,42.184467,-113.438390,4,80518,2102100,5799,5941,5915
163,42.184326,-113.438430,4,80518,2151600,6157,6299,6273
155,42.184052,-113.438350,4,80518,2202300,16435,18576,18550
148,42.183929,-113.438390,4,80518,2252500,24752,25894,25869
145,42.183907,-113.438100,4,80518,2302600,27072,32210,32184
137,42.183796,-113.438110,4,80518,2345300,4419,4561,4535
138,42.183449,-113.438350,4,80518,2400900,25736,25877,25850
171,42.183407,-113.438470,3,80518,2445700,19092,19118,19091
216,42.183403,-113.438690,4,80518,2503100,58364,58390,58363
228,42.183334,-113.438960,3,80518,2543300,5734,5759,5733
220,42.183331,-113.438550,3,80518,2594700,25045,25069,25044
185,42.183338,-113.438030,3,80518,3045400,36370,37510,37483
348,42.183479,-113.437970,6,80518,3093400,10728,22742,60000
389,42.183414,-113.437950,6,80518,3143100,18056,25079,60004
134,42.183315,-113.437670,8,80518,3193100,23397,30543,30517
145,42.183285,-113.437680,7,80518,3241300,17729,17755,17728
184,42.183342,-113.437720,6,80518,3285600,6057,6082,6056
236,42.183411,-113.438220,7,80518,3334900,2376,4521,4495
248,42.183426,-113.437970,4,80518,3384000,735,878,852
246,42.183548,-113.438030,4,80518,3433600,2017,2042,2016
157,42.183445,-113.438050,5,80518,3483600,7333,7474,7448
142,42.183323,-113.438120,6,80518,3534200,16655,18794,18769
141,42.183315,-113.438090,6,80518,3582900,10989,11015,10988
210,42.183334,-113.438100,5,80518,4033400,21298,21440,21414
154,42.183311,-113.438060,6,80518,4081900,11641,11667,11640
180,42.183254,-113.438320,5,80518,4131600,13966,13991,13965
125,42.183323,-113.438100,6,80518,4183100,34327,34468,34441
160,42.183369,-113.438120,5,80518,4231100,19648,19674,19647
161,42.183376,-113.438230,5,80518,4280100,14981,15123,15097
164,42.183323,-113.438160,7,80518,4330100,20323,20464,20438
228,42.183392,-113.438130,5,80518,4373700,1641,1782,1756
207,42.183334,-113.438190,5,80518,4423300,2944,3087,3061
195,42.183292,-113.438280,7,80518,4473200,6263,7404,7377
221,42.183487,-113.438150,7,80518,4523000,9576,10718,10691
181,42.183327,-113.438180,7,80518,4572200,3888,8031,8005
169,42.183365,-113.438210,7,80518,5021200,2202,3344,3317
249,42.183338,-113.438220,5,80518,5070400,554,696,670
178,42.183266,-113.438150,6,80518,5120200,1822,3973,3947
155,42.183243,-113.438290,5,80518,5165300,144,285,259
201,42.183334,-113.438190,5,80518,5215400,3468,6621,6594
129,42.183319,-113.438190,6,80518,5265900,12778,16917,16890
142,42.183254,-113.438200,4,80518,5314800,11113,11137,11112
138,42.183311,-113.438190,3,80518,5363400,2492,2518,2491
236,42.183315,-113.438140,5,80518,5412900,2753,2895,2869
137,42.183346,-113.438090,5,80518,5462900,8074,8215,8188
227,42.183411,-113.438040,5,80518,5512000,4401,4426,4400
207,42.183250,-113.438200,6,80518,5561500,4723,4748,4722
168,42.183262,-113.438230,4,80518,6010900,4034,4060,4033
130,42.183250,-113.438230,4,80518,6061600,16345,16369,16344
